UniqueCount	AmbigCount
3	34
4	48
0	40
0	40
0	45
0	0
0	0
342	620
13	706
42	448
2	482
1	150
3	3
1	113
7	623
2	622
202	975
0	388
11	269
0	595
7	328
0	572
0	405
0	326
0	390
0	396
0	316
0	316
7	229
0	249
0	214
0	146
1	96
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	186
0	314
0	246
0	252
0	55
0	55
2	60
0	227
0	10
2	139
0	31
0	0
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	1
22	2
0	1
0	0
0	1
0	1
1	0
0	0
0	686
68	542
1	700
0	470
0	453
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	7
1	6
0	4
0	0
0	2
0	0
2482	35
0	24
0	8
0	0
1	533
0	1249
0	1127
0	531
0	1247
0	1234
0	687
0	278
0	611
0	1150
4	198
0	680
1	1196
3	1349
0	557
0	679
0	186
0	507
0	1103
0	850
0	664
5	326
0	33
0	927
0	297
0	608
0	0
147	4999
1	4456
0	3551
0	3499
0	1135
32	1622
0	279
0	683
1	663
0	1707
1	532
0	0
178	346
8	321
0	207
0	46
0	0
0	0
0	1
0	23378
1	11949
0	1555
0	34
1	5795
2	9112
0	21783
0	23677
3	21640
0	23989
0	23888
12	24439
7	191
0	3525
2	3526
0	23933
0	23380
0	24085
3	21387
6	16218
3	25785
0	671
7	2314
0	2264
12	2268
0	5648
0	20650
5	23424
21	1448
0	8327
0	23378
0	23380
37	1447
0	501
0	501
0	501
0	1426
0	1671
0	1
0	455
0	727
0	0
0	12
0	263
0	267
11	19864
0	1512
0	262
0	2223
0	390
0	1783
0	721
0	609
0	846
0	1591
0	292
0	306
0	13036
1	1469
0	13476
0	0
1	0
0	0
0	0
2	0
7	0
13	337
939	473
8	281
18	342
4	307
1	325
0	5
0	101
0	6
0	0
0	77
0	1
0	1
1	0
1	490
5	500
0	87
2	318
0	369
0	13
0	44
0	21
0	0
0	8
0	1
0	1
0	2
0	30
0	195
0	56
0	18
0	83
0	7
3	97
0	0
0	2
0	0
3	1
0	1
0	1
0	1
1	0
106	1044
0	24
0	355
1	958
2	926
0	34
0	12
14	47
0	0
0	0
8	508
4	648
0	59
122	865
0	201
0	141
0	86
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	9
0	9
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
1	55
0	2
0	47
0	30
0	2
1	22
0	14
0	9
0	15
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
211	6915
0	6712
0	66
0	274
0	1250
11	304
0	52
3	68
0	0
1	301
0	301
0	290
0	287
0	288
0	285
0	275
0	200
0	182
0	66
0	50
0	10
0	8
0	3
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	0
1	0
60	181
787	225
0	43
0	1
0	0
198	631
0	569
0	622
1	570
0	480
0	7
0	16
0	22
1	3
0	50
11	64
0	0
5	0
1	0
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	1
0	0
0	0
0	0
29	629
48	647
0	514
0	430
0	1
0	61
0	0
0	69
0	23
0	19
0	26
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	85
0	132
14	137
950	854
9	639
2	445
8	336
0	0
0	0
20	29
0	22
0	4
0	0
0	3
959	866
8	768
2	1
0	359
0	562
0	307
0	339
1	144
0	137
0	0
10	0
6001	15294
1	91
3	2050
0	4831
1	9866
0	10122
0	0
0	0
7	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
975	1
0	0
786	1286
1	801
20	740
0	880
0	221
0	4
0	46
0	11
0	0
37	92
4	38
0	54
0	0
0	24
1453	111
0	108
3	80
3	192
77	243
1	81
9	206
0	20
1	50
0	0
0	0
0	0
0	0
61	323
0	323
1	323
0	0
0	0
0	323
0	323
0	323
0	323
0	157
1	315
0	305
0	17
8	55
0	0
0	0
0	137
114	1006
49	1514
5	1364
0	1193
0	1183
2	452
1	251
0	453
0	334
0	134
2	220
0	163
0	20
0	310
0	177
0	144
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
13	103
0	100
0	77
0	76
0	81
0	0
2	0
2	0
5	0
21	74
0	100
3	7
3	19
69	97
32	35
0	12
0	3
0	3
1	2
0	2
0	3
0	0
0	2
2	0
21	37
0	37
4	12
0	3
0	9
0	2
0	0
0	2
0	0
6	12
0	22
0	18
0	16
0	18
1	0
34	3
4	3
5	2
7	2
3	0
0	226
0	845
7	703
1	48
0	552
0	104
1	225
4	714
10	845
73	844
2	80
0	109
11	65
10	7
0	11
0	34
0	0
58	55
71	980
1	53
6	14
21	964
0	0
0	0
2	5
180	27065
149	26733
2	762
0	474
3	2725
263	2795
5	647
1	632
0	707
0	0
0	0
0	0
1	0
0	0
0	0
4	429
46	432
0	389
2	19
1	68
4	167
4	0
37	11
0	0
0	8
65	39
0	10
0	4
1	23
5	28
54	2314
0	0
0	0
464	6172
96	5581
0	226
40	4313
0	4443
0	4441
1	1667
23	1307
5	703
0	332
1198	149
5	135
0	83
24	80
3	23
0	56
8	56
0	67
0	2
1	2
0	358
5	406
0	3277
0	3575
0	3492
0	3204
5	1310
0	3368
0	3755
1	3082
13	1572
0	3526
0	3329
0	3252
0	3488
5	3146
0	3499
0	3496
1	2899
0	26
0	380
0	13
0	109
0	288
0	47
0	0
0	0
2	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
152	35
11	40
0	35
9	32
6	27
1	5
3	0
23	2
9	2
0	0
0	0
920	286
0	283
1	7
397	3
43	0
0	0
0	0
0	111
0	113
0	69
0	0
1	28
0	0
0	0
0	0
0	0
55	70
0	66
9	43
0	44
0	10
0	0
0	0
2	0
0	27
0	587
0	563
0	10
0	7
0	26
4	22
237	820
1	41
0	47
0	10
0	461
0	20
0	20
1	60
0	565
0	61
0	32
0	549
12	693
9	33
9	413
325	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1297	108
0	105
0	36
0	36
0	1
0	1
0	1
0	1
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	43
91	48
0	41
0	35
0	43
0	38
1	0
0	0
71	3197
0	3689
6	2475
0	1636
0	2315
6	2158
0	837
0	875
0	767
0	733
1	127
0	316
0	179
0	253
3	278
0	163
0	62
0	144
0	295
1	95
0	0
0	0
0	0
2	66
1	65
0	12
2	15
0	3
0	600
0	703
349	2180
54	1394
26	1140
2	89
0	4
0	4
0	2
0	2
0	2
0	4
0	2
0	1
4	0
13	1136
4	965
4	190
0	180
3	180
0	72
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	3
0	1
0	0
0	0
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6	0
0	877
1136	878
5	766
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	427
6	419
6	307
0	144
4	92
0	52
24	918
8	733
14	429
198	967
0	4
0	196
0	1
0	0
0	0
0	0
3	42
0	38
0	5
28	231
43	231
3	0
58	1168
1	1168
0	54
2	32
236	3358
0	246
1	2651
0	500
0	179
0	246
0	47
0	192
68	31
0	0
438	2168
25	2020
0	88
3	796
61	679
0	585
0	0
0	0
0	0
0	0
0	275
0	397
0	509
0	579
23	639
0	534
1	556
0	308
0	253
0	51
0	27
0	98
0	4
1	15
0	102
3	38
2	46
0	4
14	41
0	26
2	42
1	5
0	8
4	13
1	17
0	13
0	3
0	2
0	1
0	0
0	4
0	0
0	0
0	1
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	8632
1	7635
0	8244
0	6787
0	7192
0	7869
0	7763
4	8221
0	8313
1	8380
0	8261
0	8525
0	7950
0	8291
0	8253
2	8350
0	3663
0	2872
2	3051
0	182
0	216
0	0
0	47
0	1348
0	0
0	389
0	5
0	0
0	0
0	0
4	1
20	1
0	0
4	16
0	16
0	12
0	0
0	0
0	0
0	0
1	3
0	0
5	0
0	0
0	2
0	0
0	0
0	0
2	17
1	9
0	12
0	1
0	0
2	1806
2	0
0	0
0	0
0	0
0	0
145	100
0	100
6	0
0	4
0	207
11	168
0	54
6	335
62	221
0	41
21	166
4	34
0	13
0	18
0	0
0	1573
0	1670
18	1594
0	1584
0	627
7	120
0	0
0	83
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
117	2034
14	1895
6	2142
8	1156
0	1080
0	0
0	129
0	171
0	114
2	0
0	0
0	0
0	0
0	0
0	49
0	9
0	44
0	49
0	45
0	47
0	49
0	45
0	44
0	44
1	43
0	29
0	29
0	5
0	1
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1434
0	138
1	1226
0	9
0	193
0	34
0	39
0	49
0	70
0	175
0	100
0	6
0	117
0	108
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	12
2003	128
0	1
0	116
0	3
5	3
1	0
0	0
10	498
0	477
0	451
0	225
9	207
10	177
1	167
0	167
8	152
0	161
0	111
0	127
0	4
0	25
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	277
0	278
0	236
0	0
0	15
4	63
0	0
0	0
0	0
1	36
0	35
0	34
0	13
0	5
0	5
0	3
60	685
0	540
0	522
4	543
5	569
0	553
0	307
0	455
0	443
2	244
0	429
0	400
0	511
0	574
0	498
0	419
0	0
0	326
0	359
0	323
0	207
3	361
0	325
2	29
0	11
0	214
0	157
0	74
3	144
0	20
0	75
0	131
0	33
0	33
0	29
0	0
79	453
4	403
141	483
3	193
0	187
18	77
3	85
0	0
0	0
2225	866
2	567
10	309
0	21
10	21
0	0
0	0
0	0
0	0
0	0
918	3
0	0
7	63
0	1
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1902
0	381
3	441
0	1263
0	3869
3	3740
0	3647
0	3381
0	3646
0	3804
2	2202
0	3770
0	76
0	3615
0	1564
1	1997
0	0
0	14
0	14
0	2403
0	2408
0	127
0	1180
0	1980
3	1060
1	1210
0	313
0	707
0	923
0	1201
0	1119
4	1263
1	1261
0	1006
0	1297
0	1261
3	1302
3	943
0	837
0	588
5	126
1	1330
0	16
132	2239
0	181
0	1852
0	81
0	7
0	6
1	687
0	23
2	10
20	689
0	179
0	0
0	189
0	0
0	0
3	9
3	10
0	0
0	227
0	0
0	0
0	0
15	0
0	0
0	0
769	356
1	353
4	22
0	0
40	1
0	0
0	1
0	0
0	0
0	0
2	5
1	5
0	4
0	0
0	0
1442	151
0	29
0	117
9	28
0	29
0	543
28	1085
4	1046
14	1048
0	358
0	657
5	1045
0	1045
2	1045
0	1343
0	1388
0	1610
0	1262
0	1048
1	557
6	778
2	1336
0	1274
6	1149
2	1119
0	1152
0	974
0	779
36	1121
0	152
1	145
0	267
0	279
0	41
0	0
9	81
0	63
0	6
4	3
0	40
0	46
0	1
0	16
0	0
0	0
0	0
0	0
4	446
18	483
0	427
8	409
3	232
0	46
0	28
0	35
0	122
0	122
0	4
0	112
0	1
1	103
16	71
0	10
2	4
1	97
0	529
0	488
0	103
0	117
0	513
67	584
0	487
0	17
0	188
0	171
0	26
0	74
0	55
0	39
1033	1300
0	1225
0	1225
0	31
0	51
3	346
4	15
0	0
17	910
3	976
1	557
5	1062
0	170
0	647
0	153
0	72
0	62
0	146
0	85
0	62
184	0
0	0
363	62
15	56
63	2831
1	2608
12	58
1	837
0	1443
0	72
8	994
0	389
0	98
0	243
0	0
0	1805
7	1940
0	36
0	608
12	1927
0	1891
0	1185
0	1760
0	1755
0	1807
0	1598
0	1795
0	1836
0	1794
0	1791
0	1818
0	1793
0	1849
0	1799
0	1806
0	1064
0	1576
0	1586
0	1494
0	2
0	3
0	755
0	660
0	741
0	673
13	0
0	0
1	0
3	0
0	16
3	107
0	66
138	873
1	88
12	445
0	470
3	229
0	463
0	753
3	13
2	135
2	588
1	34
0	95
0	44
1	34
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
4	25
59	164
0	10
0	0
0	3
0	3
0	0
0	0
0	0
0	15
0	0
0	142
1	0
1	148
19	17
0	2
5	135
1	6
0	6
0	0
3	105
0	0
0	0
25	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	440
4	4590
0	4674
104	4842
0	4680
0	539
12	2604
10	3535
0	104
0	463
0	2121
0	46
0	130
0	1951
61	3873
0	231
2	3953
0	3695
0	1943
0	64
0	1976
2	2012
0	3878
0	3782
0	3537
0	293
0	1780
0	1990
0	3790
0	1876
0	547
0	1341
1	647
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
151	606
691	1959
6	141
1	66
1	1149
0	107
0	122
14	257
7	17
0	17
0	0
0	0
56	3073
411	3173
9	724
2	1719
3	484
5	625
0	81
402	0
30	431
133	489
0	91
0	79
1	132
0	15
487	460
2	50
33	448
0	1
0	102
0	655
1	379
3	252
5	450
0	88
20	1177
0	169
15	169
2	338
2	789
0	150
0	213
9	903
0	264
6	79
0	79
2	33
2	36
2	39
0	10
0	6
0	0
0	0
0	0
107	832
2	228
30	755
0	331
0	289
13	1433
1	1921
4	1922
2	1881
0	1920
3	1916
383	1966
10	1873
12	1963
0	1845
0	1861
2	1867
0	1870
10	1897
0	1379
0	1271
0	1707
4	1680
17	1681
0	1668
0	21
0	1000
0	26
19	977
0	56
3	978
1	764
0	159
16	1015
0	949
18	1023
0	146
0	168
7	994
1	699
0	905
0	703
0	92
0	102
0	151
0	159
0	180
5	263
0	238
0	15
0	107
0	68
0	76
0	0
0	0
0	0
0	0
5	427
0	298
5	166
0	334
0	513
0	342
0	239
2	299
0	300
0	245
0	330
0	72
1	38
0	57
0	0
54	1503
1	451
18	52
3	99
4	639
4	379
3	1463
0	456
0	14
0	913
0	238
3	299
0	5
0	147
0	46
3	11
0	11
0	0
39	295
0	174
0	0
20	224
0	0
0	11
860	2336
6	2737
6	797
0	1724
25	697
0	81
0	804
0	993
1	1782
0	4459
0	4288
14	3947
2	4736
0	3272
0	3373
0	2777
0	1461
0	52
0	353
21	55
0	918
0	77
0	114
1	0
7	131
0	11
1	263
6	257
11	1081
18	257
0	868
0	71
0	65
0	11
7	28
0	121
1	201
0	0
0	115
2	2611
0	1834
32	1384
0	209
0	659
27	3103
59	1816
0	4262
45	4732
1	4254
0	3378
0	86
0	145
0	188
7	153
0	188
0	185
0	146
0	125
0	1
9	0
2	0
22	35
0	815
2	1183
1	652
1	1199
0	440
3	472
0	609
45	453
1	72
3	327
0	5
3	14
0	4
0	32
4	111
0	2
10	127
0	121
1	0
30	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	103
1	53
0	17
0	54
0	54
0	0
0	0
0	1071
0	2241
0	2175
1	2250
0	2318
0	2014
1	929
0	1230
0	2268
0	2269
0	1966
0	831
0	2263
2	2094
0	2349
1	2293
0	2106
0	2344
0	681
0	2397
0	2235
0	768
0	2474
0	1116
0	1918
0	161
0	1170
0	249
0	587
0	1419
0	18
0	1457
0	1295
0	1491
0	1415
0	1454
0	1426
0	1347
0	1234
0	14
0	1158
0	1060
3	0
2	1
0	1
0	0
0	3
12	4
25	111
5126	746
0	92
0	679
0	605
4	568
0	0
0	2680
0	2680
0	2157
0	2674
1	2385
0	2158
0	2158
0	2161
0	2300
0	2097
0	2316
0	2315
21	2316
0	2381
3	2302
0	2458
13	2358
0	2348
1	2375
0	1795
1	2235
0	71
0	627
0	0
0	121
0	278
0	137
0	179
0	19
1	93
0	170
0	20
0	0
0	368
4	412
0	153
1	50
3	382
4	413
152	479
1	318
0	172
0	302
0	44
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
4	2
0	8
0	0
0	0
9	0
19	8178
1	141
0	536
0	8812
0	8228
0	3344
0	7669
12	70
97	8001
1	155
0	4107
0	237
0	106
0	136
0	165
0	318
1	481
0	4969
0	360
0	0
0	0
3	0
8	0
216	361
0	45
0	323
0	121
0	0
0	4
0	37
0	0
0	1
3	25
2	25
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
13	0
191	14
0	14
0	0
0	0
40	0
2	17223
4	13849
1	488
4	8640
0	10403
179	12277
2	3324
0	8878
0	7985
1	62
0	894
0	920
1	9477
0	1951
1	27
207	537
0	34
0	65
0	202
2	19
16	470
0	19
0	88
1	65
0	627
1	47
0	434
48	697
1	3
1	417
1	35
0	86
0	98
0	1
0	99
0	88
0	95
0	1
0	70
0	2
0	0
3	17
0	33
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	17116
966	17065
2	16306
21	15122
2	478
8	1770
0	1679
10	2230
163	1523
0	998
26	2965
0	116
1	843
4	648
0	0
3	431
0	347
2	277
0	17
2	11
0	1663
2	1460
2	1406
2	199
0	199
0	16
6	1046
0	24
4	302
0	154
0	0
12	2454
1	1541
1432	3295
2	2221
0	417
0	2033
27	2198
0	2008
1	2148
4	2082
0	127
7	35
0	0
1	0
139	16
13	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	82
5	82
0	3
0	10
0	10
0	6
0	0
0	0
7	10685
1	13374
19	13684
0	14704
6	13637
24	11791
0	809
0	13632
7	13640
0	13640
1	0
3	1273
0	314
1	354
0	904
0	538
2	667
1	662
0	261
0	500
0	1
0	553
7	1607
0	108
0	880
0	502
0	1574
0	1017
2	1257
0	1289
0	1286
0	1201
0	1132
0	760
0	32
2	630
0	240
12	887
0	744
1	917
0	70
0	415
0	22
1	250
0	5
0	137
0	391
0	0
1	420
0	396
0	635
54	781
0	19
6	75
0	191
0	294
0	695
0	227
0	285
0	446
0	324
3	431
0	48
0	0
0	0
0	0
0	20
0	4
0	4
0	4
0	0
0	1
0	1
0	2
0	3
0	4
0	1
0	0
0	1
0	1
0	4
13	330
0	264
1	187
0	236
1	9
0	75
0	12
0	18
0	84
0	6
21	25
0	20
0	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	14
0	14
0	0
0	0
0	0
0	754
0	11
1	0
0	0
5	3
151	1966
0	55
0	721
1	1865
0	17
0	63
0	492
0	1149
0	36
0	1149
0	2
0	13
0	30
0	20
1	13
0	76
0	13
0	541
0	14
0	124
0	54
0	0
0	0
82	43
0	43
0	0
0	0
0	0
11117	45
3	33
41	17
12	140
1191	159
0	0
0	0
2	0
0	0
0	0
22	39
0	32
0	15
0	1
0	6
0	78
972	1376
1	247
0	428
0	1045
673	41
0	25
6	0
0	14
0	0
2	166
15	151
0	41
2	175
6	52
0	159
0	169
0	168
1	88
2	18
2	42
1	54
3	31
0	21
0	33
2	18
10	37
4	142
0	156
0	161
0	83
0	112
5	44
0	44
0	10
3	12
0	35
1	29
0	120
0	48
0	43
1	10
0	0
0	5
0	7
0	31
0	121
0	11
0	4
0	8
0	16
0	7
0	25
0	21
0	11
0	433
0	0
2	47
30	592
0	414
5	365
0	284
0	323
0	24
0	26
1	371
1	40
0	0
1	263
0	22
515	3534
3	2104
14	1815
0	2145
0	372
6	276
3	989
0	128
85	961
0	367
3	605
2	270
0	599
4	316
1	368
1	544
4	451
13	226
0	205
9	124
0	355
0	77
3	75
0	118
2	224
119	3
2	694
0	0
0	0
1367	4012
0	2608
0	2607
0	1807
9	885
0	939
0	1055
11	1305
0	1591
2	8
72	56
0	0
0	0
7	1845
0	425
0	1667
0	1969
0	1699
0	1727
0	1853
0	1749
0	256
0	1860
0	1862
0	1366
0	489
0	1837
1	1678
0	1758
0	1511
0	1427
0	10
0	131
1	1605
0	1274
0	1186
1	1384
0	1252
1	746
0	430
0	550
0	0
0	0
0	0
0	0
0	0
0	0
0	38
12	587
20	587
125	1490
4	1356
333	4959
8	80
0	44
12	3565
0	1525
1	829
6	950
0	22
4	46
42	159
0	38
1	0
0	0
0	0
2	1
0	0
583	462
0	32
64	491
2	377
0	49
0	75
10	11
6	11
0	11
0	8
0	2
0	0
0	0
2	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
576	1
0	0
0	148
514	86
0	35
0	41
0	49
0	42
0	1
0	4
0	0
0	0
0	0
2	96
32	882
4	993
9	1292
2	83
0	184
1	900
0	14
0	73
1	40
0	0
1	3
0	97
0	39
0	33
0	7
0	11
0	11
1	0
4	0
0	0
1	0
0	0
0	0
0	0
204	174
1	159
6	164
36	32
6	80
86	1325
0	1323
0	0
0	214
0	25
8	0
0	0
0	0
0	1
0	4
0	7
0	763
5	625
0	761
3493	789
0	25
0	103
0	24
8	0
0	0
2	0
0	0
0	0
0	0
0	0
1	4
4	241
7	7
0	0
4	2
16	1401
19	1371
0	748
12	1580
0	41
2	489
1	0
0	35
0	721
0	31
1	3
1	569
0	52
1	12
25	392
7	270
3	19
8	57
42	76
0	7
1	39
0	0
0	0
5	0
0	0
0	0
0	0
3814	3587
1	2637
2	2150
0	1968
1	840
0	401
0	5
0	0
0	1046
30	1119
1	981
5	0
6	645
0	47
0	210
0	0
0	0
0	1
0	1
4	1
0	0
429	139
0	139
0	42
0	6
0	25
0	0
0	0
0	3
1	6
1	8
0	10
6	19
0	62
0	63
0	61
0	64
0	61
0	63
0	59
0	53
9	23
0	1
0	19
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	0
66	557
1	231
0	564
21	260
36	556
2	313
0	26
0	42
0	190
7	3
0	1
0	0
3	2
0	0
0	2298
0	2036
5	1119
6	1589
0	1084
0	971
0	725
5	1519
0	1136
0	234
0	153
0	484
1	540
3	216
8	367
0	329
0	292
0	154
5	3
0	39
0	0
4	0
0	0
37	327
1	72
0	24
41	274
3	22
0	110
0	79
0	41
20	119
0	0
0	8
0	0
0	0
0	0
1237	40130
40	40212
8	26380
0	25328
124	20829
3	25476
4	21355
6	17022
6	3829
29	25
3	23
0	9
0	22
0	4
0	0
0	0
0	0
0	0
7	31
2	31
0	9
17	135
5	113
0	30
0	0
0	0
1	0
0	0
0	1
2	0
5	0
2250	4268
1	4263
0	840
36	568
0	403
1	680
0	0
0	354
3	356
0	377
2	250
6	334
3	214
0	0
0	0
0	0
12	88
0	1903
0	1124
0	1870
0	1657
0	403
18	357
0	507
0	32
0	589
1	32
6	133
0	0
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
989	4902
66	4874
15	495
0	254
0	0
2	2
0	50
2	95
0	25
5	6
0	3
0	0
7	51
0	6
4	2
2	70
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
214	2132
4	1067
2911	11649
6	10129
6	4830
1	609
3	1827
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1772
0	1639
0	1255
0	1012
0	1024
0	226
0	0
0	0
0	1773
0	11
0	6
32	226
0	116
28	937
63	1641
34	2085
0	224
0	800
2	618
1	493
0	306
80	271
0	0
6	0
20	0
2	0
2	4
0	4
1	14
19	14
1	0
3	0
1	0
0	196
0	268
3	334
9	193
5	186
0	106
0	196
0	9
0	111
0	81
3	14
0	34
1	54
0	9
1	6
13	127
0	91
7	225
0	92
0	144
2	122
0	6
0	16
1	75
0	208
0	100
10	130
0	102
0	107
2	107
0	109
1	32
0	99
0	7
0	28
0	82
0	16
0	23
0	80
1	121
0	117
0	12
0	109
0	107
2	143
0	132
3	86
0	140
7	215
1	57
0	141
17	125
0	32
0	48
0	105
2	206
0	117
0	116
0	125
1	146
0	118
0	122
0	124
0	130
1	26
0	88
2	78
0	0
0	121
1	134
0	130
0	183
0	145
3	46
0	38
15	16
3	27
0	75
0	20
0	27
0	15
25	103
163	261
2	88
0	158
0	104
0	0
7	0
0	0
1	0
0	1
1	1
0	0
1	36
2	546
3	1632
17	296
7	314
0	252
0	281
7	805
1	91
1	629
0	109
0	87
0	101
1	188
0	121
2	67
0	27
0	27
0	101
0	52
0	25
2	99
3	582
0	55
0	35
0	0
0	4808
52	5260
24	4646
0	3634
2	4816
0	4588
12	4785
0	3454
0	3317
5	2162
4	2121
0	1771
26	2321
17	2500
1	639
8	419
16	4
3	4
1	2
0	0
0	0
0	1
1	5
88	4
16	4
1	13
0	2
2	0
0	3
0	3
0	3
7	3
0	0
0	0
1	975
0	866
0	836
0	776
0	977
6	940
0	645
14	761
0	531
0	661
0	749
0	678
2	656
3	574
0	527
0	363
0	489
0	345
0	364
0	63
0	93
0	102
0	127
0	140
2	9
0	13
0	99
0	62
0	0
0	55
0	156
0	51
0	102
0	96
0	96
0	0
0	0
5	78
0	0
0	0
0	0
1	96
0	0
0	6
1	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
2	5
0	4
1	4
0	7
1	1
0	7
1	2
0	7
0	0
0	1
0	2
0	4
1	0
0	0
0	0
2	2
0	1
4	2
0	1
0	2
0	1
2	1
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
