UniqueCount	AmbigCount
0	622
0	503
0	14
0	0
2	0
30	1089
0	1007
101	981
30	1036
22	81
0	71
7	54
0	6
0	31
67	41
5	12
0	0
1	2574
0	2454
3	212
2	536
2	743
0	145
2	20
0	0
0	5
0	5
0	5
0	4
0	0
1	258
0	233
107	312
2	231
1	236
0	69
0	48
0	41
0	15
0	22
0	18
2	1
0	1
0	0
0	0
0	0
0	19
0	16
0	432
0	422
0	20
0	416
0	385
0	74
0	16
4	33
0	352
1	428
1	36
0	307
2	184
0	16
0	16
0	14
0	24
0	41
0	11
2	14
0	4
1	4
0	8
0	0
5	1140
142	7819
0	561
4171	7438
0	0
3	29
0	29
0	29
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
985	802
11	681
1	108
1	64
2	0
2	0
0	23
24	522
1	475
0	106
0	116
4	466
45	342
0	115
0	16
0	22
1	3
0	398
0	40
10	113
0	79
0	82
36	4
3	2
0	20
0	20
8	22
2	2
6	0
4	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	59
0	25
89	2862
7	2578
140	4174
2190	6050
132	1500
0	11
1	14
0	2
7	14
0	2
0	4
0	9
0	9
1	9
0	1
0	0
0	59
5	597
49	810
0	712
3	31
75	183
0	0
1	161
0	4
0	28
1	39
0	45
1	0
494	2323
220	1873
1	1924
0	147
0	1695
0	81
0	614
0	622
0	0
83	8079
1	8598
15	3047
0	3700
0	180
0	123
0	10
0	9
45	28
0	920
16	615
4	600
39	4243
0	550
3	1181
31	4854
1	160
1	1037
0	1746
3	945
7	2236
15	3659
2	118
1	594
31	3819
5	853
1	1051
1	556
5	3775
9	3152
1	541
4	2719
0	92
0	182
0	1
38	52
0	0
0	327
0	1820
278	1820
0	0
20	1
178	7922
779	18828
52	14939
18	12767
4	13408
41	11307
1	1936
62	1975
0	0
0	0
0	0
206	671
0	671
0	33
4	27
0	10
0	38
0	76
0	0
0	0
0	0
0	12
305	33
10	8
1	14
0	6
1	6
0	0
0	0
2	0
0	0
0	631
0	94
40	619
10	619
15	0
20	1
0	1
0	269
0	268
0	150
0	87
0	8
1	116
314	544
0	458
0	1
0	0
0	7
0	0
0	7
0	2
0	6
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	7
0	5
0	0
0	3
2	380
0	620
0	612
0	0
0	377
0	289
0	3
0	20
0	0
2804	1916
51	1855
42	2297
0	2903
98	2438
0	2950
0	3512
0	3565
48	2014
6	3362
9	3572
3	1863
11	1256
1	949
0	751
31	532
0	517
10	256
0	0
0	0
3	0
1	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
22	232
3	1572
2	525
2	1771
0	16
14	188
0	1280
19	787
0	654
43	494
0	1104
0	137
2	919
2	1580
0	343
0	269
0	317
0	115
2	140
1	620
0	772
0	1010
0	736
4	1406
0	172
0	414
0	1395
0	179
0	86
0	207
0	141
0	257
2	215
0	964
2	68
28	5
0	0
0	0
9898	16686
0	406
2	2669
1	9750
8	1944
9	10998
16	12386
116	11211
2	1396
0	0
0	19
0	30
2	590
0	91
0	525
1	440
0	24
0	483
0	15
0	253
0	459
0	5
0	384
0	1
0	15
0	4
0	0
0	16
0	12
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1383
57	1780
2	101
0	1246
0	35
0	1251
0	1556
1	77
0	0
0	31
0	6
0	168
0	629
0	133
0	603
5	564
0	734
6	339
0	687
3	173
0	167
0	646
0	884
0	926
14	688
0	487
0	183
4	549
0	778
0	772
0	816
3	808
14	755
0	732
0	825
0	750
0	746
0	0
0	0
534	196
0	184
0	86
3	50
0	6
12	0
632	214
0	107
0	67
0	108
0	0
0	0
11	0
0	98
1235	236
0	124
4	1659
9267	1730
11	1630
0	75
0	0
5	0
2	0
0	0
1	0
1729	115
28	114
407	0
193	547
0	328
1	53
0	104
1	219
0	26
0	3
5	8
11	333
0	0
0	0
8	3105
5	2838
9	1989
3	2118
0	158
0	0
0	0
4	5832
0	5837
17	4553
0	5609
0	444
0	1111
0	1211
3	2331
0	872
1	3621
2	3052
0	0
1	10
0	6
0	8
0	8
0	3
0	0
0	8
3	2
0	2
0	1
0	1
0	0
0	5
13	492
5	491
0	311
3	460
0	46
0	19
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
41	0
4772	894
0	883
0	0
0	0
6	1461
7	1518
0	1430
0	1489
7	1366
4	1417
2	262
0	17
0	23
0	4
0	8
0	57
2	31
0	35
1	67
1	41
10	12
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	30
0	1
2	237
20	4764
1264	5885
1	4848
402	4715
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
272	585
0	322
0	226
0	125
1	507
0	154
3	13
0	0
0	0
5822	1515
3	1446
1	1134
0	0
0	61
0	0
0	0
0	0
4	28
529	3945
8	3108
4	3979
1	1821
6	328
0	0
0	86
7	87
0	83
24	65
0	0
1	20
0	5
0	2
0	4
0	55
2	49
1565	2367
0	485
16	2282
2	1943
32	931
0	47
0	45
0	17
0	33
0	3
0	33
1	0
15	480
0	548
2	587
1	612
0	546
36	672
0	534
1	69
0	327
2	608
1	609
2	582
0	172
0	162
0	81
0	144
0	26
0	0
0	0
1	5199
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	5
0	2
0	529
1734	7294
55	6069
0	35
0	1599
0	376
1	0
277	1894
2877	1863
2	1061
1014	1281
11	0
0	0
3090	9
1	72
82	131
0	131
0	15
0	17
1	5
3	32
0	163
0	46
102	186
1	114
0	5
0	153
0	62
0	0
0	0
0	0
0	1862
11	1795
0	504
3	1896
2	353
1	1878
0	609
101	1799
2	1168
39	818
0	4
0	614
0	255
0	117
99	423
0	0
14	397
0	0
0	0
0	0
1	0
268	871
0	64
0	18
3	674
1	598
0	85
0	49
5	223
0	32
7	415
0	4
0	22
0	63
1	17
0	49
0	63
0	37
1	25
0	52
0	52
0	3
1	43
0	6
0	16
0	2
1	32
1	32
0	28
0	13
0	0
0	0
0	0
0	0
0	0
0	75
0	568
0	609
4	891
0	177
0	605
0	841
0	626
3	607
3	410
0	609
2	621
7	604
0	311
0	307
0	558
0	65
0	36
22	36
5	4
1	4
0	0
0	0
6	193
2	179
121	202
0	186
0	0
69	133
0	652
0	4037
99	4476
3	4043
2	3022
4	882
5	109
1	417
0	328
4	0
0	0
0	0
0	365
0	377
0	104
0	94
0	110
1	103
0	94
6	102
0	132
0	240
0	112
0	99
0	373
4	127
3	95
0	121
0	62
0	121
1	94
0	394
0	117
0	127
0	124
1	146
0	125
0	119
0	77
0	81
0	101
0	80
0	33
0	39
3	12
1	8
0	2
0	41
0	0
0	9
0	253
0	4
0	0
0	0
0	0
0	78
2	76
0	0
58	3028
1	2564
8	2443
17	1439
0	191
0	347
0	209
0	9
0	0
55	1139
67	1070
1	198
0	233
2	442
3	217
5	71
1	534
0	385
1	8
10	321
0	370
9	307
13	286
14	38
0	37
1	65
1	71
0	0
0	927
0	1190
7	1152
0	1050
7	74
0	271
0	81
0	24
0	84
0	199
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	1
0	3
0	4
0	3
0	2
0	2
0	2
0	3
11	7
0	3
0	1
0	0
0	0
0	74
53	125
3	140
5	126
29	144
1	132
1	126
7	137
0	73
0	119
1	103
2	112
0	123
0	8
0	89
0	0
0	0
751	25088
47	23860
2	2156
0	0
0	0
16	4708
0	6090
0	6071
8	6087
21	4526
7	2914
56	4527
2	4377
24	3309
0	226
10	184
3	184
1	193
0	42
0	215
0	207
3	269
0	56
0	413
0	1153
0	823
0	645
0	115
0	0
0	0
0	0
25	0
810	225
0	45
0	100
1	95
0	17
990	1797
0	455
0	1225
0	691
1	161
0	306
0	398
0	0
57	3205
12	4070
7	3173
4	2283
2	3463
0	1501
66	3826
0	4421
4	2114
0	0
71	232
0	138
1	165
0	55
1	739
0	743
0	137
84	743
1	739
0	743
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	45
0	5
0	9
0	23
0	22
0	23
0	24
0	23
0	1
0	0
1	0
2	0
0	0
0	0
0	0
0	0
2868	2798
0	1036
6	1693
0	1433
2	586
0	365
1	284
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	53
15	41
0	25
0	9
2	7
0	0
0	7
0	2
0	3
0	0
0	1
0	11
0	1
0	1
0	0
0	1
0	0
0	6824
0	6526
1	7125
147	7060
0	7458
7	1990
0	1868
0	7085
0	6724
0	177
0	3748
0	670
0	1211
0	74
16	2
0	0
0	1
0	30
0	29
0	20
0	32
0	29
3	18
0	10
0	9
0	29
0	18
0	24
0	0
0	0
0	0
30	0
0	0
0	6313
2028	6888
0	3476
44	1236
0	412
17	626
0	439
0	859
0	789
0	131
0	1091
0	870
0	643
0	519
0	398
0	385
0	387
3	618
0	366
0	0
0	0
0	0
0	0
0	0
991	10464
0	9374
21	3678
20	5085
0	0
0	572
8	246
5	685
38	574
2	175
6	594
0	202
3	467
1	156
0	0
0	0
1234	1125
0	981
0	227
0	188
0	84
68	1346
44	1346
25	2713
0	569
10	1978
0	673
0	1898
58	1231
0	1622
40	432
0	406
0	16
4	1
2	151
12	186
1	156
0	2
0	2
8	235
0	2
3	243
3	369
0	366
0	320
6	519
1	359
40	581
0	153
1	33
81	200
0	13253
0	14580
3	13898
0	11982
2	14543
0	5474
1	10769
0	11122
0	11065
4	12111
0	3242
0	10774
0	11830
8	13035
0	6847
0	8414
29	5305
2	11444
0	11937
0	14493
0	4022
0	8562
0	10360
1	10360
0	10360
2	9755
4	11309
0	9498
0	11007
2	10996
0	10055
2	11177
3	8516
0	8963
7	5381
11	8103
0	5111
2	6935
22	13177
2	7606
1	4211
0	4064
0	1359
1	2021
0	42
0	73
0	35
1	12
0	24
0	26
0	33
0	74
0	79
0	43
0	62
0	88
0	83
0	77
0	60
2	44
0	60
0	70
0	58
0	47
0	63
0	64
0	64
0	70
0	49
0	62
0	86
0	73
0	79
0	69
0	73
0	63
0	79
0	82
1	66
0	83
0	85
0	74
0	48
0	60
0	78
0	78
0	74
0	42
0	76
0	61
0	78
0	48
0	59
0	48
0	82
0	28
0	79
0	30
0	64
0	48
0	69
0	72
0	28
1	15
0	0
0	0
0	12
0	18
0	18
0	20
0	1
0	18
0	2
0	2
0	0
0	3
2	18
0	17
0	7
0	0
0	0
379	3559
0	1354
3	1335
2	1064
4	325
4	720
0	478
5	1491
0	1
0	96
32475	33
0	0
0	0
0	0
0	0
0	7
35	65
24	73
0	3
0	0
38	3585
2	3317
5	2634
0	1364
3	1632
0	1800
0	3
13	1300
0	424
0	210
5	99
3	186
1	310
0	159
0	188
0	0
0	0
0	0
0	0
0	0
13	204
105	93
39	170
6	138
2	7
178	409
36	153
16	160
0	35
4	67
17	133
16	68
33	211
9	128
25	115
0	187
120	55
0	40
0	16
0	0
89	8070
52	1909
731	12458
0	2938
0	1288
0	1087
6	6089
0	1744
2	542
2	6415
1	1221
3	7962
2	888
2	1080
0	1123
0	281
24	1431
2	1656
0	584
144	3174
4	658
0	90
1	52
0	0
17	833
1	40
3	850
0	39
0	836
1	1888
43	5337
1	1227
0	4440
2	3989
10	3470
34	3747
1	1685
0	1338
1	1195
0	1704
0	46
0	225
0	64
4	130
1	1030
0	13
29	494
0	522
1	104
292	1078
0	138
0	0
13	162
4	0
0	0
0	1
0	1
0	32
0	33
0	4
1	160
0	289
1	289
3	263
0	4
9	63
1	0
0	9
0	5
0	9
13	13
0	66
0	108
2	456
302	728
3	460
24	407
0	86
0	0
23	912
246	972
29	850
1	20
0	20
0	0
0	0
0	0
8	3791
0	4337
0	3061
0	2567
1	2711
22	2612
2	2610
9	2460
3	3080
0	2449
0	3494
0	2904
0	2894
0	3513
0	1244
10	2518
27	1572
0	6
0	583
1	1425
0	1272
0	144
0	631
0	49
0	0
4	107
3	733
0	525
19	772
8	193
3	700
2	54
4	179
8	141
0	186
3	790
50	89
1	114
5	504
1	463
0	81
0	375
0	576
0	33
0	16
5	0
175	165
0	133
5	46
1	0
9	0
0	0
0	0
32	1282
43	149
0	0
0	1282
2	55
0	0
3	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	0
1	0
0	0
14	6586
3	5585
191	6870
0	6575
0	6593
10	6598
1	6508
4	2977
0	563
0	787
8	411
0	6
4	18
0	0
0	0
0	0
0	0
1	169
139	173
2	55
0	28
0	0
32	350
0	350
0	343
0	2
0	98
3	6
0	39
27	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	120
2	118
0	0
0	0
0	0
0	238
713	1641
2	1429
1	1186
23	841
0	179
6	0
2	0
0	0
0	1
0	1
0	1
0	1
0	15
0	122
3	124
0	2
25	44
1	42
0	17
632	348
44	702
10	427
74	594
0	52
0	13
3	124
1	443
3	307
7	248
0	43
0	260
0	76
0	267
3	6
14	267
13	179
0	14
4	264
0	268
1	13
0	21
0	0
2	1
3	0
0	1
19	32
2	335
8	1831
0	4
2	31
0	1
6	0
0	0
0	9038
20	9038
0	0
1000	3321
19	59
1	3235
0	129
0	29
0	56
0	0
0	0
0	192
0	8
0	2193
7	3693
0	3108
0	3022
0	1695
32	3038
0	1988
0	2902
0	2550
0	3047
0	2123
0	2194
0	2172
2	2569
0	2504
0	2592
0	2612
0	2836
0	2319
4	1858
0	2975
0	2429
0	2652
1	2206
0	1515
2	1588
0	2798
0	2170
0	1594
3	1980
0	1720
0	2756
0	2851
1	2497
3	1608
0	6
0	152
0	6
0	796
0	2028
0	186
0	1395
0	31
2	1074
1	322
4	520
1	587
0	557
1	695
0	310
1	224
0	216
0	5
4	18
0	0
0	0
31	2410
105	2491
151	2491
8	384
5	457
2	200
3	0
1	0
1	5
0	5
0	4
0	3
0	3
4327	3458
0	3452
0	2415
2609	15
0	1
0	12
1	101
26	108
0	5
0	97
0	95
0	2
0	0
612	29
0	18
0	7
0	2116
2405	2279
0	1902
2	1847
4	1574
0	1943
3	1488
0	0
0	0
0	0
7	123
3	156
16	314
178	374
0	259
0	56
0	10
0	0
0	0
30	15
0	15
117	218
11	217
0	35
2138	6
0	19
0	19
0	5
23	2091
16	3548
9	2870
214	4245
7	1899
0	2010
85	1616
6	44
0	1005
5	78
5	585
58	3607
0	3874
1	629
106	3587
64	3110
0	168
6	150
0	504
1	502
0	1952
3	177
0	197
0	0
2	1341
5	1386
352	1561
2	65
0	0
0	17
55	1098
0	165
0	0
1	8
0	168
1	158
0	7
0	2
974	1322
4	1257
1	0
0	2916
20	3291
3	3284
128	3459
0	525
0	471
5	346
5	18
16	2062
1310	2064
0	47
0	0
1	20
0	126
23	1032
2	802
0	128
0	713
1	400
1	46
0	10
0	243
36	409
2	3
0	0
1614	325
0	324
0	200
0	320
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
2815	1509
178	1507
2	61
1	20
45	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
2	30
39	130
2	130
0	97
0	122
0	28
0	14
3	14
0	3
0	0
0	0
52	2797
17	2545
3	1930
175	2254
6	1957
30	1318
3	857
0	1192
20	547
0	0
269	709
0	613
0	191
0	96
0	0
4	58
36	10113
19	10113
5	1131
39	1477
21	4550
2	2405
0	40
1109	746
2	425
0	92
1	44
1	22
0	17
1	40
0	209
0	0
0	0
0	0
0	0
0	0
16	943
31	1109
10	722
0	570
26	232
13	379
0	163
10	417
6	90
0	337
12	137
10	156
3	104
3	19
11	674
88	675
0	5
0	10
0	10
0	0
0	25
0	34
26	38
0	0
0	7
0	0
10	13
0	0
0	0
0	0
50	1815
55	1510
2	381
1	638
5	1142
3	220
885	379
193	7009
0	753
719	6930
983	6834
820	20
0	19
0	0
0	10
0	208
12	219
0	171
0	1
0	1
0	11
0	21
0	14
0	7
0	0
0	0
0	0
2273	2322
0	155
0	491
0	1024
28	636
0	521
1	27
0	774
0	0
1	321
53	362
7	94
17	229
1	20
24	683
0	93
320	1228
1	624
122	0
24	20
29	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
1810	1227
0	330
0	379
0	41
0	1435
8	62
12	62
16	44
0	28
3	0
590	473
21	218
29	395
0	54
0	335
0	334
0	70
0	305
0	0
0	0
5	11
2	11
0	3
0	0
0	0
0	0
6118	5949
43	3778
3	4585
2	1428
4071	3235
3013	3231
13	5
9	6
0	1176
0	86
3	0
0	1098
0	1118
0	69
0	134
7	145
0	22
0	16
2	134
3	5
0	1097
0	0
4	11
25	11
0	1170
0	2
2	116
0	151
0	4
0	8
0	58
0	4
0	99
1	1017
0	10
0	1
0	8
0	0
0	1030
1	30
0	14
0	620
2	632
0	46
119	48
0	750
0	7
0	61
0	706
0	232
0	290
5	49
0	244
1	12
7	206
0	221
0	6
0	18
0	4
0	14
0	86
0	178
0	216
3	171
0	0
0	0
0	0
0	0
0	0
62	93
2	6
0	1
0	1
0	2
1	29
0	25
0	19
0	32
0	14
0	29
0	9
0	19
0	14
0	26
0	22
0	30
0	21
0	31
0	37
1	34
0	40
4	28
0	25
0	27
0	19
6	13
0	13
0	15
0	16
0	10
0	8
0	4
0	5
1	1725
3	711
0	725
0	55
0	258
5	310
0	67
0	397
0	643
0	420
12	2100
0	2642
0	2503
39	2823
0	1700
0	1118
0	606
1	1335
0	1350
0	1561
0	1695
0	1610
0	1514
0	1620
0	358
0	595
0	43
0	1371
0	67
0	80
0	7
0	3
0	63
0	186
0	20
0	343
0	182
0	253
0	5
0	36
15	546
3	232
0	8
0	0
0	0
32	0
0	0
16	0
34	1187
6	1039
1	1167
7	564
7	174
455	2789
25	1987
0	23
8	1299
1	1764
0	1535
3	963
4	1005
15	1885
2	720
31	1685
7	351
0	8
0	0
0	0
0	0
702	93
1	6
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	364
0	445
0	365
4	284
0	354
1	365
6	158
0	84
1	53
0	33
1	136
0	1
1	98
0	30
0	42
0	23
0	0
121	839
1	876
65	198
0	38
5	11
0	0
26	2088
12	3179
31	1033
2	2727
1	2537
2	976
0	1050
0	431
0	142
0	13
1	46
411	14949
23	12979
3	2995
103	3716
7	789
243	15021
524	15301
3	3790
2	3034
31	8328
62	13585
25	3065
2	3867
0	2957
5	3537
0	245
0	4052
0	3686
2	870
5	13140
0	9288
0	15003
1	12298
0	13066
3	13080
2	13109
55	12035
0	12735
0	12964
7	9881
7	11198
0	926
2	2172
0	1744
0	1753
0	2134
1	1163
0	1013
0	0
1007	4
0	0
0	0
0	0
471	0
66	5068
15	5055
0	57
39	5153
1	78
1	4716
0	114
0	1
58	486
1	436
0	134
0	31
2	91
3	79
0	39
0	4
3	23
3	6
5	1
0	4
0	1
0	253
656	2383
13	2383
0	2381
0	2381
0	23
1	1
0	0
0	0
9	110
5	93
0	134
4	119
104	0
1	0
121	227
6	227
4	4
25	0
11	383
4	367
13	361
4	358
1	388
4	382
15	383
1	351
10	362
0	351
0	0
0	16
8	10
10	135
26	164
2	36
4	43
7	46
0	53
0	6
1	0
0	0
0	0
1789	385
0	381
0	0
0	0
60	21
43	711
1	310
0	897
13	1673
7	1211
1	261
8	1387
1	1246
0	7
5	881
4	673
107	1364
0	1165
0	13
0	1241
0	256
0	9
0	222
0	1251
0	218
5	103
0	3
0	149
0	404
0	0
0	0
2	51
0	19
0	27
0	44
0	0
548	2
0	0
0	0
0	0
0	0
12	1433
0	899
0	1599
0	1292
2	1387
0	737
0	1367
0	1276
1	1445
4	1447
0	1377
0	840
0	1322
30	1447
0	14
0	1122
0	16
0	369
0	17
0	1072
0	888
0	594
2	599
0	319
3	8
0	3
0	7
0	7
0	7
0	7
1	7
0	0
0	0
0	0
0	0
4	969
0	947
0	993
13	1037
8	1019
12	1047
0	98
1	657
1	383
0	22
1	52
1	549
2	34
0	72
0	22
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
224	294
0	294
12	149
0	0
0	0
13	9
0	9
0	1
0	0
0	1
1	46
0	46
9	46
1	6
1	93
0	93
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	944
4	1353
3	1352
0	1351
0	1396
2	1450
0	308
0	21
0	12
0	0
2172	232
2	230
0	0
64	115
18	116
1	4
8	11
55	603
12	830
128	1951
0	1778
156	1058
4	129
31	355
0	707
2	83
0	152
0	170
0	162
1	132
3	93
4	29
0	129
9	155
1	65
0	68
0	166
0	164
0	116
1	48
0	127
0	166
0	106
1	91
0	71
0	72
1	105
0	132
0	112
0	111
0	46
2	22
0	97
0	1
0	4
0	28
0	54
0	88
0	23
0	13
0	83
0	83
0	60
0	8
0	14
12	3
0	33
0	0
0	1
0	1
0	74
0	0
5	74
0	51
2	20
0	6
0	10
0	14
0	24
0	15
0	15
0	1
1	52
0	0
1	0
5	1373
3	1362
4	1368
7	1383
2	862
17	1582
0	1344
0	835
37	1327
8	852
0	409
0	513
0	717
0	493
0	8
0	225
0	263
0	288
0	0
1	145
0	11
3	1
3	4
4	3
9416	78099
924	30236
102	59160
58	18734
1	3
1	4
0	1
14	1408
0	1136
0	1461
8	1341
1	1278
0	77
0	39
0	144
0	1
1	120
0	58
0	72
0	488
8	599
6	180
323	613
5	297
4	487
0	373
0	4
10	310
0	285
0	422
1	207
0	6
0	155
15	320
0	18
0	20
0	4
0	20
0	0
2	755
835	881
15	240
25	3
0	59
52	1007
0	32
23	730
0	153
4	1
0	961
1	899
23	24
0	2
0	0
1	23
2	7
0	546
36	478
0	546
30	477
0	543
5	503
0	80
1	242
0	476
1	0
0	0
15	1
8	0
28	4498
0	3586
0	3133
0	3312
0	2674
1	1250
0	300
0	0
0	1404
0	351
0	984
0	469
0	0
6	195
13	196
0	0
6	37
2	37
1	38
0	23
0	0
0	0
0	6
0	0
0	0
0	0
1	179
84	484
189	846
351	681
5	556
0	106
53	3188
434	4118
0	1482
0	955
1	1408
0	801
0	195
0	2
0	2
0	0
0	233
0	517
62	528
9	29
0	7
2	235
0	13
0	19
0	0
0	74
0	74
0	0
0	10
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	1
0	5
0	0
0	0
3	0
243	1702
76	1702
1	369
0	193
0	2805
11	3019
28	3813
0	1121
1	2287
14	1490
25	1502
0	1872
0	1488
0	1420
0	1322
3	333
0	309
5	545
0	132
0	283
0	0
9	0
120	1040
28	778
25	606
0	144
0	145
0	1
9	20
0	987
0	41
0	51
19	989
0	40
0	44
0	119
0	7
0	432
0	3
0	399
0	9
0	1
0	0
0	8
1	109
1	183
0	109
0	11
0	0
6	1313
12	944
0	43
45	594
0	799
0	269
0	349
9	1353
0	684
0	1152
0	45
0	214
0	0
0	69
0	74
13	963
1	7232
8	6392
3	721
0	587
0	417
0	143
2	3486
0	5742
0	4304
0	4916
0	4084
0	103
2	2321
2743	1998
85	588
12	425
0	34
1	65
0	2914
0	21
2	24
0	5
4	22
0	3
1	161
0	23
0	18
0	21
0	98
2	760
0	1180
0	1423
0	629
0	565
0	702
0	1278
0	1398
2	844
0	1286
0	1572
0	1451
0	21
0	370
0	1009
0	1249
0	858
0	1210
0	1389
0	244
0	1387
0	353
0	983
1	1439
0	1218
2	1110
0	1055
0	1133
4	1367
0	1306
0	81
0	45
0	1282
0	990
1	36
0	13
0	19
1	1243
0	771
0	1253
0	1169
8	1417
0	907
0	728
0	1132
0	42
0	99
0	31
0	441
0	123
0	222
0	131
0	197
1	232
0	5
0	137
0	608
0	647
0	203
0	459
0	294
0	1017
0	1028
0	766
3	1231
0	1136
1	607
0	289
0	0
0	940
0	551
0	913
0	1006
0	52
0	319
0	132
0	121
2	29
0	389
0	211
0	508
0	675
0	0
0	0
0	0
0	0
0	1
2	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	1
1	1
4	0
6	2
0	1
0	1
4237	1266
4	6
2	237
0	672
1	64
0	523
0	78
8	43
4	170
2	160
0	658
0	84
8	1243
11	1085
0	157
0	250
0	326
1	662
0	88
2	342
0	65
0	19
1	87
1	416
0	167
0	829
623	6849
76	3992
3	2364
0	534
10	844
229	8307
0	3035
0	4464
0	2325
9	587
1	108
0	3619
0	301
88	7325
0	8244
207	4199
0	6672
0	6353
35	7104
28	7099
0	251
115	317
1	96
8	153
6	315
1	135
1	159
21	161
6	52
13	111
0	7
151	5648
15	5277
243	10715
15	10036
5	6026
326	7723
65	7431
40	737
0	754
10	523
24	421
2	37
139	205
58	284
0	202
0	1
0	9
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	3
0	3
0	5
0	3
0	3
0	4
0	6
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
18	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
32	1274
8	739
16	497
154	1366
0	102
18	485
6	419
0	415
0	210
1	1480
1	111
0	86
12	861
0	297
0	147
3	2875
7	4250
357	7890
1	4412
5	114
21	48
0	21
39	2054
55	3723
38	3301
0	0
0	0
79	2774
0	2773
1	3
4	0
0	19
0	100
41	954
75	1058
17	1988
4	553
18	315
15	407
10	1077
2	2263
1	705
1	1351
2	1005
0	0
6	650
52	517
42	421
1	111
18	417
6	374
48	632
38	354
8	37
1	33
0	23
1	57
1	128
0	154
0	78
1	126
2	37
7	80
5	16
2	27
2	28
0	21
0	4
0	4
0	3
0	1
0	2
0	3
0	31
0	24
0	0
0	0
7	433
0	308
34	1337
0	267
0	5
0	1088
0	4
0	30
0	2
55	23
9	28426
3968	53063
226	24934
5	5763
274	46664
6	17386
19	459
1	5826
0	0
0	0
0	0
0	0
0	0
0	4
99	0
35	475
0	437
0	74
1	133
2	53
4	38
0	17
6	27
24	27
1	0
0	3
0	10
0	0
0	10
0	0
0	0
0	3
0	1
0	2
0	11
0	150
39	141
0	0
0	2
145	1140
4	1143
0	215
0	2
11	1114
0	496
0	418
11	596
0	413
0	413
0	0
0	0
31	1
1	0
0	918
0	1488
981	1574
0	484
0	406
0	40
0	49
56	2856
0	1074
57	5008
39	662
1	3912
3	4495
27	3841
5	642
3	2128
0	3171
9	1940
0	2456
0	5521
0	1802
4	1773
0	1125
1	1391
2	3096
0	2206
4	1535
1	1538
0	1472
3	510
0	3116
0	1303
2	18
9	43
754	6
0	3
4	0
30	0
136	0
1	66
0	366
0	355
5	366
0	389
0	310
0	352
0	350
0	340
1	396
0	255
0	356
0	349
0	338
0	360
0	354
0	382
0	56
3	18
0	259
0	366
1	369
0	317
0	91
0	233
1	344
0	227
3	53
0	158
0	83
0	17
0	91
0	103
0	93
0	139
1	132
0	67
0	37
0	50
0	36
0	26
1	16
0	11
0	23
0	41
0	13
0	30
5	25
0	347
34	161
44	414
1	203
11	381
0	46
0	81
1	128
0	119
0	0
0	0
2	243
3	274
9	251
0	172
3	167
0	103
0	81
0	32
68	3047
0	42
0	9
16	20887
2	20761
0	20536
350	20756
0	6106
