UniqueCount	AmbigCount
0	14
0	14
0	14
37	141
12	156
3	152
117	456
1	178
15	355
0	0
0	785
1	749
2	639
0	773
0	773
1	1
0	1
36	424
0	424
0	0
0	0
0	0
0	0
0	0
0	0
3	461
0	461
1	1088
3	1138
3	909
15	326
0	0
0	0
0	0
0	0
0	0
0	331
0	341
0	337
0	330
844	1
159	1926
5	1769
18	1658
9	691
4	691
39	0
0	0
0	3541
0	3683
79	3724
1	26
1	26
239	3887
470	3887
1469	148
211	7277
0	7276
1185	2
159	418
0	418
0	17
22	27
0	11
0	20
0	17
0	210
0	183
1	197
1	163
520	0
0	0
0	0
0	0
5	1229
0	1219
1	1055
45	2071
10	1955
0	1886
0	10
0	10
15	12
0	2
0	2
43	10159
168	10164
2	9307
0	122
0	123
5	121
0	0
0	0
215	249
99	275
0	0
0	0
0	0
0	2
0	2
0	2
0	2
4	65
0	65
0	65
0	58
0	65
0	66
0	58
0	57
0	0
0	50
737	0
2	930
1	930
0	911
2	928
0	940
1	935
2	817
1	928
0	0
67	0
6	0
3	756
3	403
0	320
1	275
0	275
0	264
2	19
0	95
0	101
0	99
2	500
10	499
3	474
0	465
0	445
0	324
84	265
0	465
3	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
91	3627
2	3627
21	0
0	0
0	394
18	394
42	88
33	88
162	721
343	826
2	567
0	9
0	9
24	0
4	96
10	102
0	2
0	2
16	453
0	432
35	479
0	0
0	345
0	345
4	445
168	216
172	216
1	223
0	199
0	0
0	5
0	4
0	5
592	7531
11	7530
1	1321
0	1474
9	1360
9	1380
1	1465
0	0
0	0
0	0
0	0
12	0
0	0
978	0
11	48
377	0
1057	0
0	9
41	212
41	216
0	2
756	0
0	0
0	0
0	0
2	111
0	111
0	1
1	1
57	1539
4	1539
0	0
25	0
0	0
29	0
0	0
5	0
101	105
0	0
0	0
0	1
0	0
0	0
0	14
12	14
0	14
0	14
0	24
0	24
323	1
0	0
0	0
0	0
0	1067
1	914
0	998
13	243
23	243
2	20
0	21
0	18
0	21
3170	388
16	5
0	67
1	1
0	0
4	0
15	0
0	0
0	0
97	0
0	0
904	0
0	381
0	385
0	280
512	0
8	704
70	704
297	703
0	851
11	851
0	0
1	160
6	130
1	25
0	25
0	17
0	17
93	6
13	0
0	0
1333	0
0	0
2	740
322	740
815	0
197	6
1	6
761	0
0	3
0	0
0	1
0	0
0	131
13	7
22	496
8	546
4	11
0	544
538	0
0	0
1	681
40	735
0	80
358	14
28	1653
26	1566
11	1672
3	234
17	234
0	0
0	1313
2	1247
0	859
0	1266
0	3087
9	3087
0	0
13	0
110	15
0	69
3246	0
308	56
36	0
4	685
0	738
2	754
0	763
2	717
4	586
0	426
0	0
0	0
0	0
0	0
0	0
0	570
0	551
0	461
0	0
256	0
7	320
0	320
0	0
0	0
42	10
3	0
221	452
4	369
45	3
0	27
0	0
0	0
1	2126
0	2126
1	9
0	9
636	2909
5	2779
18	1
84	1561
70	1527
1	46
0	0
0	0
0	0
41	1
15	251
18	251
0	14
31	646
1	633
1	634
0	0
1430	0
0	0
0	0
0	6
0	6
2	8
0	7
0	5
18	381
83	381
0	99
0	86
0	95
4	2398
221	3209
107	1184
0	42
0	0
2	97
4	79
157	1009
0	0
0	0
0	0
0	0
0	41
0	14
0	41
0	0
0	0
127	3
1	432
22	433
11	1
225	234
2	234
308	0
0	5
45	833
0	837
1	802
5	0
0	0
764	579
28	609
2	217
107	5
17	306
0	308
0	318
1	292
2333	0
0	0
0	35
0	32
0	37
27	0
1	11
281	12
534	0
50	1371
0	1371
0	2
0	0
0	0
0	0
0	0
66	953
0	853
2	1015
0	0
0	0
0	0
0	0
0	0
0	0
151	20
9	509
13	584
0	554
0	536
6	91
0	0
0	0
23	48
0	0
44	403
3	103
2	100
0	895
11	895
0	0
0	203
1	190
2	202
0	157
1	74
0	0
0	0
0	0
918	0
0	0
0	151
0	7
0	0
0	0
61	0
1	654
0	669
3	594
7	477
0	0
23	754
0	1357
2	1324
3	1227
0	18
1498	0
0	0
0	0
5	232
15	232
0	0
0	0
0	0
0	1
29	0
52	5146
1856	5452
509	81
62	10
1	0
71	6
0	6
1	238
0	231
1	220
14	179
0	0
0	0
0	39
0	39
0	0
1	0
0	4
105	741
0	736
165	0
0	0
0	0
270	21
0	21
20	12406
1410	12564
0	0
0	2
0	0
0	2
0	0
0	0
133	3229
1	3243
0	3236
87	49
0	48
3	154
0	154
0	1
5	571
0	571
199	0
0	0
0	0
0	0
0	0
0	259
0	163
0	272
0	268
0	0
0	0
0	0
0	0
0	0
0	0
67	977
0	970
15	385
2	385
0	0
0	0
554	0
13	6
0	6
852	3
400	0
4330	0
0	0
0	0
0	0
0	0
0	318
0	0
0	0
0	0
0	0
1	25
0	0
2	19
0	21
0	21
0	20
0	4
0	21
38	376
0	376
0	31
5	31
0	0
0	48
4	48
0	47
22	112
0	112
0	0
13	634
40	634
355	0
0	0
0	0
0	1007
27	1116
0	1068
2	2
0	2
0	2
0	1
0	1
10	64
1	64
0	1
0	0
18	36
0	0
0	2
0	2
0	2
0	0
101	4871
0	4718
0	4575
1	0
0	6
386	6109
0	6041
109	51
473	51
20	645
2	645
16	235
0	235
0	248
5	248
0	245
0	248
0	245
0	248
0	247
0	245
0	227
15	545
1	521
0	541
1	421
1	16
5	204
1	9
10	200
0	0
3154	101768
2	101768
39	97758
40	72436
0	0
0	0
0	0
0	0
15	297
322	0
0	404
0	404
0	0
0	0
650	0
821	2
8	0
3	838
0	1039
0	941
378	876
25	852
0	44
121	72
0	73
4	73
7	1378
145	853
8	853
6648	619
296	0
35	14348
133	14409
0	0
0	0
0	0
198	1326
6	1326
0	2
0	98
6	436
7	436
124	0
69	226
33	221
1	217
0	1
0	1
0	0
8	1
0	0
2	21
0	19
302	0
5	1
52	21311
1	21063
2	19793
0	0
0	0
4	19
0	19
0	18
0	18
0	18
0	14
0	17
0	18
0	18
0	19
22	19
34	0
53	68
0	0
0	0
13	0
0	0
0	0
112	780
19	780
0	65
0	69
9	93
0	95
3	176
0	167
0	153
0	175
0	136
1	0
0	0
0	0
0	0
0	254
0	2424
10	2603
98	2231
0	0
2	84
167	84
568	0
0	0
0	0
0	0
192	481
2	481
0	0
0	0
1	120
0	118
0	115
0	120
0	120
0	742
0	675
0	532
18	721
0	63
6	63
5	6
1	12
0	12
1	255
0	244
0	243
0	237
240	0
0	0
725	4838
6	4838
0	0
30	0
0	0
0	0
0	0
41	1247
23	1146
0	1101
4	999
0	0
0	0
0	0
27	217
0	167
14	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
28	1060
0	4
405	5820
1	5702
2	4020
10	198
11	198
0	1250
0	1252
5	1250
11	1266
0	1223
0	1250
2	1252
0	1250
0	1150
0	0
163	0
0	2
0	0
0	375
185	396
0	407
27	1673
0	0
0	2
0	2
0	2
0	0
0	0
0	39
0	38
4	34
0	1443
2	1338
0	1397
4	1326
0	1048
0	29
0	29
1	582
21	0
3	0
8	6
0	26
0	26
0	387
0	323
0	325
0	326
4	317
0	618
0	0
39	1081
26	1467
12	1501
0	212
2	765
23	765
0	67
0	65
0	61
0	7
937	4
0	0
1556	2
0	536
0	513
1	510
3639	11
10	1288
0	0
9	0
599	2
0	0
0	0
55	601
31	601
58	467
0	467
0	524
0	442
3	458
5	0
0	0
51	200
0	200
86	10
1	9
998	0
1182	178
0	4
0	4
0	0
1	15
429	21
3	735
28	735
4	244
0	245
0	230
376	0
8	14
3124	0
0	0
1	56
104	56
0	0
0	0
0	1
0	1
3207	0
215	2555
0	2555
0	0
18	0
6	1375
16	1335
0	1258
2	83
0	0
0	0
0	0
0	0
1	40
0	29
0	14
3	898
0	861
0	877
1	275
0	96
1	0
324	1678
676	140
1163	0
59	4868
6	1147
86	1147
0	791
55	791
714	0
19	0
11	850
2	815
0	313
0	2
0	2
0	0
0	7
2	360
0	98
5	356
0	0
0	0
0	0
0	0
0	0
0	0
157	0
7	15
0	15
0	15
4	9
0	0
0	17
0	17
23	0
0	0
0	0
6	1
0	1
6	0
1	55
0	3
0	3
0	52
212	1570
4	256
0	460
4	1407
0	0
0	0
34	589
0	589
0	589
27	555
13	576
0	531
701	0
2	29
2	33
0	32
2	33
0	0
0	0
0	73
26	73
6	73
0	73
0	0
0	0
26	539
2	535
1	540
30	415
18	415
9	200
2	126
0	180
0	167
0	143
0	0
212	192
0	192
0	192
59	60
309	1510
0	1508
0	0
146	1746
0	1746
4	0
0	0
2	75
1	75
0	72
0	72
0	163
34	163
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	317
0	332
0	298
0	317
68	0
661	178
21	1255
297	1239
0	8
4	8
0	0
87	0
3	0
0	0
0	0
2	26
0	26
0	20
20	109
0	109
0	0
0	17
0	14
0	14
0	14
0	18
0	18
0	15
0	15
0	15
0	3
0	3
0	255
0	251
1	164
0	255
0	128
0	0
0	0
0	0
0	0
249	0
8	386
0	386
1	376
0	0
1	103
1	95
0	107
1	98
0	467
0	442
42	467
290	543
3	65
0	73
0	73
6	0
0	0
0	0
0	317
0	0
0	0
0	0
0	0
0	0
1	32
0	32
0	0
0	0
913	0
0	0
3	0
1806	0
0	0
45	423
0	423
0	0
0	0
264	21
0	0
783	0
0	0
18	1051
21	1110
1	947
0	0
0	0
153	476
0	484
0	486
115	0
1	463
0	495
0	427
168	664
47	646
1	87
0	0
1382	0
3969	0
0	2
0	0
0	0
0	0
0	0
107	503
100	503
2	1142
0	1140
34	1171
0	1106
1	90
16	90
25	100
0	12
0	0
22	1240
0	1098
45	1223
1453	1
0	0
0	0
0	0
39	1062
1	1066
4	1066
3	0
25	487
0	504
0	368
16	652
0	145
0	182
0	648
19	650
0	650
0	650
0	182
1	648
0	648
11	5900
107	5900
0	0
0	0
0	0
0	34
3	34
34	34
0	34
0	763
21	1550
39	1495
2	1264
1	2675
54	2530
0	2560
0	2378
14	0
0	0
0	0
0	1135
12	1128
2	1118
0	154
59	151
0	0
0	6
98	1183
0	1192
2	802
0	574
0	571
0	571
0	536
1001	0
0	0
15	0
191	10
0	2
7	107
0	14
0	103
0	10
1	26
0	25
0	26
0	26
0	0
0	0
7570	0
3	2229
0	3773
165	3767
0	1817
5	0
363	0
1	90
9	89
58	54
269	4485
0	4483
18	4
74	4
136	7743
0	8018
5	7843
3	216
0	550
0	0
5	460
715	460
0	588
0	570
0	578
0	554
0	508
1	348
0	0
411	0
43	15
0	0
0	0
0	6
1	0
40	0
36	0
0	0
0	0
0	85
31	85
0	69
14	1226
6	748
10	1116
14	0
0	0
67	0
967	0
0	0
0	0
0	0
0	6
3	1841
0	1840
6	1659
16	438
0	438
0	0
2	2040
0	2015
11	2055
0	1371
121	1032
33	1032
385	0
0	0
665	958
1	958
0	931
20	1003
0	1003
115	884
0	430
0	442
2	389
0	0
20	76
0	76
4	932
9	2658
59	2880
0	2105
0	2147
3	2112
0	46
0	0
0	0
3	252
8	252
0	245
3	252
1	2037
0	1943
1	1079
1	0
6	910
0	885
0	840
2	909
1	777
0	839
0	0
336	0
3906	0
286	0
107	725
5	725
0	0
12	222
0	222
0	0
0	0
0	0
0	0
0	152
181	152
270	430
188	430
0	0
205	0
444	2
4	0
118	0
0	0
0	0
0	0
6302	0
2	2385
21	2536
0	2352
955	0
9	179
7	179
0	0
0	0
0	772
0	795
0	712
1	2
0	2
0	0
13	291
13	291
9	455
13	455
0	1340
2	1261
0	1304
14	1273
0	1207
0	0
0	0
0	0
0	3
0	174
0	174
0	0
1254	0
1	518
1	516
784	229
0	3
0	3
0	3
0	3
0	3
0	0
0	277
669	206
6	206
0	11
0	11
0	11
264	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
11	392
0	398
1	356
0	0
0	0
0	0
0	598
0	378
0	612
0	599
7	555
78	2238
1	1991
0	1652
5	292
1	292
718	53
0	53
7	3
0	3
0	0
0	0
0	0
0	7
0	7
87	1470
14	1278
0	638
0	122
3008	0
1	1058
5	876
16	782
54	681
2	1166
114	1290
0	1058
1	1058
29	1007
0	1402
3	0
105	1
0	0
0	2422
0	2422
0	2426
99	2426
0	5
0	233
2	240
0	232
0	232
0	232
0	232
0	229
0	201
0	203
0	0
0	0
0	0
0	0
0	41
178	0
0	2761
5	2534
68	2688
14	2670
12	2920
67	2801
0	230
0	0
29	892
0	886
2140	22
179	0
5	1247
0	1245
1	858
5	971
0	942
0	0
113	0
379	210
0	210
31	816
2	816
1	260
295	0
401	0
17	177
0	176
0	1
1	1196
0	1165
0	1122
2	1200
0	1121
0	1155
4	934
0	996
3	47
0	47
0	0
0	654
27	331
0	600
0	0
0	1324
0	1328
141	832
4	484
63	494
0	0
0	39
1	39
1	1278
0	1398
0	1160
0	0
4	2576
1304	3080
71	2969
5	9
3	25
0	0
0	0
0	0
0	0
0	0
121	0
388	0
0	0
0	0
0	0
0	0
843	0
3	52
82	1342
1	1371
13	1265
0	0
0	0
0	12
17	90
8	62
0	62
29	3613
260	2988
13	2417
32	3553
8	2873
12	3278
0	3304
0	0
14	1374
2	407
689	1387
16	571
0	571
26	413
2	236
12	237
5	237
0	1
0	0
39	1144
0	1144
636	0
52	26204
0	0
0	0
0	0
1426	1835
6	1835
7	3585
0	4
0	4
0	4
0	4
0	4
2	0
0	0
0	0
2	965
2	1041
1	1063
4	1030
230	0
60	386
0	386
0	26125
23	309
0	265
1	324
0	265
8	621
35	609
2	626
0	596
0	0
0	465
0	442
58	466
1	467
0	0
0	0
2710	1
0	0
1	153
2	153
241	0
6	504
0	497
0	334
15	294
0	150
0	548
0	548
0	217
0	0
9	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
1062	0
0	53
0	0
0	0
3	609
0	533
0	538
0	482
0	559
0	0
10	168
0	168
0	0
0	2215
20	2215
9	292
2	292
0	117
3	854
0	706
245	706
1	603
0	0
0	0
0	1
0	9
2	0
64	224
0	224
0	0
238	977
57	977
0	1
2	170
5	202
1	221
6	196
10	18122
2219	0
0	0
12	684
455	746
0	656
48	0
0	0
0	0
0	476
2	444
22	449
0	370
128	0
187	1
0	1
0	1
0	0
0	0
0	0
0	0
16	356
0	356
403	0
258	1895
108	1904
0	2
416	455
15	663
9	484
473	270
10	270
1368	16
523	0
0	5500
0	5501
37	96
0	96
1160	130
44	463
41	384
4	452
113	261
4	261
0	0
0	0
0	133
0	133
0	127
0	135
3	133
0	0
30	734
1	734
240	1865
7	190
1	184
0	115
0	253
0	251
0	0
0	0
0	498
96	557
1	701
0	1119
3	923
0	455
0	133
0	95
0	954
0	930
2426	0
0	948
0	0
0	1
14	0
0	0
0	0
41	167
0	167
0	566
0	0
0	0
0	0
0	0
0	18
0	17
0	17
0	6
0	6
0	559
0	633
0	633
25	692
1	731
0	0
89	302
3	304
2	213
26	2343
4	2134
0	1631
649	37
3	37
0	0
0	190
0	190
0	188
0	184
302	0
7	201
5	515
0	534
7	491
0	101
0	101
0	101
0	0
0	932
142	310
47	0
1282	650
4	650
0	0
310	0
0	0
0	0
0	0
45	1338
21	1338
33	727
0	726
70	727
73	0
0	1667
456	1654
4	1705
2	8
0	0
34	370
0	370
0	116
0	0
202	0
446	0
84	1325
0	1325
3	3094
334	2036
0	2597
44	0
0	0
3	2
0	2
83	145
0	145
0	0
0	0
2	0
0	942
19	920
3	899
1	93
33	25
34	3
0	202
0	198
0	197
0	197
4	193
4	194
0	0
1	83
0	77
15	85
70	2933
25	2929
20	1520
0	1674
0	1524
4	982
3	1043
17	840
0	373
631	2905
0	1418
8	1517
0	1417
2	1462
129	2595
0	2595
0	6
0	6
0	0
1224	0
0	1026
2	1036
0	686
1778	950
0	0
0	761
0	748
0	702
1	714
132	536
36	533
0	808
0	808
0	808
0	0
245	7909
0	7908
4885	0
534	0
6	192
42	192
0	70
10	0
3	0
0	0
0	0
8	5
0	5
3	1
0	5
0	5
0	162
0	162
0	162
0	0
0	0
0	0
0	0
3	52
0	52
0	0
0	0
0	312
1	312
0	94
0	73
0	197
11	99
1	94
2	89
0	89
0	98
643	1
0	0
50	0
0	0
0	135
4	134
0	127
0	76
0	68
0	112
747	0
35	235
20	342
2	287
0	1
0	1
0	1
0	0
1596	0
0	0
0	0
0	0
0	22
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
5	0
0	595
58	610
1	384
0	93
4	93
16	83
213	416
0	416
257	0
318	0
73	162
369	0
51	0
0	13638
0	11301
13	9239
1	10237
0	7647
9	11254
0	7634
0	11877
3	10830
0	0
38	5193
68	5079
4	4934
134	4609
181	4065
42	1542
0	1859
14	0
0	2725
0	0
0	0
0	0
437	170
1	170
0	6
0	6
63	864
7	864
453	5344
65	5205
106	2040
0	121
2507	121
0	74
1	74
0	31
0	31
0	34
0	34
60	68
25	67
28	3555
5	3412
9	3906
7	3896
0	74
0	70
0	70
1	70
10	47
1	35
0	35
16	0
524	0
0	0
493	0
1	0
0	0
0	0
0	0
0	0
8	1
0	1
29	454
10	509
70	356
0	7
0	19
2	19
385	1575
89	423
0	422
83	0
1052	148
26	142
1304	900
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
0	16
0	16
871	5162
40	4645
13	3147
3	20
0	0
1	1160
3	1195
4	1203
0	1176
10	753
0	655
8	416
49	0
0	0
0	0
0	0
208	876
9	839
35	876
259	1354
0	685
0	101
0	102
1	88
0	80
0	0
5	0
13	374
247	8
1	343
74	1590
0	472
6	1568
1	698
11	363
0	264
2	302
2	250
5	109
9	50
0	179
0	168
1	155
0	0
0	978
13	978
0	956
0	61
0	72
0	73
0	73
0	62
0	71
0	7
0	0
918	0
626	0
0	366
0	8
609	1
0	0
0	9
0	9
2	309
0	263
14	252
1	2
0	131
0	133
2	126
0	132
0	132
0	132
0	124
0	123
1	110
6	279
0	1050
2	1050
0	1050
0	1050
17	1293
12	1293
0	671
0	0
0	0
0	0
0	0
0	0
32	345
0	345
0	28
41	757
605	757
3673	0
0	4
0	12
0	13
0	13
0	11
0	4
1	141
0	133
0	90
0	123
0	110
2254	1
0	0
0	970
1	970
0	30
0	0
0	0
0	0
0	0
19	1148
0	1148
2298	0
0	0
6	12
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	795
1	762
2	739
0	706
24	265
0	265
2	258
0	6
0	1
27	1084
16	1262
0	232
6	1641
0	0
207	0
0	545
0	564
1	324
0	1
3664	2
0	21
40	1641
0	1641
0	1641
0	245
0	245
0	237
12	0
0	0
0	0
0	0
36	2
3	452
0	521
10	505
12	629
0	1664
78	1665
37747	0
0	0
11	7
0	2
769	670
0	0
4	230
0	329
0	295
2557	105
175	140
6	443
33	576
0	498
0	146
0	0
0	76
0	60
0	66
0	68
0	67
0	70
0	0
58	0
0	0
67	0
0	0
0	90
10	339
1	338
39	329
4	115
356	2108
6	2108
1	0
217	1214
0	1198
79	1102
0	0
725	0
20	162
5	163
0	0
7	61
4	61
0	0
0	5
0	0
0	0
4	407
2	381
1	342
0	390
0	354
0	0
0	0
0	9
4	9
0	649
0	664
0	229
1	1115
34	1353
0	1091
1	1215
1184	462
40	462
881	316
0	0
0	0
9	656
57	656
0	4
0	4
0	4
0	0
0	0
48	374
0	374
536	944
335	944
0	0
43	0
0	0
0	0
0	0
0	0
0	25
27	0
0	0
0	0
45	7068
47	6794
1	7292
254	128
8	336
0	336
41	15
0	0
148	1196
4	1196
17	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	1
27	1
373	0
8	15
0	15
0	4
0	4
0	0
0	181
943	6
0	182
0	183
1	164
0	0
0	0
0	17
0	0
0	0
114	0
73	909
7	909
8	1302
0	3
0	3
0	3
1	3
7	188
169	0
7	852
13	1294
89	1288
0	206
3	1174
8	492
2	1127
0	1119
119	0
0	1863
0	1929
0	1721
0	1653
0	1649
0	1584
0	1584
0	0
232	62
0	0
0	0
0	0
0	0
349	0
0	0
0	0
51	0
0	0
272	0
598	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1504	0
1	468
19	523
0	503
0	0
0	2
0	0
0	0
0	0
101	3756
4	2735
0	316
528	4985
9	4091
0	894
0	893
0	893
35	122
0	122
0	246
168	285
34	286
0	0
11	406
64	423
6	346
0	17
0	17
4	2
0	0
129	95
0	0
1706	54844
7	55648
0	54126
0	49
0	57
0	51
233	1547
2	670
3	1011
6	1012
5	995
37	0
797	2538
0	2531
1822	1196
45	1196
0	0
0	0
0	0
1317	0
0	0
0	0
0	0
0	0
1541	0
4515	0
0	0
13	0
0	455
27	456
8	438
1	349
0	335
0	340
50	570
285	475
81	771
3	771
52	726
0	726
0	3
0	3
696	0
1	4105
0	9
0	9
0	9
133	1752
32	1752
9	0
5	189
16	189
0	184
0	184
0	1
19	1181
9	852
6	1093
0	17
0	17
642	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
141	24
0	10
0	10
0	10
0	104
0	104
0	104
1	104
0	89
17	110
0	103
13	12
0	1757
0	1276
0	1732
0	0
172	29
0	29
0	29
0	1
36	0
2	977
0	1019
0	1022
0	859
118	920
0	0
0	0
0	0
107	91
0	1
93	1315
3	1315
3	1232
0	345
1	338
14	2
43	60
4	60
0	3
0	2106
2	2
0	0
0	0
43	822
4	827
0	818
0	819
1	827
0	440
851	0
745	102
0	102
9	47
3	47
5991	65
0	0
2	45
0	43
0	0
0	0
132	16060
0	16295
3	14240
1	15465
0	4600
3	940
0	920
1	937
0	901
12	946
0	922
2	854
1	766
286	203
0	0
30	654
5	655
0	648
0	160
78	614
0	0
0	0
0	7
27	265
10	935
0	892
434	976
0	971
5	0
15	1666
1	1291
3	1556
20	267
0	266
0	267
0	266
24	389
0	389
0	0
159	2177
0	2177
90	0
127	2338
10	2250
20	2155
2	8
0	8
3	7
0	8
110	0
259	525
0	0
0	0
460	0
2	1
0	0
0	0
43	1215
11	1601
44	1585
0	1545
1	1128
1	851
1	901
0	912
0	852
1	445
12	1
1	0
2	47
199	47
40	2485
0	2540
0	2541
0	2373
0	2393
0	2164
11	2126
0	3365
0	3202
7	73
0	73
0	73
0	0
1	35
0	35
0	50
0	45
3	50
0	9
659	0
0	0
0	0
0	528
10408	200
10	200
0	3183
1	5374
0	1654
71	4900
0	5160
0	154
28	9
0	6
0	9
797	0
0	3
0	0
0	0
12	490
0	490
1	185
0	387
0	0
264	0
0	0
768	206
0	206
1	27
47	27
1	36
0	0
1024	3953
50	3931
0	0
0	0
45	319
10	190
1	191
2	694
0	639
51	196
493	1
0	40
0	40
0	40
0	40
0	0
2	1872
0	2075
0	2132
0	1981
10	121
0	108
1	176
37	176
0	1230
18	1229
0	1228
0	1154
7	0
0	0
0	0
0	40
0	0
0	0
50	339
0	339
4	413
0	394
28	575
0	575
2	471
0	512
0	332
0	1
0	0
0	0
10	0
99	0
234	0
1	40
0	0
935	3
171	3892
0	3892
35	187
0	187
2	241
1	241
261	1429
0	1637
0	1968
0	1968
0	1947
1	1948
0	5
3	69
0	0
0	0
362	0
1	0
0	0
0	0
0	0
0	0
1992	199
766	0
94	86
0	0
5	45
132	142
1	1415
47	205
1	205
63	999
0	999
0	0
6	1174
23	1174
0	0
11	0
18	1063
99	1063
0	0
14	2022
284	2022
360	0
6003	0
0	0
35	53001
41	584
17	584
70	3
0	1001
0	956
2	992
7	947
27	813
7	1533
22	1440
4	1397
0	1397
0	12
0	66
2	68
64	657
1	657
9	0
73	181
8	181
0	1
0	1
0	1
0	0
0	0
82	2309
0	2309
0	2309
38	97
0	0
0	104
0	104
0	101
0	0
468	0
20	180
0	180
0	129
19	134
0	4
0	4
0	460
63	460
83	1296
75	946
374	1059
14	681
0	663
1	669
3	535
0	535
0	317
34	317
0	0
357	226
0	0
395	51
0	51
1156	401
1948	0
46	2748
54	2910
14	1678
2	1492
0	605
74	315
0	248
0	0
35	20
1	148
6	58
0	55
0	54
0	90
0	90
0	57
0	56
13	1163
5	1233
1	1187
0	0
0	0
0	0
1	138
35	138
2488	17128
5	17128
243	157
4	191
870	150
0	173
0	0
652	0
40	0
1177	3
0	0
0	0
208	89
72	5834
1	4733
0	5659
0	78
0	78
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	221
1	221
900	1515
134	1515
0	0
356	0
17	703
4	665
9	666
309	321
60	321
4	7
0	0
0	0
624	6421
0	6421
3	294
26	222
2	157
0	53
593	0
404	0
33	799
11	799
0	799
317	0
0	0
964	85
0	85
363	3951
0	3951
214	54
0	0
0	0
0	0
5	13
0	0
50	0
1	2615
151	2615
0	1569
2	1572
0	0
221	1057
0	1062
0	1060
14	0
94	1288
1	1288
1	1129
0	3
0	1
0	2
1191	0
0	0
0	0
40	640
164	640
46	0
0	0
47	787
132	787
0	0
1	1690
9	1790
13	260
161	0
0	306
0	0
0	0
28	156
1	156
3	82
0	530
2	484
0	517
0	71
2	75
0	75
0	74
0	75
0	75
0	74
2	1373
0	1373
0	1363
13	1389
2	1363
0	1372
0	529
0	9
0	9
0	0
391	0
274	443
722	882
1	68
158	1295
1	1295
0	312
15	324
0	324
3141	438
0	88
2	88
3	85
0	0
0	0
0	0
0	0
11	0
4	1577
83	0
0	0
214	1252
73	1252
7	0
0	0
0	0
0	0
0	0
1957	0
1	235
0	0
0	0
0	0
9	6405
0	6390
778	2851
0	0
0	6
0	6
10	359
0	372
0	354
41	2646
5	2135
7	2338
2	2387
0	1306
4	2291
0	2401
18	2502
339	280
4	7
0	7
210	373
11	373
0	57
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
4	304
0	302
0	23
1	313
23	0
19	327
0	331
1	263
0	0
0	0
19	3554
44	4367
12	3679
0	150
1	150
3	154
0	82
31	416
4	416
0	409
0	393
0	393
0	126
0	126
0	126
116	1520
0	1520
0	1400
0	0
0	0
0	0
114	0
0	2
0	0
0	0
0	0
153	0
19	2471
0	2471
0	0
0	0
18	269
23	945
5	940
0	925
906	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	702
59	377
5	523
11	0
0	2
3	205
0	205
2	188
0	150
0	17
0	16
0	16
0	0
0	0
0	0
0	0
947	17959
12	17581
568	4612
8	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	43
1	43
2366	0
0	0
3	274
19	274
0	160
0	161
2	161
61	150
0	0
1063	1
170	0
0	0
218	211
0	211
0	24
0	23
0	18
10	10
568	2252
15	2252
0	42
0	49
0	49
0	12
261	0
0	0
460	0
7	54
0	0
0	0
227	417
2	0
0	52
0	30
0	35
2	30
0	228
0	207
0	239
0	245
0	101
0	0
0	672
0	525
2	510
0	0
2	2044
0	0
1	10
0	10
0	10
0	10
14	1809
2	1485
329	1615
63	110
0	110
0	0
0	140
7	134
0	0
0	0
2	0
0	0
0	238
68	238
0	0
0	0
0	0
0	67
0	0
0	0
163	188
535	0
405	0
12	637
568	935
0	935
2681	0
10	133
0	133
663	708
0	0
0	0
0	0
0	6
0	6
0	6
1	951
5	343
0	344
0	331
44	225
0	0
2	0
123	558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	430
0	547
0	509
0	524
9	47
0	45
1	45
0	45
38	0
10	0
188	0
1	0
1	40
0	6
2	35
0	32
0	33
0	28
3	33
3	1170
0	1152
11	1021
5	1039
0	190
0	190
5030	0
31	620
0	620
47	334
2	334
34	2139
6	2238
0	1969
0	346
0	1962
37	83
0	83
1	74
0	71
0	71
0	79
0	14
0	11
0	38
0	0
72	0
0	7
0	7
1604	0
1	16
0	16
0	0
21	1025
1	1025
0	341
0	0
0	0
0	0
0	104
2	104
12	864
86	864
127	671
0	671
13	0
0	0
0	0
4	1495
67	1514
0	1367
0	0
0	2
31	357
0	357
1	720
132	0
0	79
0	0
49	0
547	0
15	0
0	1272
33	1437
308	361
249	1
1	89
0	90
0	6
0	3
0	179
2	157
0	234
1	213
328	1
