UniqueCount	AmbigCount
1418	3109
20	3205
0	8147
826	8147
1	4988
0	0
341	3242
170	3242
0	0
13	0
0	183
1	182
0	29
0	0
0	0
20	927
13	927
0	927
2377	0
572	0
3	1588
0	3
0	3
0	1
0	0
670	0
0	0
8	11123
193	11124
6	11124
0	11118
0	0
1277	0
0	1781
0	1801
0	1744
1	1631
1	1776
18	1565
2206	0
0	0
1	91
51	0
0	0
0	0
0	0
10870	7529
411	7529
0	0
499	612
1	604
0	500
0	514
55	433
40	425
10	0
7	0
70	2382
3	2382
3	24
333	0
369	0
0	0
39	0
28	1692
1	1620
1	1630
6	1314
2	1320
2722	0
0	6
0	0
57	55
0	55
18	1278
10	1278
4722	775
1	775
16	1508
20	1508
0	0
759	4388
18	4388
0	4
1	4
5673	0
0	0
0	0
0	24
20	23
0	3
0	23
0	23
1	0
0	4
0	4
18	0
0	0
3	895
20	895
1	132
0	137
0	108
151	1032
1403	1032
0	0
0	0
1444	3
1106	610
0	1623
13	1623
93	346
0	346
0	0
6	14
1	14
11	0
0	2
0	2
0	2
0	0
0	0
25	0
0	0
0	157
10	7
12	336
0	213
0	0
0	0
0	0
55	4248
0	4120
1280	4221
0	1709
2	1573
2	579
37	579
304	518
16	2595
0	2467
0	0
4	0
0	0
0	1231
73	1231
25	0
0	1
0	3
0	3
18	1345
66	1345
0	0
0	10
0	10
3	1372
982	1262
19	1371
0	0
0	0
0	0
0	0
0	0
285	2139
11	1127
286	1335
1637	1335
0	4
0	12
0	12
0	11
0	0
0	0
1	0
0	0
0	0
0	3
92	3
0	3
0	3
0	21
0	21
0	21
0	0
0	0
0	2522
75	2509
10	2552
28	2546
2	2501
51	2511
1	92
0	0
1	1
1387	862
0	862
1650	0
13	222
0	219
4	188
0	89
0	0
35	760
2	760
7	734
5	136
1	136
0	119
381	8479
1	8481
0	8364
6	7105
0	0
0	0
119	1659
0	1659
7	402
31	382
0	383
0	362
0	2
0	21
0	22
0	17
0	0
0	0
38	5032
0	5010
32	4068
1419	5068
0	4621
0	4071
1	0
1157	0
0	2
0	2
0	2
179	1519
24	1503
0	473
0	123
96	125
0	0
0	74
0	70
0	72
0	67
0	0
6	2
0	2
0	0
0	0
389	4
41	3132
36	3132
147	0
0	2
0	0
0	0
0	2
0	0
15	0
8576	0
38	1350
0	1350
13	1793
73	1615
29	4015
1804	4681
71	4591
921	20
709	132
0	132
0	83
185	1
0	0
1010	532
0	532
0	16
0	0
0	0
2	331
0	334
0	198
8	279
0	0
374	3166
0	0
0	0
903	1
2257	0
476	41
0	41
2	40
0	0
0	0
0	0
0	0
605	1
446	1150
712	1153
37	1270
6	1204
61	0
0	0
0	1051
9	1041
72	834
0	91
0	96
1	2
0	0
19	2
18	631
0	631
0	217
3	834
7	0
1	230
0	234
1	184
0	0
15	3346
38	3652
1	3297
34	58
0	56
0	52
0	46
136	852
9	852
391	0
0	0
0	0
0	0
0	0
0	0
0	1606
0	1624
23	1674
2	1312
15	62042
53	65608
1848	66090
0	13
0	40
0	27
4	41
0	41
0	0
468	3514
0	3514
0	3281
0	1331
0	1405
17	1375
3159	0
0	352
0	320
0	343
0	196
0	0
4	189
85	1808
58	1808
1	18
0	1
0	0
0	1
0	0
7	532
0	594
0	614
0	532
143	322
0	346
0	341
6	336
14	1842
14	276
48	1828
141	211
0	216
0	207
10	339
0	339
0	0
0	0
0	1
0	0
8	154
0	154
0	0
87	0
0	1
1	1
0	14
0	0
0	0
0	0
16	1316
0	1316
0	1316
0	1316
1	1316
0	0
0	0
1	91
0	148
2	148
0	43
0	43
0	43
340	0
0	0
11	2803
0	2749
4	2410
2	227
1	22
0	22
175	1039
0	1039
0	35
1	35
74	1805
0	1805
2	133
8	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
2	761
18	637
22	686
140	0
66	302
0	302
0	0
0	0
0	0
177	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
24	490
0	490
0	1
0	0
0	0
4	305
50	253
71	1760
1	1722
0	175
0	178
0	160
28	179
0	46
12151	0
2059	805
1	163
0	155
2	1
0	162
11	924
21	924
0	0
0	0
0	0
5	599
14	603
1	603
0	427
1	6
0	6
0	41
0	36
0	39
36	28
0	0
0	0
0	0
0	0
48	11
0	11
0	4
1629	3
9	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1143
0	1146
0	1099
1	1099
47	1145
28	7
0	7
10	1336
14	1175
0	1470
0	1368
4	0
0	0
0	0
0	0
0	0
0	0
538	436
0	436
0	0
292	0
0	0
0	0
1	0
710	13
2	102
0	102
0	102
0	102
0	7
0	7
0	0
422	12
0	12
173	0
0	0
0	0
0	0
42	925
4	925
2	141
0	0
0	42
0	42
225	0
6001	0
0	0
262	0
1	159
5	1
615	0
2764	2
64	118
1463	118
2	0
96	0
0	0
0	6766
0	7519
0	4833
92	6474
0	5772
708	445
2	445
0	0
1738	0
0	0
5	3147
0	3982
0	3868
0	454
0	459
2	427
335	261
6	248
153	1972
0	148
2	1881
501	0
143	572
3	572
609	10737
12	10737
0	0
0	0
0	0
0	0
11	0
9	0
172	1463
7	1463
0	0
0	0
0	0
292	1639
3	1639
52	1541
65	1548
0	257
738	0
1	114
1	118
0	45
0	40
0	0
0	1297
0	1229
1	1105
3	1246
0	1246
0	440
0	0
0	0
0	0
447	0
1	966
1	971
15	950
0	782
3	692
1266	0
4	0
0	0
0	0
0	0
0	0
0	0
3	57
0	57
0	4
0	0
0	0
0	1
2	151
0	135
0	0
6	1691
84	1689
0	0
45	116
0	116
0	0
505	0
0	0
1694	2
0	2
0	0
0	58
25	9892
13	8392
0	9678
621	0
8	0
1071	2386
0	628
0	78
0	78
1	2220
1796	2220
0	0
0	0
0	0
492	0
19	32
0	35
3	35
1	19
194	420
0	420
0	0
0	0
0	0
13	18
0	17
97	515
0	507
0	505
1	507
7	505
0	712
1	514
25	692
0	0
0	0
0	0
7	0
0	0
65	1
2	1
1008	4660
20	4629
4	4699
429	686
0	682
0	2
0	2
0	0
0	0
49	1058
0	940
0	431
86	4
0	0
0	0
231	0
0	0
1025	0
2	0
793	0
576	7732
17	6602
777	8
0	0
0	0
0	0
688	226
10	226
0	2
0	2
0	2
1755	805
60	1504
41	1505
0	0
4770	2597
347	0
27	636
798	0
86	970
0	963
72	1062
2	1055
6844	3
0	0
0	0
0	0
0	26
0	26
39	0
0	0
1242	0
1016	1
325	296
0	219
0	1072
38	1072
0	0
4	549
0	549
39	0
1064	0
0	1801
9	1801
0	0
0	17
0	290
0	309
1	41
22	231
2	10
0	139
528	139
1	0
2440	0
3	0
0	0
38	1236
14	448
1	448
0	0
107	195
14	0
29	667
0	666
2	666
2	667
6	737
13	885
0	801
1	625
182	3683
186	3961
6	2944
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
40	694
3	694
0	670
132	0
5	19140
698	26539
139	26656
1	195
0	25487
2	26397
0	2
23	499
0	488
0	0
0	0
0	0
18	490
0	490
34	130
0	130
13	479
20	479
0	0
0	0
5	0
19146	0
102	7
377	1397
167	1397
0	4
0	4
0	0
0	176
3	153
2	174
0	0
2	2
0	2
7	190
0	189
0	0
0	0
0	4
362	0
0	3
0	3
3	143
1	89
0	141
0	655
3	610
10	642
31	577
0	177
0	166
0	170
0	181
0	177
2	164
265	0
29	903
1	903
29	1235
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	34
0	34
0	33
0	0
1	1
2	45
0	51
0	51
0	47
5	648
8	648
15	438
0	378
0	417
2	386
0	0
51	503
16	503
870	4
0	0
11	13
0	13
0	13
6	4842
5	4842
0	0
1178	946
839	946
989	0
1494	6841
3014	10093
0	1
0	1
0	0
0	0
0	0
3	2
1	187
110	192
0	531
7	530
12	530
0	33
158	0
0	0
0	0
0	0
0	0
0	0
79	274
0	274
59	203
530	199
0	203
149245	20
0	496
0	493
52	493
0	450
6	561
4	561
77	746
4	746
0	237
0	214
0	176
0	151
8	174
19	0
0	0
54	3551
0	3551
2	3551
29	887
64	773
0	0
1	283
1	293
0	301
3	282
0	308
0	183
2	208
0	266
1	354
804	0
40	96
14	992
0	989
0	968
0	713
78	68
114	2247
0	2247
0	0
5	0
0	0
556	0
1920	2
31	0
0	1
0	1
0	6
0	4
0	4
0	4
0	4
0	0
0	0
0	328
2	299
0	227
1	215
15	156
0	0
106	216
0	111
0	113
2	112
102	155
31	209
0	92
1	66
0	143
0	0
0	0
30	28433
0	0
0	196
0	0
77	788
55	996
15	816
159	252
676	252
0	0
0	0
0	0
101	872
5	783
25	850
0	1
12	25
121	3364
0	3961
0	4134
1	3899
9	2080
0	0
0	2
0	2
0	0
0	2
0	18
0	18
0	18
0	17
0	17
0	16
0	10
0	0
0	67
1	62
0	62
0	58
0	50
0	66
0	61
39	457
8	457
0	0
0	0
0	313
164	6499
0	6498
38	6355
0	6398
0	6399
0	6393
2	6394
0	6393
7	6393
1	6394
12	1243
0	1253
6	1204
0	1228
0	166
0	166
0	165
15	0
34	1430
7	1430
0	7
0	0
1553	244
2	244
0	942
1	971
35	943
0	938
0	648
0	0
0	0
0	0
0	0
0	0
0	0
0	4687
3	4334
9	4238
5	4521
1	4258
0	0
0	0
0	242
0	242
1	0
9	4761
148	4743
0	1860
49	511
0	511
0	0
0	0
0	0
0	0
58	0
0	0
8149	0
0	9
0	9
65	1585
0	1585
0	1585
0	0
0	0
0	0
9	50
1	50
1	49
0	47
2	16
0	728
0	680
47	727
8	327
0	327
3	2150
0	2155
0	1995
0	1882
1	1292
15	1571
4496	0
0	59
1709	3004
0	0
0	0
0	0
0	0
0	0
68	520
0	520
7	10
0	10
828	0
1	20
211	0
1	2
0	2
4	2
0	586
5	586
1164	3576
0	564
48	1125
10	1123
4	637
0	831
0	974
0	874
0	904
9	924
0	789
16	23008
0	26366
52	21803
17481	20398
0	0
629	0
7	0
8	1274
224	1320
1	1353
0	40
0	40
0	40
0	40
0	40
0	41
0	38
0	39
0	0
0	0
0	0
0	3
0	3
6	55
49	55
58	1040
15	1040
0	0
0	0
29	835
0	855
0	143
18	272
0	272
17	486
13	470
0	286
2787	0
3568	0
156	540
0	433
0	262
0	0
0	0
0	0
0	0
0	0
0	0
10	1039
29	839
10	987
0	866
395	0
6	8
0	8
324	0
0	0
0	0
0	0
0	97
679	0
2476	0
0	0
0	2
0	0
81	2
0	939
7	977
5	654
19	778
0	1752
5	1786
7	1666
6	1036
0	0
5	102
28	102
44	494
4	494
0	0
3	1129
1	1127
0	1134
13	1434
2	1444
0	1863
0	1715
69	1499
0	0
0	5602
842	6602
0	5846
45	3350
1	3258
0	3343
4	3343
0	3252
0	3251
0	429
1	424
79	784
3	784
2	77
0	75
0	43
7	2096
342	2096
60	3237
1	2290
0	3147
2	4
0	4
0	1
7	911
4	911
4	911
1095	0
628	11
0	11
0	11
670	0
0	702
524	11307
0	9824
12	794
4	758
2	780
0	1
324	3548
3	3548
1	729
0	104
9	546
9	546
0	0
0	0
0	0
0	0
0	0
0	96
10	1078
17	1139
0	515
1098	0
0	0
6	0
0	0
575	872
0	872
645	134
326	904
1	0
20	970
14	970
0	0
3	0
0	5625
0	5625
43	4655
0	0
11	56
0	61
0	54
4	0
1	147
6	160
0	94
1	328
0	0
0	215
3	105
0	64
0	552
0	521
0	516
0	506
0	494
0	515
1	422
77	765
137	765
2	2325
0	2328
0	1019
5	1006
2	45
233	1
0	0
0	0
313	98
6	113
1	114
0	0
0	176
0	176
0	176
0	174
9	0
0	0
0	0
1	124
0	72
0	0
1669	0
0	0
7	453
1	451
14	454
0	2
0	9
3	9
6	0
0	0
0	0
4	87
0	65
0	81
1	0
760	2273
6	2273
50	41
0	30
2	75
1	75
25	1224
1	1224
352	6384
5	6384
0	0
0	0
66	598
0	0
0	0
1	5
0	5
0	782
0	0
29	522
23	522
196	5768
464	5768
0	0
649	0
0	0
0	1532
1	1295
3	1267
8	1364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1938
274	4633
29	5369
0	5280
2	4371
0	4201
620	0
13	0
0	9
0	9
730	0
0	0
31	2571
3	2606
0	2568
0	0
178	3916
3	3918
0	3918
0	3912
0	0
0	0
0	89
0	45
20	82
5	0
0	0
0	0
0	0
0	0
0	0
6	0
56	61798
0	61797
13	2346
24	2346
2	637
0	637
176	0
0	41
0	44
0	44
0	0
2650	1
1928	35
17	1534
0	1380
0	1471
9	1405
0	0
1374	1
0	14
75	14
0	14
18	0
462	0
7	393
10	499
0	368
8	434
0	484
1709	0
2	0
0	3270
53	3270
99	1048
23	1048
0	64
2	49
204	16
0	63
0	45
4	18
0	0
0	20
0	20
1	20
0	16
0	0
3	312
42	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	367
143	6
1	2208
0	0
0	0
0	0
1000	1
2400	0
0	69
0	69
0	331
0	326
1	292
0	312
15	313
30	87
52	2964
14	2964
9	775
1072	0
0	0
0	0
0	0
0	5
716	2
17	2063
0	1912
1	1912
0	0
3	136
0	164
0	124
0	0
0	0
0	0
0	54
0	56
0	50
0	2
0	1159
0	1195
2	1121
59	1986
0	1986
7	1719
0	0
51	278
0	278
15	0
13	3
0	3
0	0
2	51
0	51
0	1280
0	308
0	308
0	308
8	1562
0	1498
13	1448
20	1417
2	0
0	0
442	0
0	378
7	378
10	378
0	1
2107	0
96	1805
0	1805
0	15
0	15
0	15
0	15
1	2321
0	2126
58	2320
11	1649
0	2052
0	0
0	23
0	23
0	3456
904	3455
1	3456
0	3455
498	0
0	201
101	0
0	0
0	0
186	0
4	1431
1	1410
0	1375
0	1379
0	1370
0	1350
0	1302
1	1277
1	1223
0	0
0	0
0	0
0	0
0	0
5	832
15	832
205	3
0	0
4299	0
0	1
0	0
10	262
0	243
0	229
0	0
0	166
117	0
1200	1913
460	1913
334	119
2	119
0	113
631	4422
1463	4422
160	3
270	12
0	0
79	5
143	0
5	19
0	19
4	0
0	260
0	0
208	0
770	0
448	0
0	1
0	1
0	1
0	2
807	0
58	309
15	309
2	5
8	414
0	414
0	1
0	1
12	590
774	590
0	129
1	100
0	94
0	59
0	7
38	19
27	13
0	13
0	293
0	304
0	304
1721	0
2	216
0	216
15	28
0	28
0	4
11	3197
0	0
55	1607
11	514
0	0
0	0
1	0
0	0
189	0
6	1427
14	1427
171	305
0	306
0	0
316	2214
2	2214
0	66
0	0
0	0
0	0
5	126
0	0
0	0
40	917
0	917
1	0
245	4500
8	2219
0	2452
86	5260
39	2142
0	217
0	217
1	219
0	219
0	220
0	220
1	0
752	2198
0	2201
0	2201
87	258
0	258
1	3640
36	3732
0	3672
0	2442
0	2370
17	1131
18	1131
63	569
693	569
0	0
16	212
6	2020
0	0
5	0
464	1110
5	1110
40	332
1	332
0	117
0	107
0	102
0	0
106	1093
3	5128
8	0
2	170
177	170
16	96
0	96
19	2733
0	2819
0	2707
83	0
0	0
0	0
0	81
2137	0
235	0
1	306
0	0
2070	0
22	32967
1	29052
119	1024
349	30260
252	30151
0	0
9	38030
25	350
1	350
0	3
0	3
0	0
0	1007
5	1007
0	0
0	202
0	194
0	191
0	191
8	190
0	24
261	6428
6	6820
0	7282
1	6871
14	6264
7	6834
142	0
242	250
0	250
13	814
0	786
3	513
38	252
12	252
0	124
0	10
0	10
2	1849
1	1635
1	1760
13	1740
1	1813
1	1379
697	0
27	413
1098	0
0	1236
0	1202
0	1201
0	1239
0	1248
0	1197
0	1230
25	1246
0	1222
0	1137
0	11
0	9
0	10
0	0
0	0
0	0
0	5186
129	5186
0	3012
0	0
2238	4
0	0
0	0
0	0
630	0
10	0
0	0
15	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	240
0	240
379	2868
0	100
0	113
0	0
0	0
0	0
7	577
107	577
0	96
0	91
0	0
41	419
6	408
0	0
0	3
50	2505
0	238
0	2429
6	1040
28	1040
2	2056
0	2072
1	2031
1	1785
0	213
5	5
0	10
0	10
2	697
0	697
0	697
0	0
6	3
0	0
31	24
98	2746
3	2
0	2
2	11
5	1007
218	1007
117	0
0	0
19	251
0	273
0	273
0	243
0	188
0	33
0	33
0	33
0	33
0	33
187	0
0	0
245	0
0	0
1	2048
0	2127
0	1941
1	1832
14	0
80	191
1	0
34	14
0	14
0	2
81	1513
5	52
7	1462
4	0
0	1
0	0
1	0
1	0
1	17317
14	15515
2665	17312
0	0
0	12
0	0
0	0
0	0
307	0
0	0
0	2267
85	3856
145	3998
0	97
0	91
0	98
0	95
1	95
0	38
0	28
0	0
0	0
0	916
38	1208
0	1268
0	0
0	0
0	0
0	0
0	0
271	4154
0	4154
4	1222
5	1297
0	1335
273	0
0	0
0	0
1	2
0	2
1704	0
0	0
0	0
28	427
120	427
43	454
11	0
10	2138
0	2122
34	2138
0	0
0	0
1	8
0	8
0	0
0	347
2	346
0	232
0	0
75	1323
0	0
0	0
0	0
0	329
0	0
0	0
5	2591
1	2466
33	2914
0	2150
3	771
0	0
1	2
785	1194
19	1194
0	0
3	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	154
0	136
0	90
0	79
2201	0
52	0
0	0
0	0
0	645
51	636
2	581
0	520
0	504
2	397
2352	16849
0	9518
5	16770
0	0
2	124
0	124
0	0
0	1
0	0
0	0
0	0
0	0
2	135
3	341
0	303
0	9
0	9
0	0
0	0
1	1
0	0
2	2714
2	2689
0	776
1	80
0	0
28	1016
0	1016
1	0
15	399
0	395
6	399
0	0
599	0
8	6595
0	5144
0	4942
74	7083
92	4965
33	4965
2	4965
0	4965
0	4942
0	0
0	0
0	141
0	0
0	0
0	0
0	0
296	0
0	1284
2	1242
0	1149
0	833
0	1250
0	1009
0	5
18	762
0	783
0	783
0	0
0	0
2	1
0	0
0	1
0	1
0	1555
0	1501
13	1501
1	1229
0	0
0	0
679	1106
0	1106
20	0
1	0
59	1669
1	1604
40	1509
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
160	0
520	0
7	7
0	7
0	0
5	219
0	219
0	216
690	0
23	151
86	151
985	0
0	0
0	0
2	0
0	0
3	915
0	0
52	1070
0	1070
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	15
237	0
4253	0
0	0
545	14
0	0
0	0
8	0
0	0
0	0
0	0
0	0
8	1499
8	1499
1333	1
0	0
0	0
0	55
0	52
0	26
0	0
0	0
23	1689
409	1435
0	752
45	0
15	286
0	152
7	72
3	65
1	313
0	269
1	1
0	0
16	249
7	248
0	225
0	0
0	0
0	0
732	8
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
1	987
38	987
269	5
21	586
14	586
0	499
0	0
0	0
0	0
0	0
0	3
10	1577
3	1446
0	1311
0	8
0	0
0	0
0	0
0	0
0	0
23	732
0	2000
10	1977
0	1985
0	0
0	0
1755	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
112	107
0	91
0	70
0	0
0	0
0	0
4	155
0	155
5	823
31	777
2	729
744	0
84	0
1	261
8	261
5	0
0	2
0	2
0	2
317	7758
221	7758
474	0
14	0
0	0
0	16
0	0
0	0
15	3279
135	3293
9	2943
0	128
30	3636
4	3442
0	3570
0	3311
1	388
121	388
0	0
473	0
1244	2887
44	2887
0	0
153	1
0	0
3	1672
0	1464
0	1534
0	1641
601	1671
480	0
1531	1
4	526
0	320
0	0
39	2202
1922	2082
0	1861
0	1884
0	1920
0	1756
0	1737
23	1918
10	1843
708	902
0	266
0	264
0	245
0	171
2	2
0	0
0	0
0	0
293	66
7	66
0	0
0	0
0	0
0	0
52	589
9	589
3	180
1	188
8	120
0	0
0	0
44	379
0	349
6	871
0	22
36	880
0	0
0	0
0	0
3	850
39	862
0	807
3	789
452	6123
7	6121
0	5991
0	0
0	0
1	347
0	1184
0	9549
0	9645
11	9645
75	866
2	866
1	16
19	1
0	0
1	0
18	235
0	235
0	2
0	2
269	310
0	0
0	0
4	1
0	1
0	1743
32	1743
0	1688
0	0
0	0
0	191
4	191
8	147
0	138
0	0
0	0
0	0
0	0
4	0
293	121
0	121
655	0
0	448
21	290
2	132
0	0
0	0
0	0
0	12
0	12
0	12
0	10
0	6
0	5
0	0
6	3
2	3
94	121
0	121
0	121
7	3215
26	3272
0	3573
0	3094
0	3138
0	3218
0	3213
0	3043
2	3216
0	6912
673	6912
273	1823
8	1823
5	98
0	93
0	32
0	0
0	0
1	365
0	365
9	345
998	0
0	0
0	0
0	1142
0	1152
0	1192
0	896
6828	2
3	236
0	218
0	224
0	220
58	5756
2	4502
51	4898
0	620
0	0
4	0
62	1723
0	1723
0	0
0	0
0	0
0	0
0	0
0	0
8	25
0	182
1	172
0	136
0	61
0	10
0	0
0	3011
47	3015
66	1640
2	114
0	115
21	110
743	13
0	29
0	29
0	28
0	29
0	29
0	0
0	0
0	0
712	0
412	9334
0	9316
16	1816
0	1831
2	54
5	802
34	802
0	0
0	0
3	0
20	33
0	0
612	3490
139	3428
0	0
72	0
0	1
0	0
52	0
4231	1
0	0
5	45
1	20
81	0
91	246
123	585
2	622
3	608
0	613
0	0
0	6
0	6
2	774
0	758
3	810
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	1416
45	1411
2	1357
0	1
0	1
0	0
3130	1
0	7
11	0
1532	0
0	0
20	218
3	218
3	218
0	0
0	0
241	264
0	0
39	1193
58	1296
3	606
0	342
0	0
92	2835
20	2927
3	2760
0	0
2	0
246	1502
1202	4
0	0
0	0
0	245
0	220
0	215
13	230
1	255
1189	0
0	69
0	69
166	10
43	0
0	0
0	0
0	3176
1	3159
0	3066
0	2957
0	0
0	0
8	1866
0	1914
14	1883
7	1872
4	738
17	3681
2	3382
4	3301
0	968
748	0
0	1
0	1
0	1
0	0
100	0
6	614
0	614
5	618
0	602
2	562
0	0
0	0
0	0
0	0
0	0
0	0
1315	1525
0	1525
572	0
249	10
4054	0
0	17
0	17
0	0
0	0
0	1619
19	1619
18	17
1086	0
0	0
0	13
0	12
0	13
0	55
3	55
0	316
0	294
0	293
0	262
0	480
0	464
0	463
0	455
0	444
0	442
0	442
0	426
0	455
0	304
13	552
1	585
3	532
0	574
0	64
0	62
0	52
1852	3
0	0
0	0
0	0
0	0
0	838
0	846
0	195
0	862
0	762
0	0
1	1
36	236
69	236
0	0
0	0
194	150
1	160
0	139
0	0
0	0
0	0
0	1483
2285	1483
595	0
1545	491
0	491
464	166
0	166
0	0
0	0
0	0
261	58
0	0
0	0
0	0
0	0
0	45
382	95
0	95
0	0
294	0
1	2
8	297
0	296
1	61
2	60
0	57
0	56
1	58
146	0
3	0
0	0
0	813
52	813
0	0
0	218
0	189
10	218
0	439
3	439
6	439
4	422
0	104
0	108
0	0
0	0
0	0
0	0
47	581
11	581
823	0
33	2521
0	2521
0	2320
0	0
0	0
28	2911
73	2911
719	79
0	0
3	0
3	425
0	424
1	425
0	0
21	3096
0	2682
3	2590
0	2469
53	1212
479	1524
0	0
1	12
5	15
143	21841
0	0
0	0
3	130
0	117
1	130
10	130
0	0
0	0
146	0
0	0
32	1060
4	1060
0	0
2	0
0	0
0	0
0	655
0	638
0	643
16	394
5	394
0	0
0	3
43	115
101	115
110	0
0	0
642	0
0	8
0	8
658	338
47	0
0	113
0	113
0	68
5	2
0	0
0	0
4	465
0	468
0	458
9	469
0	459
0	210
0	210
6	503
0	287
3	286
1	495
1	291
0	0
9	21
0	6
0	5
0	1
0	0
0	0
1	0
0	0
13	57
4	57
580	0
0	0
1	810
29	852
0	0
0	0
5	240
21	240
2	1274
0	3014
0	2795
0	2991
0	2042
0	1
0	1
0	1
0	1
717	352
0	352
0	312
0	301
0	212
384	878
2	878
1	297
0	298
0	279
2	262
0	251
0	266
0	182
0	155
2196	5175
179	5175
1	173
4	259
0	210
0	257
1	245
0	224
0	0
1	5
0	0
0	2
1	1876
1	1963
28	1888
6	1506
0	1606
2	990
1	1108
0	17
0	17
0	0
0	842
8	844
0	856
2	584
0	394
0	371
25	462
0	462
2	1454
0	1457
0	1435
0	1405
0	181
15	181
0	164
0	0
0	0
3	830
0	65
2	832
18	834
0	213
0	257
0	283
0	257
0	188
0	0
1	314
0	337
1	308
4	278
0	27
0	0
56	0
0	15
0	9
0	8
0	2
1	16
0	9
0	6
20	377
0	0
0	0
0	0
0	305
1	413
9	1159
0	658
17	1106
0	54
0	54
6	252
0	261
5	248
0	138
4	120
0	0
0	0
0	0
11	84
0	84
0	38
0	0
0	0
0	346
28	3
3	3
174	716
59	716
0	0
1550	152
0	152
3	152
0	0
1652	1905
7	0
3	0
21	953
4	925
0	960
0	0
0	0
30	5685
4	5843
6	5475
0	5328
0	5328
0	0
648	9628
0	7856
459	25512
13	22813
753	0
26498	1638
0	0
0	0
39	1609
65	1606
12	1608
0	0
10	1130
38	1143
40	1108
0	1079
0	0
9610	0
330	148
2	148
74	3046
0	3046
288	2469
1	2469
12	43570
38	43570
0	0
0	0
0	0
0	0
0	0
6	369
0	377
0	351
1	329
0	0
34	0
2	601
40	601
0	601
48	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	56
0	69
1	62
0	959
2	887
1	930
37	497
2	497
0	497
0	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
3	42
3	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8145	38813
0	1311
3	1321
3	160
0	56
0	56
0	0
0	0
0	0
0	0
0	0
36285	3057
116	3057
0	0
0	0
0	0
3	30
0	25
1	20
39	4086
16	4118
55	2271
0	0
12	0
0	22
0	22
2	0
4	0
377	134
0	134
169	92
16	92
0	0
1	9
0	9
184	3641
0	123
499	0
0	26
0	26
0	25
1	296
0	288
1	287
0	278
0	273
53	396
0	396
0	0
0	0
0	0
1316	1
0	8
0	8
0	7
0	0
0	0
0	0
81	1500
15	1451
0	1
0	5
0	0
6	0
12	0
1064	4853
21	4853
0	0
0	0
0	0
1000	261
542	926
17	926
0	0
9	0
4	0
511	0
405	0
927	0
22	304
0	304
1226	2892
0	2892
30	0
0	0
3	381
0	0
0	10
0	10
0	0
0	0
708	0
996	8695
1046	8683
7	93
0	93
164	653
0	653
0	35
18	4079
179	4080
21	3440
0	2
1235	299
6	299
0	301
29	301
1308	0
1112	4
9	1207
35	628
501	907
195	895
0	900
341	0
5	128
0	112
779	0
0	0
4	6
22	8
162	597
0	597
346	1957
0	1957
0	0
2	0
56	1085
1	1085
0	3
0	3
0	3
3	180
0	217
0	191
0	192
0	199
0	0
0	0
0	0
7	261
1006	0
93	1082
0	1097
0	1096
7	1034
0	1016
0	0
54	0
9	442
1	442
0	421
5458	0
0	0
2050	0
1	778
0	0
0	0
0	0
0	0
13	304
9	304
0	997
12	990
20	868
1	289
0	238
0	278
0	0
0	480
0	480
5	544
0	522
5	1904
153	2935
52	2701
44	0
48	0
0	0
927	912
10	912
5	1
0	1
2337	856
7	856
0	0
0	0
0	0
0	0
0	422
4	415
0	386
5343	1
0	0
2498	1
24	1110
0	283
33	1018
0	754
19	754
0	0
0	0
227	1124
0	1124
0	1124
0	416
1	391
0	393
0	200
0	200
0	0
0	0
0	0
0	0
0	0
0	0
942	0
0	0
3	88
0	88
3	82
380	0
0	0
210	3375
17	3375
692	0
0	0
0	0
0	0
0	5
2	22
0	3
15	0
15	0
42	324
0	309
0	0
0	0
339	0
151	1774
0	1785
3	1576
0	233
0	1573
0	1573
0	27
114	8418
32	6692
218	7865
0	85
0	79
0	64
1	78
969	0
489	3
0	0
44	865
2	939
2176	939
0	0
0	0
0	0
27	0
0	0
24	0
1	4
0	4
1158	0
0	0
0	0
0	0
0	0
4398	0
1	0
0	0
1620	1
