UniqueCount	AmbigCount
2	0
0	83
161	0
0	10
1544	837
2	837
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	262
0	262
0	0
0	0
2	0
133	609
0	609
15	0
256	1017
1	1017
693	0
0	849
3	0
0	879
1	0
38	68
5	0
2	9
0	0
67	133
0	133
0	89
322	89
0	0
0	0
0	0
221	599
42	834
0	807
0	4105
0	2472
0	3350
21	3366
0	3026
72	3784
833	0
4	0
0	0
0	0
0	0
0	640
0	586
1	591
8	621
225	0
0	0
185	0
0	82
13	82
151	130
3	130
0	0
474	0
0	743
0	0
4	0
0	0
4	0
245	1455
50	1455
1719	0
0	12
0	12
23	5882
0	0
0	0
0	0
0	0
0	0
0	0
28	104
1	104
3	750
0	750
0	0
112	1077
0	1080
0	120
0	74
0	0
690	7535
7	7535
0	0
2	1
0	0
1064	1439
41	695
0	695
55	580
66	580
0	33
0	33
155	0
25	144
0	144
0	0
0	0
0	0
72	0
140	1289
2	1289
5	401
37	401
315	0
24	170
11	170
0	1
2	91
0	92
0	87
30	0
892	0
71	1261
2	1261
2574	0
7	175
1	170
0	191
3	27
15400	118406
63863	120062
0	4
0	4
0	0
0	0
0	0
0	0
6	660
0	470
0	441
0	538
21	623
0	590
5	455
0	545
1300	545
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	3
0	0
0	1
0	0
0	0
1239	0
27	2012
6	2019
1	1084
2	1954
4	1551
0	1502
275	533
6	533
0	276
0	169
0	165
1	132
0	120
0	268
0	0
4	181
0	0
33	6144
0	5609
0	1006
0	6095
17	2324
11	3930
6	1
1	6
4185	4411
3	4411
0	0
0	0
356	0
0	4
0	4
0	4
0	4
0	0
0	1
557	587
10	587
0	0
0	0
0	0
0	0
92	431
10	431
0	0
0	0
62	0
1254	1092
0	0
7	665
0	665
7	1911
0	1666
11	2004
2	1545
7	3355
25	4063
2	2824
0	1776
7	2
0	0
0	0
1	370
0	414
0	414
0	414
0	1
2	1
1811	0
32	477
0	477
1377	43245
85	40843
0	0
0	0
0	0
0	0
0	0
0	0
1	1
104	0
22	22
0	22
0	19
0	19
0	18
17	916
0	916
5	906
1	789
0	743
197	0
0	0
0	0
0	0
0	0
0	0
2	0
2	93
35	96
0	29
0	0
0	0
0	10457
17	10433
7	10580
1	9075
1	449
42	449
0	0
1	0
256	0
0	0
0	20
0	19
0	12
0	31
0	27
0	29
0	23
0	24
8	363
3	347
17	355
0	2784
56	2784
1673	207
0	0
0	0
5	0
225	187
0	187
0	187
0	187
0	0
0	0
0	0
0	0
88	0
2169	0
184	1004
161	12854
1	12362
28	11850
0	0
0	0
0	0
0	0
146	26
0	10307
0	10326
0	10158
0	0
0	0
1	0
90	254
266	254
581	0
0	354
0	270
31	285
0	291
54	525
2	444
3	1174
99	1173
0	0
0	1
0	1
0	0
27	962
0	947
0	980
0	963
36	894
0	1
9	5
0	5
289	4
0	4
598	0
560	0
8	1163
6	1163
2	1153
0	1153
0	1152
0	1152
1	5
0	5
0	0
14	549
0	50
6	50
12527	10340
0	103
0	103
1	75
0	0
13	2683
0	2240
33	2338
1	2222
0	8
0	8
0	8
92	333
145	333
0	0
0	0
0	0
33	0
66	193
11	95
0	0
0	6
0	6
0	0
0	0
0	93
0	91
0	90
0	61
13	336
36	387
0	476
0	441
39	382
2	382
0	26
0	25
0	29
0	23
0	25
2	23
0	26
0	26
38	1131
0	902
1	747
1	461
0	748
1257	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3381
0	3381
24489	0
2	6
0	6
182	160
0	158
0	159
5	556
3	549
4	312
0	0
134	1589
0	1390
771	0
4	290
165	288
21	195
1	195
0	114
0	3
0	3
1	0
332	83
0	15
4	74
0	74
64	372
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	682
83	682
2	0
606	0
22	409
0	409
10	0
239	5034
587	3745
0	0
0	224
0	224
694	0
3	61
0	61
1	4824
170	5364
43	5434
55	4928
0	0
4	0
0	0
0	0
254	2179
0	2176
1	27
0	27
84	7
24	259
0	254
8	186
0	186
128	2290
0	497
0	282
0	496
16	2353
11	1432
0	2
0	2
0	2
0	1
0	1
70	657
2	521
0	397
0	235
1	339
0	220
4	155
0	0
0	0
208	0
15	61
0	61
0	0
411	1426
133	1427
0	383
440	0
11	425
1	410
0	396
233	0
0	0
0	0
8	580
23	584
13	278
0	0
296	331
0	331
1236	0
30	1808
0	1724
27	869
82	0
613	0
21	0
0	0
1	10347
0	9
3	17
0	17
31	1289
0	4
0	2
0	3
0	3
234	0
0	0
0	0
0	1913
1	1797
25	1954
0	2003
5	1799
4	1920
24	1950
2	1685
0	0
0	0
0	271
0	276
0	264
0	0
1	0
9	0
0	0
0	0
0	0
0	0
30	3183
16	3183
2	3099
29	5173
0	5173
0	3312
47	0
0	7
67	517
0	517
6	529
14	528
1342	2086
8	2477
45	391
51	0
0	4
2655	2
212	48
0	48
0	0
0	0
0	0
1	598
19	598
309	0
12	187
0	22
2	181
0	1346
0	1346
1	1346
13	1346
0	0
0	0
0	0
1	4
5	265
14	265
0	9
0	9
0	9
136	0
0	1
0	1
5	346
0	365
1	348
0	281
0	0
0	0
3206	1
0	0
833	0
10	0
166	1
278	38
25	622
1	107
0	571
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
307	1
3	2248
522	0
22	0
0	0
22	0
0	0
0	0
0	0
13	18
2	18
5	0
0	0
10	1246
0	84
1	82
0	368
18	368
2	368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
0	0
0	0
431	0
1	0
188	559
1	559
0	11
0	11
0	0
0	0
216	0
95	1
17	397
0	397
1	388
16	893
17	956
3	661
26	1278
3	1278
0	0
0	0
12	575
4	575
0	0
0	0
0	0
0	0
0	0
0	137
0	137
0	131
0	137
0	0
0	0
0	0
0	3434
3	2605
1840	3253
0	3102
0	0
0	204
0	295
7	271
0	0
0	0
0	0
0	0
0	0
0	0
682	0
0	0
22	333
1	334
36	321
0	0
2458	0
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
8	112
0	328
0	283
1	277
3	281
0	798
0	939
0	945
0	942
16	941
0	921
0	0
4	533
0	548
1	447
747	0
0	218
0	215
0	184
0	184
0	56
1	56
0	902
14	902
0	0
3	0
729	0
0	0
0	0
0	7
0	7
0	3
170	0
0	0
0	0
0	0
41	1852
0	1852
7	7981
215	8145
50	8199
0	8199
0	0
1	63
0	85
1	79
0	57
0	0
0	3
0	3
118	489
0	489
1388	4
550	3094
1	3094
0	0
2623	0
0	0
926	1
0	0
0	0
0	0
58	504
0	504
0	413
7	213
15	411
0	371
17	64
2	62
0	0
0	0
101	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
1	175
2	166
14	177
16	11
0	0
563	0
0	0
0	0
0	0
0	0
453	19904
42	18570
28	17249
3	0
0	1
3638	357
3	357
0	0
187	14
0	14
6	220
0	220
0	28
0	2163
0	2166
370	2166
0	0
0	0
0	0
0	0
0	0
15	0
0	2552
0	2621
0	2622
85	2505
0	0
0	0
7	0
64	1633
1	1832
1	1785
8	2469
2	2224
0	2140
0	0
0	0
1	18
0	18
254	1497
0	919
3	1467
0	0
0	0
4	259
3	275
0	100
36	271
0	271
11	530
0	529
0	5151
3	5191
41	526
0	526
119	1217
0	1210
0	996
69	1154
0	0
188	499
0	187
0	389
0	4731
27	4474
0	4727
46	4721
643	0
2963	2827
3	2827
0	0
0	0
0	0
0	0
0	0
0	0
0	340
0	329
0	135
128	765
1	309
2	726
0	725
0	0
85	0
1	0
0	0
78	19
5	121
25	493
16	490
1	497
5	496
0	456
143	2622
249	2633
0	0
0	0
0	0
183	1301
33	1301
38	545
18	545
0	995
0	987
14	360
6	0
0	19
167	19
5	63
0	330
60	325
5	0
49	0
0	227
1	240
0	194
0	193
3	185
0	185
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
2	48
0	48
0	0
238	3378
8	3266
2	3276
1178	0
0	0
0	0
0	0
0	0
60	1423
0	1436
0	1418
11	1372
0	0
0	0
0	0
0	134
0	140
1	140
0	117
0	107
0	111
0	62
0	0
6	1094
0	1071
6	1001
0	270
0	2
0	2
149	510
45	541
0	541
241	0
54	814
0	791
1	726
6	347
1	60
0	69
25	414
0	356
106	2
0	2
0	2
31	0
3	16
0	16
0	12
66	45
0	29
2	29
0	17
52	14
0	17
0	14
2	0
18	1
0	0
0	0
0	74
0	74
0	73
23	73
0	72
5	70
84	405
0	405
0	0
589	94
21	907
0	972
2	967
589	0
0	0
7	1907
0	1899
3	1838
0	1915
263	423
0	423
0	358
0	54
6	0
0	28
63	743
0	743
138	0
1	2337
0	2433
0	2379
3	2142
0	2321
1061	41
2	334
0	293
20	273
20	255
0	255
356	0
3	673
70	174
0	673
1	655
0	0
0	0
0	0
0	0
736	0
0	0
81	1
0	0
3	7
0	7
0	0
35	0
0	2
0	2
0	1
108	1736
25	1736
0	0
0	0
0	0
0	1
0	2
0	2
3	422
0	400
0	382
0	382
1	1
712	0
332	2
18	0
3	296
7	296
3206	31
107	683
1	344
0	651
1	649
1711	0
5	202
0	202
0	195
2	0
0	0
0	0
0	0
1	20
240	20
0	0
0	0
18	0
0	1161
3	1170
1235	119
0	119
0	55
0	22
0	1431
20	1649
2	1194
0	80
14	137
172	137
0	626
24	620
17	601
10	601
22	2539
0	2516
35	2484
435	0
576	0
0	97
0	96
0	94
0	96
0	96
0	95
0	95
2	279
3	279
15	91
0	5
0	388
0	344
1	340
0	315
201	2
0	0
510	0
0	0
0	0
0	0
0	99
6	261
0	261
31	6600
0	6600
0	6709
0	6780
0	5014
0	4986
11	4920
0	0
0	0
187	0
6	1024
0	1244
4	1088
0	1000
39	799
0	0
1056	0
0	32
44	938
2	994
13	891
68	200
50	200
0	1566
0	1591
9	1558
0	1691
0	1662
0	1647
5	1631
6	0
19	1926
247	1926
0	0
0	0
17	480
0	444
14	344
4	311
6	234
0	134
1337	106
0	106
8	0
0	0
0	0
0	354
0	253
267	605
1122	347
0	38
0	38
0	38
0	492
0	448
16	472
3	100
9	100
148	1530
1774	1530
0	87
0	87
0	87
0	0
0	0
286	32
18	66
12	66
0	0
321	0
5	626
6	612
0	605
0	0
31	133
1	133
0	134
0	133
1	134
122	2
0	0
109	0
122	2744
355	2672
0	0
41	282
5	196
60	249
257	1
0	0
0	0
21	458
8	209
132	477
0	0
8	452
2	395
1	399
0	358
5	209
3	203
422	1578
5	1578
0	568
20	568
1	437
0	0
141	0
6	0
1280	701
1	701
5	0
37	830
0	830
0	0
0	0
0	79
0	79
0	0
126	48
0	48
4	0
5	0
0	135
4	135
0	100
0	75
106	0
478	0
9	1260
2	1115
1	1083
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
39	8
718	579
90	270
0	0
10	77
0	270
0	272
2	236
53	0
0	1802
21	1496
4	1490
3	1471
0	1633
4	1355
9	171
0	171
0	0
1	0
1	0
67	0
530	1
3	164
0	104
4	98
3	57
0	0
0	0
12	472
0	451
15	306
389	396
1	64
0	65
0	64
255	1405
2	1262
0	393
0	250
43	0
0	452
0	447
0	447
3	447
0	443
2	1
113	351
3	351
1218	0
0	5
0	5
0	5
0	0
31	336
0	2
0	2
0	2
0	0
0	0
10	276
17	263
0	278
1	272
0	0
0	1
0	1
0	1
0	1
0	0
95	264
3	264
2	241
0	237
3	301
1	304
0	285
1	0
36	396
1436	0
0	0
0	0
2	45
0	40
1	35
0	7
0	7
11	19
0	13
141	150
102	0
4	0
0	0
0	0
0	22
7	3027
313	3027
4	69
0	85
0	84
1	81
0	0
0	0
0	0
4	1632
0	1578
0	1534
1	357
0	25
336	158
5	25
15	25
3	25
0	0
159	0
4	706
0	731
0	614
7	121
0	116
0	117
0	990
0	49
0	0
387	624
148	624
0	61
0	61
0	53
2	55
1033	0
37	240
14	240
0	0
12	335
28	335
2	0
0	0
9	194
0	251
0	181
0	224
0	265
16	265
7	5
0	18
0	0
2586	1
0	0
0	0
0	0
446	0
0	0
0	0
4	8750
127	464
1	464
0	0
0	0
0	0
0	0
0	225
2	222
3	212
21	11
0	3697
1	3564
2	3559
2865	622
0	336
30	560
2	399
0	402
0	365
4	1407
32	1911
0	1856
0	1838
1	1766
20	1357
431	0
4	1570
0	1571
34	1571
31	1571
0	119
911	0
0	0
13	1555
0	1605
0	1638
0	1547
1	1605
0	1565
0	0
0	0
0	0
1	0
13	371
6	371
9	902
26	902
135	0
20	1459
1	1272
0	1332
236	2
68	1177
43	1177
0	0
0	0
0	0
0	0
343	0
83	232
0	240
69	239
254	1563
1	1563
0	182
0	178
0	177
5	167
0	174
5	63
0	0
0	0
143	138
0	0
0	0
0	7
1	2
0	7
0	0
6	298
0	298
0	117
5	117
0	0
1	0
22	67197
43	65589
55	61831
0	71415
0	66216
25	2703
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
4	17
0	19
17	59
30	59
5	340
5	340
1	328
1	152
19	152
590	0
6	591
2	601
3	521
2768	84
0	0
870	0
0	0
0	0
1	1047
1	1023
1	922
16	970
937	0
20	1397
0	1912
6	2100
0	0
0	0
48	1201
381	1211
130	0
329	0
0	0
73	2047
36	2047
0	135
3	138
0	185
11	198
1	198
1	184
98	142
555	0
7	220
13	220
6	1093
0	781
2	1130
3	8
41	1085
3	0
0	0
167	1711
0	1711
0	0
32	915
1	915
37	442
23	424
0	76
0	76
2	417
0	312
0	396
53	259
783	0
15	243
0	243
0	0
0	0
0	0
259	0
0	0
650	0
0	2103
0	2017
0	1998
227	2107
847	2621
2	2621
63	395
58	401
1	410
2	122
36	1379
0	1379
36	26
0	26
22	80
1	80
7	37
0	37
236	2664
3	2813
12	2395
301	0
2422	3167
2	3167
27	13
16	648
2	589
39	613
1	55
0	245
0	241
26	145
18	129
1001	8202
6	8202
0	13
0	13
0	12
0	8
0	4
333	0
1	118
0	0
2	0
4347	0
494	7264
0	6914
1	5992
0	3642
0	5749
249	4
0	0
2	1594
0	1448
5	1562
0	15
17	245
1	246
69	0
0	78418
23	72234
1101	77435
0	879
10	879
1	877
3	50
5196	1181
189	1181
1	0
294	624
5	619
0	0
449	2
0	142
28	142
182	0
66	905
0	905
6	196
0	196
1748	4
2180	0
310	387
52	397
242	525
58	525
8	142
0	142
0	0
0	0
0	1
0	1
26	0
2531	38
0	435
1	435
6	207
1	447
1067	274
0	0
0	0
1506	9
29	2
0	0
3	0
0	554
1	546
0	536
30	373
0	465
0	398
411	3839
10	3839
267	506
2	492
2	74
124	1149
55	1309
51	1364
147	580
0	397
4	16
0	0
0	0
0	0
37	0
766	0
2	0
301	0
0	0
0	11
0	11
0	1296
1	1
0	1
0	0
0	0
0	63
54	126
60	135
1362	1160
245	563
0	0
198	558
1	518
0	0
0	0
5	0
0	0
70	853
0	853
0	0
1	821
490	821
0	4
0	14
0	15
0	9
0	13
0	4
8	516
19	516
8	48
0	25
0	25
0	41
0	47
0	25
0	25
5	25
0	44
0	25
345	9
67	2192
0	2366
1	1474
0	1382
0	0
0	22791
115	22809
39	22797
138	22088
0	0
0	0
0	0
0	0
0	0
10	5
0	5
15	64
0	1
0	0
0	0
27	166
21	166
1	1607
73	1351
4	1506
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
16	657
11	657
1198	0
0	0
1479	1308
181	1308
2	1530
9	1521
0	0
154	0
0	0
9	0
4	0
0	0
272	64
0	0
0	0
81	912
7	1531
0	37
3	2
57	0
0	0
9	140
4	120
3	95
0	36
0	0
0	36
0	36
3	36
0	255
0	0
903	8
528	443
41	443
0	0
52	188
1	186
0	0
562	0
2	93
2	93
0	38
1	412
0	471
0	335
0	43
0	0
0	0
1792	0
0	0
61	765
0	759
1	771
0	753
2	753
0	753
0	0
0	0
0	0
21	452
55	452
558	0
0	0
126	953
1	953
1224	0
785	0
0	232
0	0
3	14
26	916
0	773
0	526
0	998
57	998
6	998
0	0
0	62
0	0
0	0
1	13
0	13
375	1
2	0
519	25
0	25
39	0
0	5
0	5
0	569
0	546
0	259
0	0
0	0
14026	0
15	207
0	182
0	135
0	350
0	322
0	363
11	313
2	350
7	701
0	587
0	220
145	2
0	46
0	46
699	2
0	0
0	0
27	605
0	605
0	745
0	0
0	99
0	57
4	51
0	44
0	53
0	0
173	15
0	405
0	405
0	395
1	401
4	369
7	370
165	1073
5	1073
148	10
0	0
0	0
3	232
2	232
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
376	12
3	12
0	0
0	0
0	0
0	0
0	0
0	79
0	73
0	78
0	0
285	4323
5	4323
385	0
0	0
0	0
0	0
0	0
0	0
0	0
1	157
0	157
0	26
0	23
1	19
0	27
0	26
0	20
0	16
27	405
0	393
0	417
639	861
1	796
0	517
0	0
0	246
14	246
59	205
1	205
0	4
1	4
0	2
55	0
0	13421
572	13421
0	13420
4	13422
4114	12030
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	1
0	2272
0	1664
0	1825
76	3044
0	2880
0	2592
2	2769
193	2070
0	0
4	18
0	0
0	923
1	942
3	915
2	5500
8	5759
0	5609
138	4875
0	19
2	0
0	1295
4	1308
1	1156
3	1266
1	1132
0	1
10715	0
360	3440
13	3440
1	1
0	0
13	1247
0	859
268	1150
1	0
0	0
0	0
0	0
7	854
6	1408
13	1113
4	1123
0	563
680	611
0	611
3	1350
1	1297
0	1286
0	1182
0	0
0	0
0	0
0	0
0	0
129	295
22	295
1138	0
0	15
3	1
0	1
8	1342
103	1490
0	1248
3	0
1103	0
13	1
2	677
10	677
5	441
8798	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	23
0	23
0	21
5	23
0	25
0	23
0	14
0	14
0	0
0	0
0	1477
135	1476
3	1369
7	1347
0	0
0	0
1	54
163	277
4	272
3	0
0	23
6	0
0	0
0	0
0	0
23	0
0	14
8	14
0	95
0	95
0	0
1145	0
0	24
759	24
0	5
15	1226
2	1182
29	1216
28	1254
0	0
44	235
19	235
0	28
0	47
0	0
0	0
0	0
0	1
0	1
6	9257
3667	16285
0	16157
67	0
0	0
557	0
144	0
470	1738
1	1738
389	0
0	0
0	0
0	0
0	0
0	357
1	355
0	350
0	0
0	0
0	0
0	28
12	28
0	0
0	0
0	0
2831	0
0	0
0	1463
0	1464
0	1462
0	1466
0	1466
0	1466
0	1465
1	1465
1	0
0	113
1	113
0	18
0	18
3	183
0	0
103	996
0	996
31	402
0	401
0	0
0	0
0	0
0	0
0	0
1	23
293	23
0	0
29	617
0	617
0	0
3	129
4	136
15	125
0	1031
0	1106
4	1106
6	912
0	916
0	0
0	0
79	457
0	457
0	2576
16	2576
0	2900
0	1742
2	3237
6	2952
0	0
0	0
0	0
2	0
950	0
0	0
37	515
560	3969
0	3969
4	472
0	18
0	18
0	18
0	4
0	0
332	0
0	0
0	0
0	0
1	18
0	14
1052	1664
32	1664
0	0
0	0
0	0
293	2521
265	2521
137	892
0	320
26	750
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1126
0	1085
1	1128
0	1127
3	1030
0	0
206	0
40	0
0	0
0	0
0	0
0	0
0	0
39	7270
100	7230
74	7091
2	322
0	322
102	0
0	0
0	671
0	671
6	671
0	656
0	13
0	0
0	13
391	0
0	0
5	0
1	0
470	0
1	0
300	313
36	313
14	0
0	3834
0	2496
11	3362
2	399
148	399
282	317
0	65
3	6
0	0
0	263
1	237
0	241
7	199
1711	0
80	350
24	350
19	0
0	0
1323	278
0	2601
0	2586
8	2471
0	2500
20	807
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
116	1705
93	2283
1	2183
1	31
11	47
3	46
156	55
565	0
0	0
0	0
0	0
0	0
0	0
20	508
0	508
0	0
0	462
0	495
2	369
1	336
0	505
0	18
0	18
0	23
0	20
0	25
0	17
0	17
0	17
5	19
0	0
4	453
0	386
6	413
1	399
7	531
0	485
0	475
18	447
96	505
6	3500
98	3500
40	438
3	438
15	542
0	513
4	473
9	415
0	406
0	410
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	47
5	64
0	63
2	27
0	0
0	0
0	0
520	520
2	455
0	0
1	4186
82	4186
0	465
3	553
1	340
1	152
3	467
9	467
13	95
0	95
0	88
0	88
2	88
0	0
21	198
0	141
1	66
0	0
0	0
0	0
0	0
0	0
0	0
46	199
0	327
0	318
0	314
1	305
39	112
1	123
2	125
0	120
1	71
20	2697
0	2546
32	2523
818	0
0	101
2	101
0	2
0	2
0	1
0	1
553	1
52	419
8	415
0	406
0	411
0	409
2	367
10	302
25	210
1	3310
59	3563
0	3336
0	3353
3	3307
0	432
0	166
0	166
116	199
0	7
0	7
0	7
41	1
692	0
0	12
0	16
0	1
0	17
0	0
0	0
311	359
63	359
1	295
24	1121
844	0
0	667
10	667
0	312
0	254
21864	7517
2308	7491
31	3952
0	3952
5	217
0	263
0	243
53	1235
0	1235
71	418
322	418
12	0
0	0
0	0
0	0
122	994
0	1054
0	1051
0	0
0	0
0	0
527	0
107	36
0	2
0	2
0	0
3	1086
187	1389
0	1389
86	2746
3	2746
959	0
8	1153
4	1087
0	1147
1	0
1915	132
0	0
0	10
0	10
0	0
149	0
3	0
160	2123
40	2123
0	0
0	0
626	564
0	564
14	0
0	0
0	227
0	883
15	1096
0	637
48	881
0	654
0	21
464	0
1	8
657	0
350	0
93	4877
0	3802
56	0
546	37
0	177
0	177
105	177
15	450
33	429
2	317
3	17
35	4204
488	4953
10	1495
2	94
0	108
1	105
5	1103
2	716
15	1405
0	1233
0	0
2	0
131	228
0	14
1	226
14	1297
0	1243
0	1185
0	1145
1	0
0	0
0	598
0	586
0	264
0	257
0	219
0	0
163	1
0	0
0	0
24	342
0	14
47	334
0	0
0	0
1	3040
230	3040
0	1277
0	1277
59	0
20	200
0	200
2	0
0	4
0	4
0	4
0	4
500	0
0	0
0	0
0	0
1720	0
79	792
1	792
0	0
0	0
0	0
4	47
1	46
0	34
0	33
30	0
1091	5560
1	5556
9	4411
221	65
0	0
17	3767
1	3767
0	3767
205	1803
1	1803
2	0
281	0
560	113
0	113
30	72
2	72
1	15
162	6
432	30
4	0
0	0
0	0
0	0
228	3288
373	3413
116	1017
10	1018
0	0
0	0
0	0
0	0
0	0
0	1167
0	1080
2	1395
12	1382
2	1279
0	0
1	33
0	0
0	382
1	3233
7	3266
670	2
3	164
0	164
0	164
0	164
2	164
0	153
0	155
22	196
0	196
0	0
85	0
0	0
0	0
0	0
0	0
0	0
4	926
2	868
39	821
2	7
0	7
0	0
0	0
9	0
401	0
6	10
0	10
25	0
858	0
0	28
0	22
0	28
0	27
528	0
2	0
37	1656
0	1278
0	1256
2	287
3	1726
0	1668
0	0
0	0
0	903
0	862
0	893
0	67
0	738
0	628
0	7
0	7
0	1
0	0
688	0
0	2069
20	436
0	436
0	436
57	0
0	0
984	285
167	281
167	468
0	434
0	118
0	19
0	6
0	0
0	5
7	604
0	596
43	441
12	0
73	6214
304	6214
31	34
0	35
0	32
0	1
0	0
0	108
0	65
0	40
0	86
8	485
4	492
27	631
0	367
0	22
0	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	866
53	866
11	32
0	32
50	0
0	0
0	0
0	0
5	77
1	77
0	4
0	4
0	31
0	1121
2	38
1	38
10	494
2	496
0	435
0	2
38	3001
0	2999
2	2840
0	0
0	0
47	884
0	887
3	786
0	0
3	14
0	14
59	0
1228	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
99	5275
12	7463
478	7495
0	59
0	0
0	0
0	0
18	4526
29	4518
23	4403
2	4340
0	4316
8	4085
9	864
227	864
0	0
0	0
0	0
1218	0
0	0
0	0
0	1
0	0
240	2208
0	2208
978	0
163	0
0	0
0	0
0	207
4	200
335	60
0	607
0	608
14	1155
21	1140
31	1113
20	1076
0	1209
36	832
0	1038
4	0
389	0
2	695
14	695
0	0
0	0
0	0
0	0
0	0
7	1247
0	754
1	597
0	126
0	126
0	117
7	126
33	0
0	0
0	0
0	0
0	0
0	22
0	22
1743	1
210	273
63	273
0	0
864	186
0	186
0	0
0	0
0	0
4	97
97	94
3	3281
2	3210
4	2304
7	2884
0	58
3	58
7	697
0	796
0	787
0	709
2	764
2	705
9	719
0	705
0	690
491	18
0	0
0	12
101	0
0	2956
0	3048
1	3599
0	2438
39	3475
0	3195
1	2857
0	2269
0	526
0	539
2	516
0	0
10	8
0	1910
3	1912
0	1820
56	967
0	30
0	30
0	11
0	86
11	659
14	579
28	641
30	11
0	11
0	0
0	0
0	0
6	3189
0	148
536	4560
19	4296
11	4348
0	0
11	0
0	31
0	31
0	631
39	631
176	868
0	868
748	326
49	0
36	697
53	656
5	206
0	202
0	95
5	62
13	62
0	0
2	928
41	1019
17	1019
0	397
6	397
0	397
38	262
0	0
0	0
0	0
358	1091
22	1108
0	79
0	1311
0	1112
0	1245
43	1254
0	0
0	0
0	0
0	0
233	1445
49	1445
34	268
0	266
0	264
0	255
0	20
12	20
1	2
1	660
16	660
0	59
0	0
2	0
213	1669
2	1669
10	1952
404	1952
423	0
0	0
0	0
60	722
0	0
0	0
0	0
0	0
776	79
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	11297
0	11155
1	11034
0	10772
23	11085
28	11091
0	0
6	515
437	515
87	1958
20	1390
176	1758
0	0
3295	1
55	1739
1	1739
0	1739
455	885
0	885
1862	5852
0	388
0	388
3	0
0	0
0	226
0	226
17	400
49	400
0	0
0	0
0	0
0	0
0	0
5	992
1	878
0	842
5	564
18	0
183	1110
75	1110
1	91
0	0
78	0
0	0
0	0
125	0
21	129
0	118
0	16
0	13
0	13
0	276
24	342
49	342
0	46
0	0
177	0
0	0
0	0
0	0
1	3
0	3
0	3
43	1064
0	1064
0	159
14	297
0	245
0	115
0	326
397	5193
501	5193
0	0
2	2
0	0
14	435
19	435
0	0
0	0
0	0
0	20
0	20
0	19
8	24
106	534
3	534
0	0
87	0
60	0
4	1664
17	1664
0	0
0	0
0	9
0	9
0	4
844	34
0	0
0	0
84	48
3	0
1594	1
0	1688
0	1681
0	153
0	150
3	90
0	0
0	0
0	0
1	105
0	105
0	0
0	26
1	26
0	26
85	2127
477	2127
5	87
12	87
58	5913
0	6213
0	5694
38	5
0	5
169	0
6	14
626	922
38	922
82	2949
0	2949
0	45
0	1173
32	1173
0	0
1	410
23	410
0	372
0	312
13	233
11	240
0	183
452	4117
704	4117
4	219
0	220
1	68
0	2
260	1260
0	1260
536	0
187	9680
36	9728
509	1385
543	1076
0	0
0	0
0	0
0	11
2	0
420	0
69	13
0	33
13	33
29	21
0	21
95	603
0	604
1	425
480	8
352	3330
21	3330
0	0
38	1474
1	1465
0	1288
16	1279
0	153
3	162
2	163
49	117
0	124
0	116
1	718
59	718
0	718
109	185
0	185
1	88
0	88
9	53
0	0
33	824
1	904
2	917
7	635
0	0
0	0
0	2
0	2
1	2
1	1
13	0
934	458
1	3
0	1
0	5
0	87
0	87
0	87
0	87
0	87
15	87
0	87
0	87
0	0
0	0
0	0
3	1173
0	1359
0	1220
1	550
1	1171
0	0
0	0
1	38
1	476
0	457
4	457
0	2
0	0
0	0
0	0
3	342
0	584
0	0
49	0
153	33
24	281
6	281
453	605
1	605
0	0
0	0
0	0
2	0
118	1425
3	1425
0	0
0	0
0	6
1522	0
0	0
0	708
0	689
0	646
0	740
23	740
0	0
0	0
0	0
0	0
0	0
0	0
0	1439
0	0
0	0
0	0
3	198
16	198
193	4759
0	4759
0	0
0	0
0	0
1	0
3	0
8	0
0	0
133	102
0	101
4	455
1	250
2	250
0	250
0	211
0	211
0	250
