UniqueCount	AmbigCount
6	677
0	813
78	580
7	846
1	860
0	0
0	0
103	328
2	236
0	278
0	0
0	80
1212	0
0	7
1240	920
2	920
0	0
0	0
43	3
1	1
0	0
0	0
0	0
1	226
0	226
0	0
0	0
0	0
119	757
0	757
17	0
275	704
5	704
592	0
0	844
12	0
0	1494
0	0
42	133
0	0
1	3
0	0
10	29
0	29
0	46
204	46
0	0
0	0
0	0
132	418
10	559
0	545
3	4697
0	2853
0	3867
27	3843
0	3456
37	4294
816	0
0	0
0	0
0	0
0	0
0	301
0	281
0	281
0	288
265	0
0	0
62	0
0	27
6	27
87	81
11	81
0	0
227	0
0	870
0	0
0	0
0	0
3	0
325	2592
88	2591
1381	0
3	41
0	41
72	9924
0	0
0	0
0	0
0	0
0	0
0	0
6	48
0	48
1	376
0	376
0	0
48	1046
1	1047
0	120
0	83
0	0
422	5998
4	5998
0	0
4	0
0	0
1072	1865
50	928
0	928
153	1219
75	1219
0	9
0	9
170	0
9	169
0	169
0	0
0	0
0	1
73	0
95	1097
3	1097
3	268
22	268
244	0
9	111
11	111
0	0
6	127
0	137
0	127
56	0
522	1
172	1431
0	1431
2296	0
14	184
1	180
0	195
1	14
7159	61978
28467	62396
1	6
0	6
0	0
0	0
0	0
0	0
4	581
1	446
0	422
0	753
15	859
0	807
0	481
0	781
2340	781
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	5
0	0
0	0
0	0
0	0
1795	0
11	921
2	928
1	488
0	903
3	736
0	669
1315	2331
32	2331
0	397
0	234
0	221
0	172
0	147
0	399
1	0
2	179
0	0
39	6883
0	6326
0	1316
0	6828
21	2651
12	4256
0	0
0	1
2635	4374
3	4374
0	0
0	0
315	1
0	2
0	2
0	2
0	2
0	0
0	0
562	695
7	695
0	0
0	0
0	0
0	0
79	356
7	356
0	0
0	0
24	0
1245	1142
0	0
22	1073
0	1073
8	1876
0	1668
9	1979
2	1573
3	5278
31	6353
4	4695
0	3369
1	2
0	0
0	0
1	653
0	717
0	717
0	717
0	0
0	0
1896	0
34	430
0	430
2208	68461
107	64998
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13532	2
16	13
0	13
0	67
0	67
0	67
10	1028
0	1027
9	1019
1	865
0	795
321	0
0	0
0	0
0	0
0	0
0	0
2	0
7	86
40	88
0	13
0	0
0	0
0	6505
11	6499
2	6576
0	5724
6	736
58	736
0	0
0	0
138	0
0	0
0	6
0	6
0	5
1	74
0	66
0	73
0	61
0	56
7	552
0	527
4	544
0	1659
23	1659
2413	285
25	0
0	0
373	0
430	255
0	255
0	255
0	255
0	0
0	0
0	0
0	0
78	0
1548	0
210	1022
96	13309
0	12881
20	12659
0	0
0	0
0	0
0	0
115	10
0	6419
0	6442
1	6357
0	0
0	0
12	0
75	188
171	188
535	0
0	273
0	338
21	348
0	382
39	710
0	601
1	955
50	954
0	0
0	0
0	0
0	0
16	1299
4	1296
0	1334
0	1312
32	1243
0	0
5	5
0	5
108	1
0	1
315	0
170	0
15	2981
19	2981
3	2963
1	2949
0	2949
0	2946
0	0
0	0
0	0
7	616
1	242
6	242
3328	4482
0	1038
20	1038
7	767
0	0
9	3411
0	2784
34	2876
1	2992
0	3
0	3
0	1
259	961
349	961
0	0
3	0
0	0
2	0
34	102
0	16
0	0
0	2
0	2
0	0
0	0
0	64
0	62
0	60
0	49
18	345
42	417
0	508
0	473
32	686
4	686
0	5
0	4
0	6
0	4
0	6
1	4
0	6
0	5
40	1464
0	712
1	614
7	337
0	609
1939	178
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3782
0	3782
5251	2
52	57
0	57
91	126
0	125
3	124
6	850
2	850
3	489
0	0
148	1669
2	1464
713	0
8	553
275	552
24	321
0	321
0	174
0	0
0	0
0	0
133	19
0	1
9	19
1	19
41	374
0	374
0	6
0	6
0	6
0	6
0	2
0	6
0	6
50	879
87	879
0	0
893	0
19	537
1	537
0	0
229	6982
509	3599
0	0
0	161
0	161
486	0
1	60
0	60
0	3507
101	3876
43	3918
48	3564
0	0
0	0
0	0
0	0
28	356
0	347
0	1
0	1
14	1
12	142
3	142
4	227
1	227
39	950
0	228
0	131
0	225
9	970
3	595
0	5
0	5
0	3
0	0
0	0
88	1051
0	874
0	730
0	299
5	425
0	284
3	189
0	1
0	1
137	0
29	63
3	63
0	0
691	2486
224	2498
1	706
370	0
6	399
0	375
0	382
326	0
0	0
0	0
7	376
13	379
7	200
0	0
237	311
0	311
1266	0
20	1603
0	1536
25	843
20	0
526	0
11	0
0	0
11	4484
0	4
1	7
0	7
84	3383
0	0
0	0
0	0
0	0
316	0
0	0
0	0
0	1217
3	1141
5	1251
3	1240
0	1161
2	1217
26	1233
1	1078
0	0
0	0
0	215
0	218
0	206
0	0
0	1
8	0
0	0
0	0
0	0
0	0
3	692
2	692
6	674
8	3075
0	3075
0	1771
7	0
0	22
39	380
0	380
6	635
24	634
988	1461
3	1990
49	529
0	0
0	2
1521	0
187	42
0	42
0	0
0	0
0	0
0	89
1	89
234	0
4	84
0	11
0	80
0	678
0	678
2	678
3	678
0	0
0	0
0	0
0	2
5	223
14	223
0	8
0	8
0	8
0	0
0	0
0	0
0	354
0	380
0	352
0	286
0	0
0	0
211	0
0	0
209	0
1	0
172	0
74	21
21	521
0	97
0	473
0	0
5	20
0	20
0	0
0	0
0	0
0	0
11	0
283	1
0	1490
279	0
19	0
0	0
17	0
0	0
0	0
0	0
0	6
0	6
1	1
0	0
10	1059
0	126
2	122
0	345
16	345
1	345
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
179	0
1	0
0	0
319	0
0	0
183	559
0	559
0	18
0	18
0	0
0	0
220	0
39	0
23	427
0	427
0	416
77	3207
44	3466
17	2461
19	1103
0	1103
0	0
0	0
2	201
0	201
0	3
0	3
0	0
0	0
0	0
0	46
0	46
0	46
0	48
0	0
0	0
0	0
0	1712
1	1255
1142	1611
0	1491
0	0
3	549
0	809
30	719
0	4
0	4
0	4
0	0
0	0
0	0
631	0
0	0
28	356
2	357
71	347
0	0
3282	0
0	2
0	2
0	2
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
2	131
0	432
2	367
1	341
0	382
0	636
0	761
0	764
0	764
8	764
0	750
0	0
9	576
0	577
0	461
729	0
0	98
0	98
0	81
1	81
0	26
1	26
0	1061
51	1061
0	0
0	0
723	0
0	0
0	0
0	24
0	24
0	9
155	0
0	0
0	0
0	0
58	4707
0	4707
1	2458
57	2500
9	2502
0	2502
0	0
0	42
0	62
2	48
0	28
0	0
2	7
0	7
51	230
0	229
924	2
446	2934
5	2934
0	0
3756	0
0	0
1418	0
0	4
0	4
0	0
80	626
0	626
0	121
5	61
9	124
0	111
3	38
5	33
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
4	212
0	207
7	209
0	7
0	0
61	0
0	0
0	0
0	0
0	0
270	14313
24	13481
14	12502
0	0
0	0
6119	533
2	533
0	0
170	18
0	18
1	36
0	36
0	18
0	2296
0	2296
199	2296
0	0
0	3
0	3
0	0
0	0
25	0
11	10634
0	10884
0	10894
213	10464
0	0
0	0
41	1
56	1548
3	1752
0	1717
5	2998
4	2739
0	2652
0	0
0	0
3	20
0	20
125	1393
1	941
1	1372
0	0
0	0
11	334
8	341
0	153
21	228
0	228
13	619
0	618
0	3066
1	3120
26	357
0	357
171	1769
0	1745
0	1475
103	1632
0	0
213	485
0	190
0	376
0	2314
7	2208
0	2314
15	2312
740	0
1098	1057
1	1057
0	0
0	0
0	0
0	0
0	0
0	0
0	10302
0	9974
0	4107
184	1517
25	569
1	1465
0	1463
0	0
10	0
4	1
0	1
52	19
5	128
20	479
21	472
0	496
3	496
0	471
230	3729
220	3737
0	0
0	0
0	0
180	1246
16	1246
25	437
20	437
0	726
0	718
13	319
2	0
1	11
184	14
1	24
0	151
14	143
0	0
81	0
0	207
0	225
0	196
0	187
1	38
0	38
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	0
0	0
2	0
0	0
0	35
0	35
0	35
22	226
0	226
0	0
231	3080
3	2972
3	2982
7823	0
3	0
0	0
0	0
1	1
19	643
0	651
0	646
5	614
1	0
0	0
0	0
0	100
0	101
2	101
0	83
0	77
0	83
0	48
0	0
7	1060
0	1042
5	961
3	261
0	0
0	0
576	2525
112	2711
0	2711
166	0
122	1133
0	1095
0	1017
12	247
1	39
0	43
14	285
0	245
49	3
0	3
0	3
14	0
0	10
0	9
0	9
52	62
0	11
0	11
0	7
18	7
0	7
0	3
1	0
27	0
0	0
0	0
0	98
1	98
3	94
10	159
0	158
9	159
99	430
0	430
0	1
491	101
14	896
1	948
10	943
569	0
0	0
1	1623
0	1627
3	1544
0	1631
161	287
0	287
0	250
0	40
16	0
0	56
22	307
0	307
183	0
0	2456
0	2522
0	2455
0	2208
1	2381
1015	30
3	424
0	394
9	376
16	200
1	200
383	0
2	525
34	79
0	525
0	523
0	0
0	0
0	0
0	0
642	0
0	0
6	0
0	0
3	4
0	4
0	0
28	0
0	8
0	8
0	8
171	2098
23	2098
0	1
0	1
0	1
0	1
0	1
0	1
2	694
0	676
0	666
0	661
0	0
1468	0
195	3
11	0
15	830
0	830
1629	18
76	663
0	360
1	636
0	635
1216	0
0	144
0	144
0	142
20	0
0	0
0	0
0	0
0	41
293	41
0	0
0	0
18	0
0	5237
10	5301
1712	92
0	92
0	35
0	10
0	1793
31	2173
1	1584
0	172
17	128
209	128
0	191
9	190
1	183
5	183
17	1829
0	1808
26	1799
359	0
730	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
7	557
4	557
7	47
0	2
0	112
0	106
0	103
0	87
64	3
2	0
813	0
0	0
0	0
0	0
0	113
15	489
1	489
17	1604
0	1604
0	1615
0	1629
0	1206
0	1193
1	1170
0	0
0	0
182	0
15	1278
1	1543
4	1331
0	1277
32	975
0	0
847	0
0	63
54	990
0	1049
15	933
74	294
42	294
0	1349
0	1382
14	1359
0	1444
0	1405
0	1400
0	1380
0	0
23	2681
288	2681
0	0
0	0
7	246
1	227
11	210
9	205
2	110
0	61
322	37
0	37
28	51
0	0
0	0
1	331
0	230
210	529
777	188
0	20
0	21
0	19
1	255
0	236
8	244
40	589
4	588
109	1289
1329	1290
0	29
0	29
0	29
0	0
0	0
338	34
4	16
0	16
0	0
313	0
1	309
6	303
0	304
0	1
23	201
0	201
0	201
0	201
1	201
500	1
0	9
199	0
106	2703
363	2757
0	0
22	249
1	195
71	224
368	2
0	0
0	0
11	483
1	225
158	532
16	0
5	523
2	471
0	480
2	442
3	124
0	123
243	804
0	804
0	399
9	399
1	311
0	0
172	1
3	1
1436	747
0	747
3	0
26	840
0	840
0	0
0	0
0	143
0	143
0	0
181	51
1	50
1	1
0	0
0	1585
27	1585
2	1014
0	763
171	0
403	0
9	1244
2	1089
1	1075
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	11
647	541
57	265
0	0
2	59
0	217
0	219
1	187
18	0
0	1373
2	1172
3	1147
4	1158
0	1225
2	1036
7	132
0	132
0	0
0	0
0	0
19044	3
779	2
3	102
2	65
1	78
2	23
0	0
0	0
5	407
0	397
14	282
483	564
0	22
0	22
0	21
183	1095
1	968
1	348
0	221
81	0
0	444
0	442
0	442
0	442
0	424
0	1
212	768
0	768
928	0
3	22
0	20
0	24
0	0
29	354
0	1
0	1
0	1
0	0
0	0
0	236
15	223
0	240
2	237
0	0
0	0
0	0
0	0
0	0
0	0
42	133
1	133
0	124
0	120
2	163
4	163
2	157
0	0
69	564
510	0
0	0
0	0
1	60
0	54
1	40
0	8
0	10
6	29
0	23
122	140
22	0
19	0
0	1
0	1
0	21
5	2242
239	2242
2	26
0	30
0	30
0	28
0	0
0	0
0	0
2	1107
1	1071
0	1030
1	218
0	14
311	101
0	14
34	14
1	14
0	0
159	0
0	426
0	440
0	353
9	165
0	164
0	163
0	911
0	37
0	1
197	295
55	295
0	43
0	43
0	41
4	88
1223	0
39	332
6	332
0	0
18	311
23	311
3	0
0	0
10	147
0	179
0	123
0	151
0	341
8	341
2	3
0	5
0	0
3746	0
0	1
0	1
0	0
497	0
0	0
0	0
3	5699
42	228
0	228
0	0
0	0
0	1
0	1
0	198
0	195
0	187
37	10
3	5718
1	5565
0	5567
3470	580
0	333
25	510
2	427
0	431
0	373
0	249
3	345
0	338
0	333
0	319
4	243
158	0
2	2115
0	2115
19	2118
50	2115
2	148
446	0
0	0
15	1575
0	1655
0	1668
0	1597
11	1626
0	1597
0	0
0	0
0	0
0	0
7	285
5	285
11	443
26	443
265	0
25	1343
1	1204
0	1190
295	3
46	617
37	617
0	0
0	0
0	0
0	0
341	0
83	184
0	195
37	193
89	396
0	396
0	50
0	50
0	48
1	43
0	49
2	23
1	0
0	0
85	88
0	0
0	0
0	5
0	0
0	5
0	0
70	2798
31	2798
0	88
0	88
0	0
0	0
17	36480
14	35965
11	34076
0	38289
0	35952
5	1323
56	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	924
149	873
1	926
17	60
13	60
10	485
14	485
0	479
0	95
12	95
444	0
22	966
6	981
1	848
3164	105
0	0
2529	0
0	0
0	0
1	1339
0	1303
0	1170
10	1230
327	0
19	1685
0	2408
0	2720
0	0
0	0
49	1561
559	1514
9	0
369	0
0	0
64	1262
16	1262
0	182
5	187
0	837
50	898
0	899
0	839
410	681
457	0
6	21
0	21
0	1298
2	964
1	1323
9	8
30	1289
6	0
0	0
258	2779
0	2779
0	0
34	1251
0	1251
28	458
26	454
0	82
3	82
11	706
0	553
0	684
41	470
1201	0
4	95
0	95
0	0
0	0
0	0
157	0
0	0
280	0
1	1933
0	1862
0	1833
252	1947
688	2310
2	2310
33	267
53	269
0	275
3	90
13	1160
0	1160
11	4
0	4
5	13
0	13
0	3
0	3
314	3587
5	3862
6	3303
537	0
2852	3534
3	3534
20	15
20	629
3	572
17	587
0	44
0	126
0	120
18	59
8	51
1182	11345
3	11345
0	1
0	1
0	4
0	1
0	3
232	0
0	170
0	0
7	0
7396	0
444	6396
0	6118
0	5466
0	3129
0	5322
451	6
0	0
3	1855
5	1722
8	1820
0	14
19	416
2	417
200	0
0	58795
14	54944
583	58253
0	383
2	383
0	382
1	15
5381	1604
170	1604
3	0
258	747
3	744
0	0
648	0
0	59
18	59
305	0
71	838
0	838
5	114
0	114
2688	6
2375	0
226	316
34	326
1445	2567
139	2567
8	99
1	99
0	0
0	0
0	2
0	2
21	0
4085	64
0	2141
0	2141
34	1007
2	2225
1309	406
0	0
0	0
1744	24
23	1
0	0
0	0
0	749
2	728
0	726
32	546
0	665
0	556
454	4267
16	4267
145	267
0	258
1	42
67	1675
53	2260
72	2243
155	1378
0	573
5	1
0	0
0	0
0	0
7	0
1338	0
2	0
945	0
0	0
0	19
0	19
2	1705
0	2
0	2
0	0
0	0
3	50
28	69
47	84
1018	1232
178	602
0	0
318	803
3	756
10	128
3	128
1	0
0	0
23	409
0	409
0	0
0	842
471	842
0	4
0	0
0	0
0	0
0	0
0	0
5	446
11	446
1	13
0	7
0	7
0	13
0	13
0	7
0	7
2	7
0	13
0	7
425	25
97	3683
0	3929
2	2526
0	2368
0	0
0	16390
59	16397
29	16400
93	15905
0	7
0	7
0	0
0	0
0	0
1	7
0	7
7	72
1	3
0	0
0	0
18	116
14	116
1	1889
99	1619
0	1781
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	775
11	775
1912	1
0	0
314	344
38	344
3	2073
13	2077
0	0
122	0
0	0
1	0
25	6
0	0
235	91
0	0
0	0
101	1082
8	1637
0	58
0	0
49	0
0	0
12	180
1	140
0	119
0	16
0	0
0	16
0	16
0	16
0	390
0	1
769	4
591	369
18	369
4	0
50	136
4	135
0	0
709	0
0	100
1	100
0	40
1	504
0	594
0	375
0	100
0	0
21	0
6168	0
3	0
62	836
0	815
1	837
0	812
0	815
3	812
0	0
0	0
0	0
26	616
36	616
137	0
0	0
245	1361
1	1361
131	0
920	0
0	219
0	0
9	10
72	2066
0	1707
1	1311
0	961
59	962
1	962
0	0
0	89
0	0
0	0
5	79
0	79
218	0
30	0
579	33
0	33
134	0
0	2
0	2
0	462
0	456
0	161
0	0
0	0
10716	1
23	251
0	218
0	181
1	320
0	296
0	319
12	299
1	319
18	738
0	630
0	183
87	0
1	56
0	56
787	6
0	0
0	0
11	311
0	311
1	703
0	0
2	96
0	56
1	54
0	50
0	55
0	0
193	10
0	423
0	425
0	419
0	413
1	399
5	393
127	799
3	799
138	11
0	0
0	0
6	124
1	124
0	0
0	0
0	61
0	59
0	56
0	61
0	0
0	0
0	0
0	0
560	28
16	28
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
333	7838
1	7838
394	0
0	0
0	0
0	0
0	0
0	0
0	0
2	128
0	128
0	31
0	28
0	27
0	29
0	27
0	26
0	25
30	667
1	640
0	683
528	687
2	623
0	442
0	0
0	156
2	156
49	279
1	279
0	0
0	0
0	0
78	0
0	19772
746	19772
0	19768
1	19769
7177	17766
0	0
0	0
426	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1829
0	1331
0	1445
52	2436
1	2369
0	2118
3	2218
179	1732
0	0
3	20
0	0
0	403
0	406
2	390
0	4069
5	4224
0	4092
78	3543
0	19
0	0
0	1035
24	1048
0	907
2	1014
2	877
0	0
21911	0
211	2012
2	2012
0	1
0	0
16	1688
0	1157
328	1540
4	0
0	2
0	1
0	2
0	661
2	1237
13	909
4	912
0	587
339	320
1	320
1	1409
0	1364
0	1352
0	1263
0	1
0	1
0	1
0	1
0	0
139	211
11	211
1239	0
0	16
1	9
0	9
2	1173
74	1324
0	1161
0	0
976	0
25	0
4	536
4	536
11	375
6269	0
1	0
1	0
0	26
7	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2671
263	2671
21	2568
24	2534
0	0
0	0
1	59
148	547
2	208
0	0
1	21
0	0
0	0
0	0
0	0
19	0
4	61
11	61
0	0
0	0
0	0
1050	0
0	9
1003	9
0	6
9	534
1	513
25	526
8	547
0	0
35	218
4	218
0	19
0	46
0	0
0	0
0	0
0	1
0	1
7	9804
3227	18034
0	17908
70	0
0	0
800	1
122	0
135	458
1	458
550	0
0	2
0	2
0	0
0	0
0	395
1	389
1	389
0	0
0	0
0	0
3	37
4	37
0	0
0	1
0	0
4556	0
0	0
0	1383
0	1383
1	1383
0	1385
0	1384
0	1375
0	1381
1	1381
39	0
0	108
0	108
0	18
0	18
6	203
0	0
225	3250
0	3250
33	480
1	480
0	0
0	0
0	0
0	2
0	2
0	33
427	33
0	0
32	553
0	553
0	0
5	100
5	92
12	93
4	1041
0	1097
0	1097
7	880
0	888
0	0
0	0
66	383
0	383
3	3476
26	3476
1	4116
0	2807
5	4479
23	4068
0	0
0	0
0	0
0	0
807	0
0	0
21	376
453	3118
0	3118
1	594
0	9
0	9
0	9
0	1
0	0
531	0
0	0
0	0
0	0
0	16
0	21
286	351
9	351
0	1
0	1
0	1
408	3709
330	3709
131	861
2	273
17	737
0	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	837
1	808
1	834
0	834
5	731
0	0
188	0
9	0
0	0
0	0
2	0
0	0
0	0
19	4819
61	4799
44	4698
0	1690
0	1690
72	0
0	0
0	694
0	694
4	696
0	678
0	8
0	0
0	8
700	0
0	0
24	0
0	0
720	6
0	0
349	368
41	368
0	0
1	5291
0	3475
12	4736
2	459
303	465
318	351
0	87
0	3
0	0
0	1234
1	1073
4	1109
11	878
2210	0
113	388
30	388
0	0
0	0
6625	1514
0	3276
0	3256
6	3130
0	3154
11	956
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
104	1858
77	2467
0	2355
0	42
15	53
3	58
219	68
672	0
2	3
0	3
0	0
0	0
0	0
37	675
0	675
0	0
0	311
0	329
0	256
0	242
0	335
0	4
0	4
0	5
0	3
0	4
0	3
0	3
0	3
0	4
0	0
10	481
0	386
2	428
2	414
3	465
0	455
0	442
12	428
124	455
2	1658
41	1658
29	187
1	187
19	989
1	937
7	909
2	317
0	308
1	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
6	274
0	274
15	124
0	0
0	0
0	0
254	211
2	186
0	0
3	4267
76	4267
0	1179
12	1430
3	891
3	388
1	1179
12	1179
6	58
0	58
0	55
6	52
0	52
0	0
17	290
0	219
0	88
0	0
0	0
0	0
0	0
0	0
0	0
24	139
0	199
0	197
6	195
4	191
31	88
0	92
0	94
0	92
1	67
29	4111
2	3966
25	3834
659	0
0	87
1	87
0	3
0	3
0	3
0	3
1343	1
32	380
3	383
0	391
0	392
0	378
2	369
5	310
10	119
0	3756
41	4055
0	3781
0	3779
2	3753
22	465
0	172
0	172
76	139
0	3
0	3
0	3
26	0
447	0
1	6
0	7
0	2
0	7
1	0
0	0
223	319
50	319
0	215
21	1807
781	0
0	510
18	510
0	258
2	196
4233	1764
436	1761
11	861
0	861
2	415
0	485
1	444
45	1540
0	1540
24	184
144	184
1	0
0	0
0	0
0	0
57	593
0	627
0	627
0	0
0	0
0	0
937	0
170	64
0	3
0	3
0	0
2	1088
167	1398
0	1397
50	1683
1	1685
824	0
6	2185
4	2067
0	2172
0	0
2746	180
0	0
1	16
0	16
0	0
380	0
5	0
92	1163
21	1163
0	1
0	0
1153	1180
0	1180
3	0
0	0
0	278
0	894
14	1117
0	633
37	881
0	643
0	46
492	0
0	1
560	0
321	0
72	5535
0	4280
16	0
720	71
0	170
0	170
81	170
29	525
36	495
2	370
0	15
29	3871
257	4328
17	1086
4	228
1	243
3	241
8	1547
0	962
12	2027
1	1841
0	0
0	0
124	198
0	19
0	200
7	968
0	920
1	897
0	858
0	0
0	0
0	360
0	354
0	146
2	143
0	124
0	0
424	0
1	4
0	4
27	232
0	5
27	228
0	0
0	0
1	4337
162	4337
0	689
0	689
61	0
22	318
0	318
1	0
0	3
0	3
0	3
0	3
277	0
0	0
0	0
0	0
1168	0
61	812
5	812
0	0
0	0
0	0
5	51
6	49
0	28
1	32
1555	2
714	3771
0	3773
4	3077
205	59
0	0
14	4554
1	4554
0	4554
129	1273
0	1273
13	1
208	0
2209	469
0	466
12	30
1	30
0	9
259	4
555	35
0	0
0	0
0	0
0	0
122	1598
221	1644
132	1425
28	1425
0	0
0	0
0	0
0	0
0	0
0	395
0	365
0	490
1	481
1	448
0	0
2	42
0	0
0	246
0	2162
1	2183
250	0
2	282
0	282
0	282
0	282
20	282
0	263
0	108
16	151
0	151
0	0
54	0
0	0
0	0
0	4
0	4
0	4
0	1243
1	1183
45	1099
0	0
0	0
0	0
0	0
27	0
406	0
20	19
0	19
5	0
1010	0
1	64
0	57
1	62
0	61
563	0
8	0
25	2264
0	1688
0	1668
1	270
5	2345
0	2298
0	0
0	0
0	1372
2	1327
0	1362
0	80
0	1016
1	836
0	1
0	1
0	0
0	0
550	0
0	2113
31	653
0	653
0	653
376	0
0	0
692	212
109	212
144	203
0	192
1	56
0	13
0	6
0	0
0	2
6	163
1	159
11	130
2	0
37	4283
149	4283
30	53
0	53
0	49
0	0
0	0
0	99
2	75
0	38
0	79
2	370
3	379
15	470
0	284
0	11
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	360
20	360
1	4
0	4
332	0
1	0
0	0
0	0
1	60
2	60
0	0
0	0
0	16
0	1807
5	24
0	24
10	557
3	561
0	514
1	3
18	1104
0	1101
1	1050
0	0
0	0
35	668
0	670
1	601
0	0
0	3
0	3
260	0
1042	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
30	2727
11	3674
202	3694
0	84
0	0
0	0
0	0
17	3052
16	3051
12	2982
0	2953
0	2943
0	2803
18	1135
267	1135
0	0
0	0
0	0
1197	1
0	0
0	0
1	0
0	0
96	1191
0	1191
780	2
311	1
0	0
0	0
0	146
5	92
367	44
0	601
0	601
5	1335
35	1330
24	1279
20	1240
0	1400
27	941
0	1197
0	0
1086	0
0	602
8	602
0	2
0	2
0	2
0	2
0	2
0	1030
0	843
0	662
0	40
0	40
0	38
2	40
13	0
0	0
0	0
0	0
0	0
0	0
0	0
2214	0
188	450
64	450
2	0
886	208
0	208
0	0
0	0
0	0
2	115
81	113
1	2341
0	2307
1	1686
4	2155
3	1458
73	1458
0	695
0	794
0	805
0	741
1	772
2	731
13	709
3	694
0	685
368	4
0	0
0	8
11	0
4	5569
0	5676
0	6511
5	4630
51	6312
0	5771
2	5239
1	4247
0	427
0	434
5	415
0	0
10	10
0	1484
3	1486
0	1407
61	781
0	27
0	27
0	7
0	128
6	300
5	268
9	287
6	7
0	7
0	0
0	0
0	0
2	6057
0	443
1033	10184
26	8987
5	9175
0	0
0	0
0	47
0	47
0	581
48	581
108	483
0	483
633	269
23	0
16	269
12	256
3	244
0	230
0	141
11	106
26	106
0	0
0	919
39	1351
30	1351
1	661
17	661
0	661
104	458
0	0
0	0
0	0
260	888
18	910
0	82
0	1145
2	1000
0	1053
24	1098
0	0
0	0
0	0
0	0
160	1447
42	1447
52	590
0	596
0	595
0	578
0	14
5	14
0	4
0	830
47	830
0	30
0	0
0	0
145	1210
2	1210
1	1506
245	1506
277	0
0	0
0	0
20	237
0	0
0	0
0	0
0	0
796	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	15890
3	15710
3	15569
0	15256
70	15638
33	15643
0	0
2	447
388	447
79	1777
20	1316
98	1604
0	0
7273	2
46	2172
5	2172
0	2172
159	363
0	363
2151	7806
0	254
0	254
0	0
1	0
1	279
0	279
13	404
42	403
0	0
0	0
0	0
2	17
0	17
0	842
0	777
0	769
4	394
10	1
168	1630
115	1630
0	70
0	0
1224	0
0	0
0	0
109	0
68	311
0	281
0	45
0	21
1	21
0	269
40	505
66	505
0	53
0	0
10	0
0	4
0	2
0	3
0	0
0	0
0	0
51	1011
1	1011
0	35
0	83
1	75
0	200
0	269
313	4047
369	4047
0	0
0	1
0	0
17	415
32	415
0	0
0	0
2	0
0	0
0	0
0	0
3	4
22	111
0	111
0	0
349	6
249	6
7	1928
22	1928
1	0
0	0
1	14
0	12
0	11
824	28
0	0
0	0
32	36
6	0
3016	1
0	2783
0	2768
0	180
2	177
2	74
0	0
0	0
0	0
0	111
0	111
0	0
1	15
0	16
0	16
98	2884
494	2884
2	17
2	17
66	9121
0	9448
4	8760
70	12
0	12
176	0
0	10
1901	2812
102	2812
45	2341
0	2341
0	56
0	1249
39	1249
0	0
0	368
6	368
0	305
0	247
2	87
7	90
0	69
481	4019
625	4019
3	159
0	159
0	53
0	0
233	985
0	985
557	0
152	9734
37	9790
482	1240
542	1012
2	7
0	7
0	3
0	28
0	0
573	1
60	18
0	38
29	38
171	108
0	108
81	684
0	684
0	538
364	2
388	3618
25	3616
0	0
27	1285
0	1278
0	1114
12	1107
0	90
2	98
2	98
26	76
0	84
0	82
0	1080
60	1080
0	1080
57	89
0	89
0	60
0	60
2	143
0	0
49	1102
3	1213
4	1222
2	858
0	0
0	0
0	0
0	0
0	4
5	3
11	0
602	354
1	8
0	1
0	5
0	54
0	54
0	54
0	54
0	54
7	54
0	54
0	54
0	0
0	0
0	0
2	582
1	673
0	603
0	271
1	579
0	0
0	0
13	39
1	489
0	485
1	467
0	3
0	0
0	0
3	0
1	422
0	756
0	0
40	0
89	21
37	965
3	965
464	731
1	731
0	1
3	1
0	0
1	0
117	1511
3	1511
0	0
0	0
70	2
2049	0
0	0
0	811
0	791
0	756
0	813
21	811
0	0
0	0
0	0
0	0
0	0
0	0
1	1865
0	0
0	0
0	0
1	319
24	321
142	4322
0	4322
0	0
0	0
