UniqueCount	AmbigCount
0	0
0	0
48	9
1	0
382	466
0	401
39	4
0	20
0	0
0	0
4	1757
0	1757
0	0
0	0
570	2873
4	2760
25	3
75	1649
113	1627
0	31
0	0
0	0
0	0
51	1
16	495
59	495
0	19
24	1263
0	1242
17	1243
0	0
1624	0
0	0
0	0
0	0
1	0
0	4
2	5
0	3
5	292
85	292
0	73
0	64
0	71
2	3082
206	3975
131	1298
0	126
0	0
6	114
4	107
137	1035
0	0
0	0
0	0
0	0
0	54
0	27
0	56
0	0
0	0
57	1
3	459
16	459
19	0
297	283
2	283
357	0
0	9
30	1408
1	1419
1	1341
11	0
0	0
1392	929
37	964
2	351
81	2
16	429
0	430
0	436
0	401
4529	0
0	0
0	47
0	44
0	51
6	0
0	16
469	17
614	0
69	1841
1	1841
0	2
0	1
0	1
0	0
0	0
109	1127
0	1013
1	1197
0	0
0	0
0	0
0	0
0	0
0	0
239	19
12	460
19	569
0	541
0	516
1	130
0	0
0	0
15	63
0	1
65	471
6	94
1	94
1	854
11	854
0	0
0	294
0	269
2	292
0	208
3	107
0	0
0	0
0	0
1002	0
4	0
0	148
2	15
0	0
0	0
51	0
2	596
0	576
2	522
0	409
0	0
6	585
0	1139
4	1118
8	1023
0	7
2316	0
0	0
0	0
5	306
10	306
0	0
0	0
0	0
1	1
74	0
67	8818
2868	9295
519	65
105	14
3	0
94	4
0	4
2	280
1	271
1	253
7	222
0	0
0	0
1	45
0	45
0	0
11	0
0	7
126	925
0	918
199	0
0	1
0	1
234	25
0	25
22	12562
1413	12717
0	0
2	1
0	0
0	0
0	0
0	0
111	4543
0	4551
3	4551
114	25
0	23
5	309
0	306
0	4
4	628
0	628
372	0
0	0
0	0
0	0
0	0
0	185
0	102
3	190
0	191
0	0
0	0
0	0
0	0
0	0
0	0
63	1006
0	1001
7	574
2	574
0	0
0	0
687	0
40	8
0	8
880	2
689	0
4950	1
0	0
0	0
0	0
0	0
0	275
0	6
0	6
0	6
0	4
1	26
0	0
11	3
0	3
0	3
0	3
0	0
0	2
37	417
0	417
0	33
7	33
0	0
0	52
0	52
0	52
9	156
0	156
0	1
2	757
34	757
460	0
0	0
0	0
0	1406
27	1513
0	1479
0	19
0	20
0	19
0	18
0	18
8	114
0	114
0	0
0	0
16	34
0	0
0	2
0	2
0	2
0	0
111	6123
1	5931
1	5683
5	2
0	10
415	6776
0	6702
159	46
742	46
21	858
4	858
18	248
0	248
0	371
3	372
4	369
0	368
0	364
0	367
0	366
0	364
0	283
20	645
0	632
0	636
0	473
0	14
19	334
3	14
9	328
0	0
3569	114869
2	114869
32	110442
49	82430
1	1
0	1
0	1
0	0
14	508
291	0
0	369
0	369
0	0
0	0
1097	0
988	0
4	0
2	989
1	1217
0	1061
469	1070
24	1008
0	54
169	111
0	111
0	111
4	1949
228	1364
11	1378
8780	724
449	0
36	18205
141	18419
0	0
0	0
4	0
221	1567
2	1567
0	2
0	110
10	367
1	368
219	0
70	232
25	226
1	222
0	0
0	0
0	0
0	0
0	0
4	30
0	30
508	0
3	3
31	22672
4	22512
2	21117
0	0
0	0
0	12
0	12
0	9
0	9
0	9
0	9
0	7
0	9
0	9
0	12
81	12
10	0
42	60
0	0
0	0
9	0
0	0
0	0
114	751
24	751
0	145
0	153
13	201
2	200
1	181
0	167
0	144
0	179
0	147
0	0
0	0
1	1
0	0
3	269
1	2956
6	3170
114	2711
0	0
9	115
208	115
652	0
0	6
0	6
0	6
150	422
0	421
0	0
0	0
0	154
0	153
0	151
0	154
0	154
0	1138
0	1028
1	830
7	1074
0	89
0	89
0	10
6	26
0	26
3	255
6	249
1	249
2	244
312	0
0	0
838	5685
6	5685
0	0
64	0
0	0
0	0
0	0
34	1341
15	1244
0	1193
6	1085
0	0
0	0
0	0
27	186
0	141
10	0
19	0
5	0
0	0
0	0
0	0
0	0
2	0
28	1066
0	6
413	6208
9	6110
6	4386
6	112
9	112
0	1217
2	1216
4	1217
19	1233
0	1180
0	1216
1	1216
0	1216
0	1079
0	0
162	0
0	8
0	0
0	549
230	606
0	617
40	1742
0	0
0	1
0	1
0	1
0	0
0	0
0	44
0	41
2	37
0	1528
4	1428
0	1486
1	1408
2	1119
0	89
52	90
0	818
12	0
3	0
4	1
0	40
0	40
0	408
0	369
0	345
0	352
8	369
0	703
0	0
30	1034
28	1415
2	1499
0	331
8	789
23	789
0	113
0	101
0	102
0	9
989	0
0	0
1717	0
0	615
0	585
0	592
4560	17
14	1199
0	0
5	0
790	5
0	0
0	0
31	520
23	520
42	382
1	382
0	625
2	537
2	568
0	0
0	2
42	346
0	346
177	33
2	28
1105	0
1153	153
0	0
0	0
0	0
1	22
411	28
6	1047
53	1047
26	389
1	392
0	355
338	0
5	13
3632	0
0	0
2	49
151	49
0	0
0	0
0	18
0	18
3132	0
219	2671
0	2671
0	0
12	0
7	1899
33	1831
0	1759
2	115
0	0
0	0
0	0
0	0
0	19
0	14
0	7
1	1343
0	1282
0	1320
0	387
0	147
5	1
346	2021
707	145
1299	0
58	5779
4	1212
108	1212
0	683
37	683
667	0
8	0
9	1164
1	1114
0	473
0	3
0	3
0	0
0	2
5	489
0	160
16	489
1	2
0	2
0	0
0	0
0	0
0	0
169	0
5	17
0	17
0	17
0	13
0	0
0	7
0	8
32	0
0	0
0	4
5	4
0	4
13	0
0	24
0	2
0	2
0	24
201	1685
3	298
2	476
4	1479
0	0
0	0
49	724
0	723
0	724
22	799
14	823
1	777
606	0
0	38
0	41
0	39
3	38
0	8
0	0
0	68
33	68
3	68
0	68
0	0
0	0
27	637
7	636
0	638
17	429
19	428
10	216
0	113
0	200
0	192
0	176
0	0
266	276
0	273
0	276
109	116
360	1662
0	1661
0	0
117	1615
1	1615
1	0
0	0
8	164
1	162
0	155
0	153
0	187
35	187
0	49
0	2
0	2
0	1
0	0
0	0
0	0
0	0
3	475
0	494
0	464
0	456
88	0
724	152
36	1552
338	1531
0	10
6	10
0	0
98	0
0	0
0	0
0	0
3	62
1	62
0	45
6	92
0	92
0	0
0	51
0	46
0	46
0	46
0	52
0	52
0	50
3	26
0	26
0	16
0	16
0	295
0	290
4	163
2	287
0	141
0	0
0	0
0	0
0	0
289	0
14	306
0	306
1	293
0	0
0	228
1	207
0	226
0	202
0	536
3	515
57	535
377	654
2	47
0	50
0	50
13	0
0	1
0	0
0	304
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	0
0	0
1131	0
0	0
5	0
2114	2
0	2
43	571
0	571
0	0
0	0
384	19
0	0
1374	0
0	0
19	1201
24	1272
1	1068
0	0
0	0
224	785
0	796
0	797
153	0
6	584
1	608
0	523
176	660
45	646
0	75
0	0
2182	0
5641	0
0	8
0	4
0	4
0	4
0	0
101	434
95	434
0	1426
0	1418
43	1454
0	1369
5	83
41	114
25	130
0	21
0	0
11	1207
0	1052
24	1199
1519	0
0	0
0	1
0	0
46	1422
1	1427
4	1427
0	0
51	613
7	636
0	462
18	732
0	182
0	219
0	726
14	728
0	728
0	728
0	219
2	726
0	728
25	6653
142	6653
0	0
0	0
3	0
0	47
0	47
47	47
0	47
0	746
33	1746
25	1667
10	1420
1	2651
61	2522
0	2527
0	2357
0	0
0	0
0	0
0	1473
6	1466
5	1443
3	283
83	280
0	0
1	7
223	1419
0	1439
0	1028
0	410
0	406
0	407
0	375
1171	0
0	0
21	0
276	12
0	8
4	114
0	17
0	104
0	16
1	24
0	22
0	24
0	24
1	0
0	0
7072	1
2	2536
0	4248
134	4242
0	2024
89	0
349	0
4	77
11	77
58	28
335	4732
0	4731
14	6
129	6
226	9655
3	10122
5	9841
9	219
0	582
0	0
2	492
901	492
0	600
0	587
0	594
0	563
0	501
1	350
1	0
417	0
43	15
0	0
0	2
0	7
0	3
59	0
20	0
0	0
0	0
0	125
56	125
0	57
15	1330
7	756
6	1259
44	0
0	0
20	0
964	0
0	0
0	3
0	0
1	3
0	2392
0	2390
6	2220
11	323
1	323
0	0
0	2012
1	1974
4	2021
1	2268
109	1016
19	1016
369	0
0	0
632	927
2	927
9	887
24	958
0	958
106	837
0	474
0	480
0	417
0	0
22	58
0	58
5	1258
10	2750
66	2994
0	2196
0	2171
5	2160
0	64
0	0
0	0
2	279
16	279
0	270
6	279
1	2384
6	2248
1	1348
0	0
12	905
0	887
0	861
4	938
1	774
1	862
0	0
383	0
4109	0
449	0
92	652
2	652
0	0
17	238
0	238
0	0
0	0
0	0
0	0
0	160
213	160
270	361
180	361
0	0
193	0
522	5
0	0
82	0
0	0
0	0
0	0
6267	1
3	2307
18	2453
0	2287
1237	0
2	148
10	148
0	0
0	0
0	904
0	923
0	791
1	4
0	4
0	2
6	294
11	294
7	640
26	640
0	1491
2	1319
0	1360
17	1337
1	1371
0	0
0	0
0	0
0	0
2	251
0	251
0	0
1171	0
2	708
3	706
1068	280
0	0
0	0
0	0
0	0
0	0
0	0
0	283
736	241
16	241
0	11
0	11
0	11
247	0
0	1
0	1
0	0
2	0
0	2
0	2
0	2
0	2
24	510
0	533
1	472
0	0
0	0
0	0
2	582
0	340
0	595
0	581
5	545
93	2480
5	2180
0	1928
6	425
5	425
756	64
0	62
11	1
0	1
0	0
0	0
0	0
0	30
2	30
73	2107
25	1888
3	689
0	93
4468	2
0	1225
2	1001
15	945
69	772
0	992
99	1066
0	867
2	867
28	820
0	1171
2	0
126	0
0	0
1	2178
0	2178
0	2180
91	2180
0	5
1	336
0	333
1	328
0	329
1	328
0	328
0	329
0	308
0	301
0	0
0	0
0	0
0	0
0	32
174	0
0	2560
4	2308
44	2534
15	2525
8	2750
46	2616
0	342
0	0
23	1035
0	1021
2510	23
275	0
2	1555
0	1552
2	984
10	1129
0	1093
0	0
164	0
409	237
0	237
35	950
0	950
1	356
396	0
683	0
16	286
0	286
0	1
10	1304
0	1269
0	1216
0	1312
0	1216
1	1276
0	1042
1	1046
5	44
0	44
0	0
0	582
32	310
0	539
0	0
0	1600
0	1600
143	881
6	497
52	712
0	0
1	72
0	72
0	1329
0	1440
0	1190
0	0
8	2770
1333	3306
104	3177
5	11
10	26
0	0
0	0
0	0
0	0
0	0
90	0
574	0
0	0
0	0
0	0
0	0
838	0
3	36
93	1499
1	1541
7	1426
0	0
0	2
0	16
12	113
6	74
0	74
14	3545
195	2920
23	2337
16	3484
5	2842
10	3170
2	3247
0	0
13	1516
1	428
620	1532
20	539
1	539
21	396
0	264
15	264
0	264
0	1
0	0
36	1343
0	1343
528	0
33	29139
0	0
0	0
0	0
1538	1915
5	1915
7	3521
0	1
0	1
0	1
0	1
0	1
4	4
0	0
0	0
8	1073
3	1150
1	1168
3	1150
335	0
63	486
0	486
0	29066
11	456
0	354
2	467
0	354
6	592
28	595
0	603
0	568
0	0
1	831
0	815
68	831
0	832
0	0
21	0
3789	0
0	0
7	225
0	225
349	0
10	1123
0	1119
0	335
40	295
0	157
0	551
0	551
0	204
0	0
38	0
0	0
0	0
0	0
12	0
0	0
0	1
0	0
0	0
0	0
0	0
913	0
0	46
0	0
0	0
4	882
0	713
1	735
0	636
0	804
2	0
9	192
0	192
0	0
5	2664
43	2664
13	266
1	266
0	47
5	1563
0	789
239	789
0	663
0	0
0	0
0	0
0	11
4	0
47	253
0	253
0	0
295	1085
47	1085
1	1
1	187
7	402
7	445
20	395
8	18455
2406	0
0	0
5	597
483	697
0	566
42	0
0	0
0	0
1	409
1	382
20	376
0	314
262	0
211	1
0	3
0	3
0	0
0	0
0	0
0	0
10	266
0	266
472	0
225	1971
113	1981
0	6
502	517
3	896
0	632
364	251
18	253
1790	13
715	0
0	5544
0	5545
22	89
5	89
1641	162
57	526
52	445
5	513
166	283
8	283
0	0
0	0
0	128
0	128
0	123
0	128
3	128
0	0
13	676
1	676
266	2260
7	220
1	213
0	129
0	284
2	279
0	0
0	0
0	481
78	518
0	660
0	1227
0	1045
0	479
0	187
0	138
0	1025
0	1019
2964	0
0	884
0	0
7	3
4	0
0	0
0	0
60	240
1	240
0	520
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	580
0	640
0	640
33	723
0	760
0	0
125	335
16	335
8	245
26	2521
6	2272
0	1757
624	34
2	34
0	0
0	283
0	282
0	278
0	281
412	0
9	278
12	463
5	472
3	439
0	113
0	113
0	113
0	0
6	926
158	326
31	0
1362	834
10	834
0	0
475	0
0	0
0	0
0	0
36	1048
15	1048
50	935
0	935
63	935
62	0
0	1850
362	1801
8	1890
6	7
0	0
53	452
0	452
0	115
0	0
120	0
428	0
112	1950
0	1950
4	4091
393	2560
0	3295
69	0
0	0
5	0
0	0
54	204
0	204
0	0
0	0
0	0
2	1575
26	1539
0	1524
1	195
45	30
16	2
0	191
1	185
0	182
0	182
7	182
6	185
0	0
0	85
0	83
26	88
146	4204
18	4188
29	2113
1	2206
0	2041
4	1047
4	1104
6	863
1	434
612	3517
0	1506
5	1582
0	1506
3	1543
155	2865
1	2865
0	3
0	3
0	0
1240	0
0	1122
0	1125
0	761
1968	1042
0	2
0	852
0	818
4	823
1	785
72	522
40	522
0	902
0	902
0	902
0	0
249	8856
0	8854
4921	0
501	0
19	229
43	229
0	78
8	0
10	0
0	0
0	0
23	4
0	4
1	3
1	17
0	17
0	144
0	144
0	144
0	0
0	0
0	0
0	0
8	82
0	82
0	0
0	0
0	482
0	478
0	147
0	103
0	285
42	194
1	166
1	163
0	163
0	186
816	0
0	0
39	0
0	0
0	153
3	153
1	142
0	86
3	78
0	139
832	0
27	247
24	395
0	303
0	12
0	12
0	10
1	11
3249	0
2	0
0	0
0	0
0	20
1	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	710
79	738
0	537
0	89
5	87
3	86
170	312
2	312
308	0
383	0
81	144
487	0
28	0
0	13856
0	11546
10	9405
0	10424
0	7831
8	11422
0	7759
0	12084
11	11072
0	0
37	6738
121	6606
3	6464
145	6128
373	5440
56	1709
0	2036
15	0
0	2654
0	0
0	0
0	0
364	162
0	162
2	6
0	6
56	1067
13	1067
546	6059
63	5883
92	2257
2	111
2907	111
0	79
2	79
0	17
0	17
0	15
0	15
97	85
17	93
33	3517
5	3431
15	3884
15	3869
0	61
0	58
0	58
1	58
4	36
6	25
0	25
40	0
637	0
0	0
573	0
0	0
0	0
0	0
0	0
0	0
9	14
0	14
26	533
12	591
51	418
1	4
0	17
2	17
363	1657
87	428
0	428
160	0
1541	202
44	194
1338	856
0	0
0	0
0	0
0	0
0	0
0	0
11	17
0	18
0	16
0	15
1102	5923
32	5323
13	3605
1	15
0	0
0	1333
2	1378
3	1386
0	1364
13	780
0	685
18	456
23	0
0	0
0	0
0	0
360	942
13	888
51	945
277	1496
1	804
0	153
0	158
0	134
0	115
0	0
0	0
20	502
256	4
0	384
99	1881
0	584
8	1852
1	741
10	360
0	233
0	305
7	212
0	72
15	90
0	264
0	238
0	238
0	0
1	1047
13	1047
0	1028
0	43
0	47
0	49
0	49
0	45
0	47
0	17
4	0
1124	0
567	0
1	518
0	3
779	0
0	0
1	11
0	11
4	291
0	219
16	250
0	4
0	82
0	87
2	84
0	81
0	81
0	81
0	81
0	81
3	77
3	316
0	1718
1	1718
0	1718
5	1718
10	1262
15	1262
1	918
0	0
0	0
0	0
0	0
0	0
47	443
1	443
0	46
40	861
687	861
3925	0
0	0
0	0
0	0
0	0
0	0
0	0
2	131
0	121
1	72
0	116
0	101
2421	0
0	0
0	978
2	978
0	30
0	0
0	0
0	0
0	0
22	2032
0	2032
3325	0
0	0
9	9
1	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
220	922
1	890
2	879
0	855
28	452
0	455
1	446
0	1
0	0
20	918
20	1161
0	187
15	1505
2	0
196	0
0	700
0	713
0	441
0	0
3929	1
0	24
45	1480
0	1480
0	1479
0	327
0	328
0	320
18	0
0	0
0	12
0	12
30	2
0	618
0	675
21	653
9	662
1	1691
54	1685
38265	2
0	0
23	11
0	5
791	718
0	0
1	321
2	448
0	394
4350	97
315	171
25	563
33	725
0	610
0	193
0	0
0	61
0	48
0	50
0	56
0	56
0	58
0	0
43	0
0	0
121	0
0	0
0	106
32	613
4	601
69	604
3	211
509	3490
6	3490
0	0
225	1294
0	1278
87	1144
0	0
851	0
23	161
2	160
0	0
1	59
5	59
0	0
0	6
0	0
0	0
1	478
0	457
1	404
0	465
11	453
0	0
0	0
0	18
7	18
0	690
0	706
0	203
0	1435
26	1761
1	1409
0	1589
1328	607
49	607
1517	671
1	0
0	0
9	647
52	647
0	5
0	5
0	5
0	0
0	0
53	490
0	490
498	946
358	946
0	0
20	0
0	0
0	0
0	0
0	0
0	30
26	0
0	0
0	0
56	9180
55	8645
0	9373
313	195
8	398
0	398
38	17
0	0
161	1369
0	1369
11	105
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	5
97	5
535	0
2	2
0	2
0	29
0	29
0	0
0	218
958	3
0	117
0	118
1	112
0	0
0	0
0	24
0	0
17	0
150	2
111	1077
4	1077
1	1270
0	15
0	15
0	15
0	15
10	260
271	0
5	920
18	1484
106	1480
6	540
16	2534
15	1136
1	2455
0	2436
152	0
0	2799
0	2857
0	2635
0	2576
0	2574
0	2521
0	2520
1	0
269	66
0	0
0	0
0	0
0	0
310	0
0	0
0	0
50	1
0	0
302	0
633	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1377	0
0	462
24	498
0	480
0	0
0	6
0	0
0	0
0	0
97	5287
0	4258
0	350
998	7828
8	6395
0	934
0	928
0	928
23	119
0	119
0	293
213	364
40	366
0	0
2	413
67	431
11	374
0	1
0	1
2	0
0	0
225	170
0	0
1776	58842
10	59716
0	58117
2	95
0	99
0	90
306	1914
2	662
1	1060
11	1060
8	1046
47	0
940	3937
1	3919
2171	1380
61	1380
0	0
0	0
0	0
1318	0
0	0
0	0
0	0
0	0
1603	0
6414	0
0	0
9	0
0	637
17	640
3	624
0	513
1	488
0	511
30	574
315	463
121	1369
6	1369
45	641
0	641
0	0
0	0
872	0
1	3950
0	4
0	4
0	4
154	2340
26	2340
0	0
13	178
22	178
0	173
0	173
0	1
24	1205
3	809
3	1137
0	59
0	59
668	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	4
0	0
453	59
0	7
0	7
0	7
0	176
0	176
0	175
6	175
0	89
17	110
0	107
21	4
1	1628
0	1140
0	1597
0	0
192	52
0	52
0	52
0	0
36	0
0	1167
0	1220
0	1223
0	1040
65	1104
0	0
0	0
0	0
309	164
0	4
121	1628
1	1628
1	1536
1	607
0	605
17	2
32	33
3	33
0	2
0	2001
2	0
0	6
0	6
52	1138
2	1147
0	1136
1	1131
0	1144
2	576
844	0
1019	112
0	112
20	54
4	54
9419	73
0	0
4	42
0	40
0	0
0	0
128	16416
0	16635
3	14635
1	15833
0	4676
0	1055
1	1045
0	1056
0	1022
6	1054
0	1036
1	958
1	860
357	208
0	0
58	725
8	727
0	725
0	182
123	671
0	0
0	0
0	5
13	293
7	972
0	927
509	1675
0	1670
0	0
8	1588
2	1206
0	1490
27	288
0	287
0	288
0	286
40	805
0	805
0	0
163	2329
0	2329
127	0
160	2572
12	2491
25	2384
3	20
0	21
0	21
0	21
143	0
311	540
0	0
0	0
541	0
0	2
0	0
0	0
44	1160
8	1558
29	1541
0	1495
3	1088
1	789
1	826
0	848
0	805
2	440
0	0
0	0
2	45
202	45
27	3010
0	3085
0	3085
0	2869
1	2901
0	2630
11	2427
0	3805
0	3630
14	114
0	115
0	115
0	0
0	52
0	52
0	3
0	2
0	3
0	6
648	0
0	0
0	0
0	604
10761	200
10	200
0	4863
5	7774
0	3123
96	7252
2	7517
0	158
59	33
0	10
0	32
982	0
0	1
0	0
0	0
13	459
0	458
4	192
0	372
0	0
268	0
0	0
829	442
0	442
4	46
27	46
0	42
0	0
1105	4496
48	4483
0	1
0	1
49	640
9	453
8	453
8	647
0	591
8	203
626	0
0	44
0	44
0	44
2	44
0	0
4	2147
0	2399
0	2458
0	2257
9	218
0	199
0	161
28	161
0	1656
34	1655
0	1651
0	1547
5	0
0	0
0	0
0	29
0	0
0	0
44	267
0	267
9	411
0	381
25	594
0	594
1	486
0	556
5	341
0	3
0	0
0	0
3	0
100	0
290	0
0	32
0	0
938	2
176	3923
0	3923
19	162
0	162
2	304
2	304
229	1902
0	1552
0	2337
0	2338
1	2316
2	2320
0	4
13	101
0	0
0	0
397	0
0	0
0	0
0	0
0	0
0	0
3021	229
647	3
79	96
0	0
1	36
147	217
0	1891
44	166
0	166
59	1183
1	1183
0	0
21	2804
26	2804
0	0
20	0
22	1256
100	1256
6	0
14	2224
310	2224
648	0
5818	1
0	0
44	54822
63	604
16	604
68	11
0	1354
0	1364
4	1337
3	1356
53	1928
30	2361
21	2267
9	2206
0	2208
0	1
0	32
0	33
77	785
5	785
12	0
62	275
1	275
0	21
0	21
0	18
0	0
0	0
99	2607
0	2607
0	2607
17	73
0	0
1	150
0	150
0	147
0	0
362	0
20	195
0	195
2	192
22	193
0	9
0	9
0	495
67	495
158	1684
45	1075
539	1436
15	703
0	698
0	696
1	575
0	575
2	304
26	304
0	0
382	368
0	0
514	58
0	58
1373	435
2049	3
70	3023
36	3167
10	1800
2	1530
0	600
134	565
0	401
0	0
51	27
1	165
7	49
0	47
0	44
0	127
0	127
0	73
0	61
10	1124
6	1204
2	1138
0	0
5	0
0	0
0	158
24	158
2626	18759
6	18759
265	178
18	226
1287	170
0	347
0	0
923	0
17	0
1340	11
0	0
0	0
195	66
67	5903
0	4781
0	5742
0	99
0	99
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	251
1	251
1276	1733
177	1733
0	0
465	1
4	749
1	708
1	704
286	458
92	458
2	5
0	1
0	0
627	7400
0	7400
4	334
15	240
5	142
0	45
877	0
462	0
37	911
30	911
0	911
319	0
0	0
1172	137
0	137
405	5708
0	5708
226	79
0	0
0	0
0	0
1	15
0	0
30	0
0	2829
174	2829
0	1739
10	1741
10	0
196	865
0	868
0	867
0	0
72	1439
1	1439
2	1320
0	3
0	2
0	3
1266	1
0	0
0	0
38	631
129	631
22	0
0	0
66	1008
154	1008
0	0
0	1793
12	1904
12	268
182	0
1	349
0	0
0	0
22	102
0	102
0	67
0	436
0	402
0	428
0	60
3	142
0	139
0	136
0	141
0	142
0	136
0	1594
5	1594
0	1585
14	1630
1	1584
0	1627
0	603
0	28
0	28
0	0
312	0
288	469
795	1048
1	97
224	1475
1	1475
0	361
11	378
0	378
3681	477
0	48
0	48
0	44
0	0
0	0
0	0
0	0
8	0
1	1959
32	0
0	0
164	1300
107	1300
9	0
3	0
0	0
0	0
0	0
2115	0
0	282
0	0
0	0
0	0
7	7660
0	7652
842	3391
0	0
0	5
0	5
14	375
0	391
0	371
39	2501
3	1955
8	2126
0	2255
0	1178
5	2112
0	2252
18	2341
342	267
0	4
0	4
195	475
6	475
0	68
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	258
0	265
0	23
2	273
41	0
31	418
0	419
1	338
0	0
0	0
36	3895
59	4749
19	4029
0	124
4	124
2	129
0	65
4	424
3	424
0	417
0	411
0	411
0	219
1	219
0	218
121	1788
3	1788
0	1621
0	0
0	0
0	0
124	0
0	0
0	0
0	0
0	0
246	0
32	2735
0	2735
0	4
0	4
14	271
15	1204
9	1189
1	1160
956	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
170	796
71	392
3	594
22	0
0	0
0	271
0	271
3	223
0	186
0	8
0	6
0	8
0	0
0	0
0	0
0	0
869	18043
10	17692
522	4526
5	543
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	41
2	41
2181	0
0	0
3	247
22	247
0	223
0	224
0	224
70	217
4	0
1677	0
254	0
0	1
203	222
1	222
1	27
0	25
0	22
4	5
539	3634
25	3634
0	35
1	37
3	37
0	13
255	0
3	0
434	0
11	76
0	0
0	0
254	523
3	2
1	68
0	49
0	31
0	47
0	302
0	264
0	300
0	315
3	101
0	0
0	674
0	522
4	526
0	0
2	3297
0	0
0	12
0	12
0	11
0	10
6	2286
0	1872
414	2004
60	100
0	100
0	0
0	321
9	317
0	0
0	0
0	0
0	0
0	220
33	220
0	0
0	0
0	0
0	58
0	0
0	0
154	197
536	0
431	0
12	812
515	1126
1	1125
3271	0
6	210
0	210
658	891
0	0
0	0
0	0
0	24
1	24
0	24
3	1138
0	264
0	265
1	255
77	284
0	0
0	0
237	946
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	432
0	536
0	502
0	513
12	85
0	85
0	85
0	85
46	0
33	0
249	0
0	0
0	16
0	2
0	16
0	6
0	6
0	5
1	6
6	1026
0	1010
13	934
1	928
0	202
0	202
9580	1
36	626
0	626
48	528
0	528
54	3577
7	3659
1	3355
0	409
0	3349
14	69
0	69
0	63
0	54
0	54
0	57
0	5
0	5
0	29
0	0
33	0
0	42
0	42
1349	0
3	6
0	6
0	0
27	1890
2	1890
0	461
0	0
0	0
0	0
3	172
0	172
13	1129
89	1129
161	895
2	895
33	0
0	0
0	0
1	1238
42	1249
7	1133
0	0
0	0
21	293
0	293
0	747
165	0
1	210
0	0
48	0
709	0
5	0
0	1446
46	1626
377	413
267	1
0	188
0	188
0	4
0	4
0	171
1	157
0	234
0	196
382	1
0	1
0	0
0	0
2	873
18	873
2	802
5	1032
0	1031
1	1031
0	1031
0	1031
1	988
130	649
0	131
2	162
0	162
8	477
1	480
0	475
0	472
0	350
9	43
0	0
90	0
226	11194
2	11021
135	11182
19	846
0	0
0	0
0	0
0	0
0	2062
0	1919
4	1867
6	1563
774	802
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	33
2	32
5741	1
43	348
2	348
0	0
0	0
143	360
0	360
0	0
6	1150
0	1154
0	1143
0	0
0	0
0	0
0	0
4	4117
10	340
1	340
1	280
0	6
0	6
0	4
0	0
0	0
0	11
0	11
0	11
2	11
146	802
0	0
564	0
6	0
0	0
0	0
0	0
0	105
0	108
2	86
180	0
0	1474
0	276
10	276
94	430
99	400
0	447
0	423
0	3
0	3
0	3
0	0
0	0
36	787
0	741
2	750
0	287
0	1671
0	1539
0	1680
0	1711
6	1683
14	1142
0	1043
2	1135
0	0
27	4415
15	4102
3	4558
28	41
0	41
0	0
12	0
0	1
1714	0
0	0
0	6
0	6
0	6
0	5
1024	4171
112	4189
1	4118
782	6774
1	6774
8	518
0	542
12	543
0	526
19	1053
0	1056
0	1007
42	15
0	0
0	0
189	2985
58	4092
11	3394
16	3363
1	3993
0	3979
360	898
12	892
0	150
50	258
1	259
0	0
0	0
0	8
3	8
0	0
18	0
2	5483
23	5396
14	6117
36	5898
3	5989
241	27
18	605
1	634
1	602
0	589
8029	0
0	0
1	123
5	123
0	123
58	1064
0	1064
0	0
0	0
0	0
0	1161
3	2242
0	2629
3	2566
39	2403
0	0
0	0
0	0
110	1601
39	1907
501	0
786	1
9	0
443	0
22	380
1	380
1365	1015
76	1015
38	0
789	0
6705	2945
0	448
639	448
24	240
0	0
0	0
0	1064
0	1105
0	1105
0	0
0	8
0	8
6	4931
0	4585
0	28
4	27
0	28
477	10422
0	10811
0	10812
0	0
0	3
0	0
1	0
0	0
2	1070
0	0
1	0
0	0
0	11
0	11
0	10
0	11
0	5
54	0
1	0
0	5
2	1608
14	1623
9	1549
0	1444
0	1423
0	1544
2	1461
2	0
0	0
0	0
0	99
7	92
3	94
0	63
0	0
0	207
266	0
0	0
110	1
379	0
1	1809
9	1811
3	1811
0	0
0	85
1	111
0	4
0	4
0	0
0	0
0	0
0	79
0	79
0	79
0	79
0	71
45	686
0	633
3	631
0	91
0	334
0	334
0	334
371	0
0	0
127	0
0	0
0	0
97	0
0	0
0	0
1	6674
0	6676
14308	6631
0	6629
0	6625
244	0
0	0
1	211
1	236
0	223
0	216
0	204
0	206
2	204
0	215
0	164
4641	26
1314	0
4	0
15	328
0	328
22	844
47	888
