UniqueCount	AmbigCount
4	217
1	486
0	0
0	82
162	0
0	4
1513	859
3	859
0	0
0	0
4	0
1	2
0	0
0	0
0	0
1	285
0	285
0	0
0	0
0	0
142	588
0	588
14	0
271	1047
0	1047
705	0
0	832
10	0
1	878
6	0
50	72
2	0
1	14
0	0
63	128
0	128
0	91
320	91
0	0
0	0
0	0
243	632
32	896
0	867
0	4180
0	2456
0	3341
23	3439
0	3114
61	3865
832	0
2	1
0	1
0	0
0	0
3	643
0	596
4	591
8	617
208	0
0	0
177	0
0	70
13	70
170	110
2	110
0	0
493	0
0	778
0	0
3	0
0	0
10	0
205	1440
50	1440
1783	0
1	12
0	12
43	6040
0	0
0	0
0	0
0	0
0	0
0	0
21	111
1	111
4	742
0	742
0	0
108	1106
1	1106
0	90
2	46
0	0
673	7743
8	7743
0	0
1	1
0	0
1090	1561
49	638
0	638
65	574
46	574
2	28
0	28
164	0
15	137
0	137
0	0
0	0
0	2
89	0
153	1280
1	1280
8	345
31	345
325	0
22	212
11	212
0	0
4	86
0	86
0	82
39	0
838	1
107	1312
0	1312
2491	0
12	173
0	162
0	184
1	24
15364	118297
64346	119889
0	5
0	5
0	0
0	0
0	0
0	0
3	636
1	444
0	408
0	537
18	632
2	602
5	451
0	597
1375	597
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	6
0	0
0	0
0	0
0	0
1211	0
24	1969
5	1984
2	1034
3	1925
3	1549
0	1434
273	470
4	470
0	271
0	172
0	166
0	140
0	119
0	259
0	0
3	187
0	0
31	6421
0	5888
0	981
0	6368
22	2307
8	4103
0	0
0	5
4191	4522
2	4522
0	0
0	0
353	0
0	4
0	4
0	4
0	4
0	0
0	0
532	551
7	551
0	0
0	0
0	0
0	0
88	485
5	485
0	0
0	0
77	0
1239	1130
0	0
14	631
1	631
9	1855
0	1591
13	1942
0	1456
5	3229
19	3913
1	2713
0	1624
4	0
0	0
0	0
9	345
0	393
0	393
0	393
0	3
1	3
1886	0
28	452
0	452
1351	42903
67	40674
0	0
0	0
0	0
0	0
0	0
0	0
1	0
104	0
12	21
0	21
0	33
0	33
0	33
28	940
0	940
10	928
2	772
0	715
199	0
0	0
0	0
0	0
0	0
0	0
4	0
4	88
42	89
0	21
0	0
0	0
1	10484
19	10421
11	10594
1	9101
4	419
36	419
0	0
3	0
277	0
0	0
0	21
0	20
0	16
0	24
0	20
0	23
0	20
0	21
4	383
1	351
14	373
0	2702
50	2702
1647	198
0	0
1	0
3	0
260	176
0	176
0	176
0	176
0	0
0	0
0	0
0	0
79	0
2020	0
185	1007
162	12774
0	12287
18	11781
0	0
0	0
0	0
0	0
125	17
0	10287
0	10315
2	10155
0	0
0	0
0	1
98	282
224	282
582	0
0	347
0	236
26	253
1	249
53	512
2	445
4	1162
83	1161
0	0
0	1
0	1
0	0
24	859
0	857
0	890
0	864
36	799
0	2
5	8
0	8
279	6
0	6
594	0
561	0
4	1242
9	1242
0	1235
0	1234
0	1234
0	1233
0	5
0	5
0	0
8	589
0	57
4	57
12615	10127
0	77
1	77
1	59
0	0
7	2730
0	2287
28	2360
4	2230
0	5
0	5
0	5
112	307
114	307
0	0
0	0
1	0
41	0
64	183
2	89
1	0
0	7
0	7
0	0
0	0
0	96
0	92
0	89
0	66
14	323
42	362
0	446
0	412
34	390
0	390
0	37
0	35
0	39
0	37
0	28
0	36
0	36
0	35
34	1107
0	893
1	737
0	480
0	733
1284	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3408
0	3408
24783	0
3	9
0	9
158	153
0	151
0	149
8	535
4	526
5	310
0	0
110	1629
0	1440
744	0
6	287
144	281
13	179
0	179
0	102
0	0
0	0
2	0
304	64
0	16
3	54
1	53
61	378
0	378
0	4
0	4
0	4
0	4
0	4
0	4
0	4
19	708
82	708
1	0
621	0
42	455
0	455
9	0
228	5030
555	3753
0	0
1	218
0	218
672	1
2	66
0	66
0	4814
192	5338
43	5427
44	4936
0	0
2	0
0	0
0	0
230	2333
2	2331
0	32
0	32
82	5
27	260
2	257
5	180
0	180
135	2199
0	423
0	232
0	429
9	2255
5	1333
0	0
0	0
0	0
0	0
0	0
68	665
7	539
0	411
0	220
6	311
0	205
4	142
0	0
0	0
191	0
19	69
1	69
0	0
411	1490
117	1498
1	417
413	0
13	454
3	431
0	433
207	0
0	0
0	0
12	611
31	613
16	307
0	0
326	359
1	359
1296	0
17	1826
0	1737
39	928
89	0
572	0
21	0
0	0
0	10137
0	10
2	10
0	10
44	1277
0	2
0	2
0	1
0	1
251	0
0	0
0	0
0	1923
1	1814
24	1973
2	2014
11	1807
8	1922
22	1983
0	1722
0	0
0	0
0	293
0	298
1	293
0	0
1	0
6	0
0	0
0	0
0	0
0	0
29	3043
7	3041
6	2963
24	5200
0	5200
0	3343
42	0
0	1
57	503
1	503
3	525
16	523
1422	2139
7	2547
60	408
40	0
0	5
2690	0
199	58
0	58
0	0
0	0
0	0
3	560
23	560
271	0
5	162
1	15
0	156
0	1361
0	1361
2	1361
12	1361
0	0
0	0
0	0
1	5
11	298
15	298
0	1
0	1
0	1
133	0
0	0
0	0
5	351
0	371
1	340
0	283
0	0
0	0
3188	2
0	0
751	0
11	0
159	1
299	43
27	602
0	109
0	544
0	0
0	7
0	7
0	0
0	0
0	0
0	1
0	0
351	0
1	2197
489	0
18	0
0	0
15	0
0	0
0	0
0	0
9	15
3	15
2	0
0	0
3	1259
0	82
1	80
0	383
31	383
5	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
426	0
0	0
181	510
0	510
0	4
0	4
0	0
0	0
246	0
88	0
16	387
0	387
0	377
22	849
8	919
4	634
23	1190
2	1190
0	0
0	0
15	633
3	633
0	0
0	0
0	0
0	0
0	0
2	140
0	139
0	131
0	142
0	0
0	0
0	0
0	3546
11	2711
1864	3376
0	3178
0	0
1	189
0	281
11	264
0	0
0	0
0	0
0	0
0	0
0	0
793	1
0	0
19	352
5	353
32	335
0	0
2296	2
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
6	128
0	342
0	282
2	268
1	299
0	748
0	870
0	875
0	875
12	872
0	856
0	0
3	564
0	570
1	448
697	0
0	208
0	201
0	179
0	179
0	60
2	60
0	916
22	916
0	0
4	0
719	0
0	0
0	0
0	10
0	10
0	4
160	0
0	0
0	0
0	0
31	1812
0	1812
12	8080
219	8237
47	8285
0	8285
0	0
2	52
0	88
1	81
0	45
0	0
0	5
0	5
95	484
0	484
1389	5
522	3050
4	3050
0	0
2574	1
0	0
946	0
0	2
0	2
0	0
48	526
0	526
0	467
5	234
27	462
0	430
13	94
8	92
0	0
0	0
91	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
3	164
0	154
25	164
14	13
0	0
567	0
0	0
0	0
0	0
0	0
443	20099
40	18832
13	17342
3	0
0	0
3856	297
0	295
0	0
187	30
0	30
9	215
0	215
0	17
0	2194
0	2199
350	2199
0	0
0	0
0	0
0	0
0	0
11	0
2	2560
0	2616
0	2618
79	2500
0	0
0	0
12	0
75	1609
3	1801
0	1761
4	2390
3	2179
0	2051
0	0
0	0
2	15
0	15
274	1493
2	908
0	1472
1	0
0	0
2	251
5	261
0	89
31	296
0	296
12	469
0	469
0	5159
3	5212
49	548
0	548
110	1189
0	1181
0	983
62	1127
0	0
218	497
1	210
0	382
0	4687
24	4440
0	4683
54	4675
574	0
2799	2759
1	2759
0	0
0	0
0	0
0	0
0	0
0	0
0	359
0	337
0	140
124	746
2	293
0	713
0	711
0	0
97	0
2	3
0	3
103	19
9	142
15	465
11	462
0	489
6	487
0	437
171	2623
280	2634
0	0
0	0
0	0
145	1220
28	1220
33	523
20	523
0	1005
0	989
14	375
9	0
5	13
161	16
6	74
0	383
49	377
1	0
67	0
1	231
0	249
0	229
0	214
3	166
0	166
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
4	47
0	47
0	0
230	3302
2	3198
3	3215
1195	0
0	0
0	0
0	0
0	0
49	1469
0	1484
0	1472
5	1409
1	0
0	0
0	0
0	164
0	167
3	166
0	128
0	119
0	126
0	72
0	0
12	1061
0	1048
7	946
2	281
0	0
0	0
146	530
34	558
0	558
238	0
48	753
0	731
0	683
5	399
0	54
0	72
23	461
0	392
99	3
0	3
0	3
32	0
1	18
0	18
0	15
59	33
0	39
3	39
0	28
45	20
0	28
0	27
2	0
16	1
0	0
0	0
0	75
0	75
1	75
7	93
0	91
3	93
75	415
1	415
0	0
596	89
11	1002
0	1064
3	1056
683	0
0	0
6	1882
0	1870
2	1776
0	1896
281	486
0	486
0	417
0	49
9	0
0	22
52	731
2	731
129	0
3	2298
0	2385
0	2333
1	2093
2	2252
1137	35
3	310
1	276
14	261
22	248
0	248
304	0
6	699
77	176
1	699
3	688
0	0
0	0
0	0
0	0
696	0
0	0
92	0
0	0
0	9
0	9
1	0
44	0
0	4
0	4
0	4
141	1782
21	1782
0	0
0	0
0	0
1	0
0	1
1	1
2	393
0	376
0	361
0	361
2	0
659	0
360	5
13	0
3	324
4	324
3102	22
92	641
0	326
1	611
3	606
1657	0
3	215
0	215
0	205
3	0
0	0
0	0
0	0
1	19
209	19
0	0
0	0
16	0
0	1141
3	1156
1245	91
0	91
0	31
0	15
0	1493
45	1722
3	1235
0	84
13	108
204	108
0	590
29	585
5	563
11	563
31	2565
0	2549
32	2509
450	0
618	0
0	97
0	97
0	93
0	95
0	95
0	95
0	95
2	308
1	308
11	82
0	3
0	432
0	389
0	379
0	358
145	5
2	0
496	0
0	0
0	0
0	0
0	98
6	263
1	263
23	6595
0	6595
0	6701
0	6779
0	5021
0	4996
11	4917
0	0
0	0
212	0
3	1016
2	1250
1	1077
0	1045
39	755
0	0
987	0
0	39
35	945
1	996
22	876
74	244
42	244
0	1537
0	1568
11	1524
2	1656
0	1653
0	1624
1	1628
3	0
9	1934
235	1934
0	0
0	0
7	457
0	395
13	390
2	346
4	264
0	158
1322	148
0	148
10	0
0	0
0	0
1	363
1	261
273	568
1139	351
0	39
1	39
0	37
1	512
1	480
15	493
8	83
9	83
145	1661
1730	1662
0	101
0	101
0	100
0	0
0	0
265	21
17	62
11	62
0	0
318	0
1	658
13	644
0	638
0	0
32	150
0	150
0	150
0	150
3	150
127	0
0	0
104	0
100	2696
386	2616
0	0
36	267
8	185
68	244
234	0
0	0
0	0
14	426
3	191
142	453
1	0
4	456
0	431
0	412
0	362
2	204
1	203
446	1651
2	1651
1	567
14	567
0	429
0	0
145	0
1	0
1194	663
2	663
5	0
56	838
0	838
0	0
0	0
1	79
0	79
0	0
118	33
2	33
2	0
9	0
0	122
2	122
0	91
0	77
94	1
503	0
8	1260
2	1089
2	1084
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
53	11
678	560
65	297
0	0
13	88
0	233
1	235
2	200
53	0
0	1788
18	1509
3	1435
3	1463
0	1630
5	1377
6	198
0	198
0	0
3	0
2	0
79	0
564	0
3	186
0	94
5	119
7	48
0	0
0	0
11	451
0	437
22	298
391	402
4	64
1	64
0	62
250	1331
3	1180
0	387
0	236
59	0
0	435
0	434
1	431
2	435
0	426
1	1
105	410
3	410
1264	0
0	9
0	9
0	9
0	0
31	359
0	1
0	1
0	1
0	0
0	0
5	271
9	251
0	273
1	267
0	0
0	7
0	7
0	7
0	7
0	0
63	225
5	226
1	209
0	202
2	323
4	325
1	299
0	0
35	402
1442	0
0	0
0	0
0	60
0	59
0	35
0	8
0	15
6	33
0	19
150	159
98	0
11	0
0	1
0	1
0	24
4	2835
321	2835
8	84
0	101
0	103
2	99
0	0
0	0
0	0
4	1635
1	1585
0	1535
7	334
0	16
366	143
7	17
9	17
4	17
0	0
169	0
5	683
0	709
0	607
12	119
0	113
0	116
0	948
0	28
0	0
366	636
137	636
0	59
0	59
0	53
0	49
1041	0
33	239
7	239
0	0
9	352
25	352
6	0
0	0
13	174
0	240
0	171
1	205
0	260
9	260
5	10
0	19
0	0
2488	1
0	0
0	0
0	0
435	0
0	0
0	0
4	8836
118	488
1	488
0	0
0	0
0	0
0	0
0	239
0	232
4	225
17	12
0	3635
1	3508
3	3499
2911	623
0	353
43	557
2	433
0	435
0	380
6	1490
30	1975
0	1928
0	1915
1	1856
3	1450
467	0
3	1576
0	1576
26	1577
25	1576
0	107
965	0
0	0
28	1614
0	1667
0	1704
0	1609
5	1670
0	1617
0	0
0	0
0	0
1	0
10	378
10	378
17	916
18	916
142	0
22	1394
0	1220
0	1275
209	4
77	1149
34	1149
0	0
0	0
0	0
0	0
346	0
98	228
1	243
75	243
241	1552
0	1552
0	172
0	172
1	173
2	163
0	161
4	52
0	1
0	0
129	128
0	0
0	0
0	13
2	5
0	13
0	0
1	304
0	304
0	125
4	125
0	0
2	0
23	67373
33	65554
46	61926
0	71547
0	66376
36	2724
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
4	24
1	24
7	69
35	69
1	349
5	348
0	332
0	138
16	138
606	0
11	583
1	597
3	509
2724	97
0	0
844	0
0	0
0	0
0	1049
3	1016
1	936
8	977
961	0
30	1451
0	1938
3	2096
0	0
0	0
69	1305
371	1290
149	0
338	0
0	0
81	1950
29	1950
0	133
6	143
0	205
2	218
0	218
0	205
79	166
557	0
9	198
9	198
11	1183
0	869
1	1216
4	19
47	1164
5	0
0	0
179	1774
0	1774
0	0
24	931
1	931
33	465
26	453
0	81
3	81
5	428
0	342
0	408
48	264
840	0
13	230
0	230
0	0
0	0
0	0
230	0
0	0
645	0
1	2135
0	2048
0	2032
266	2145
813	2515
4	2515
78	382
65	400
0	406
3	140
29	1381
0	1381
43	24
0	24
19	92
1	92
3	32
0	32
251	2682
7	2850
10	2396
310	0
2426	3112
0	3112
23	25
22	641
2	627
19	617
2	55
0	255
0	249
21	110
18	96
1063	7928
7	7928
0	10
0	10
1	10
0	7
0	4
349	0
0	139
0	0
3	0
4292	1
541	6994
0	6689
0	5762
0	3553
0	5514
297	3
0	0
1	1629
4	1470
2	1596
0	12
21	247
1	247
71	0
0	78123
29	72094
1128	77158
0	873
7	873
1	870
2	33
5225	1149
160	1149
3	0
276	601
4	600
0	0
467	1
1	119
21	119
195	0
63	1033
0	1033
13	150
0	150
1774	3
2144	3
314	356
44	370
278	540
36	540
5	118
0	118
0	0
0	0
0	0
0	0
44	0
2431	32
0	435
1	435
12	198
0	447
1053	242
1	1
0	1
1557	18
26	1
0	0
2	0
0	548
4	534
0	535
28	363
0	472
0	399
454	3927
8	3927
288	502
1	480
1	69
95	1194
44	1428
55	1499
171	579
0	399
9	10
0	0
0	0
0	0
28	0
785	0
3	0
313	0
0	0
0	8
0	8
0	1263
2	0
0	0
0	0
0	0
5	65
52	114
66	131
1354	1194
246	610
0	0
207	497
3	468
0	0
0	0
8	0
0	0
60	904
0	904
0	0
1	855
510	855
0	4
0	5
0	5
0	4
0	5
0	3
6	516
18	516
3	46
0	27
0	27
0	41
0	45
0	27
0	27
2	27
0	43
0	27
342	19
67	2096
0	2253
2	1466
0	1303
0	0
0	22678
121	22689
34	22689
126	21955
0	0
0	0
0	0
0	0
0	1
2	11
0	11
11	55
0	3
0	0
0	0
33	200
19	198
4	1709
103	1399
4	1610
0	0
0	0
0	3
0	3
0	3
1	0
0	0
0	0
21	673
6	673
1176	0
0	0
1447	1376
167	1376
5	1545
10	1535
0	0
150	0
0	0
14	0
1	0
0	0
235	79
0	1
0	0
61	939
6	1511
0	54
9	3
43	0
0	0
14	148
4	118
1	106
0	56
0	0
0	56
0	56
2	56
0	278
0	1
894	8
469	438
45	438
0	0
53	173
0	172
0	0
573	0
0	84
1	85
0	36
0	388
0	453
0	323
0	46
0	0
3	0
1605	1
0	0
54	703
0	702
0	711
0	694
0	694
1	694
0	0
0	0
0	0
14	474
42	474
534	0
0	0
112	988
0	988
1199	0
794	0
0	253
0	0
4	10
27	1004
1	846
0	570
0	1041
50	1041
2	1040
0	0
0	75
0	0
0	0
0	15
0	15
382	1
0	0
465	27
0	27
25	0
1	7
0	7
0	536
0	510
0	251
0	0
0	0
14456	0
15	196
0	178
0	117
0	313
0	289
0	326
16	284
2	313
10	694
0	581
0	189
153	3
1	49
0	49
706	3
0	0
0	0
29	585
0	585
0	741
0	0
1	83
1	73
0	64
0	52
0	64
0	0
155	7
0	424
0	421
0	415
1	412
3	386
7	391
158	1002
5	1002
173	14
0	0
0	0
8	255
5	255
0	0
0	0
0	5
0	5
0	5
0	5
0	0
1	0
0	0
0	0
328	19
7	19
0	0
0	0
0	0
0	0
0	0
0	74
0	70
0	73
0	0
273	4320
5	4320
442	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	170
0	31
0	28
1	25
0	31
0	30
0	25
0	22
21	376
0	360
0	388
597	884
2	802
0	527
0	1
0	283
4	283
54	243
0	243
0	6
1	5
0	3
56	0
0	13485
587	13485
2	13485
8	13485
4225	12103
0	0
0	0
2	0
0	1
0	1
0	0
0	0
1	5
0	5
0	5
0	5
1	2287
0	1642
0	1819
100	3084
0	2961
0	2675
3	2778
196	2161
0	0
2	13
0	0
0	942
2	953
5	932
4	5541
16	5775
0	5583
168	4909
0	24
3	0
0	1296
6	1305
2	1171
12	1274
1	1117
0	0
10632	0
350	3525
6	3525
1	1
0	0
21	1362
0	994
262	1244
1	0
0	0
0	0
0	0
5	886
4	1406
18	1113
5	1126
1	527
633	579
3	579
2	1381
0	1324
0	1302
0	1199
0	0
0	0
0	0
0	0
0	0
128	277
17	277
1090	0
0	12
4	4
0	4
4	1259
85	1409
0	1189
1	0
1076	0
4	0
1	612
7	612
2	414
8747	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	21
0	16
8	21
0	19
0	14
0	13
0	13
0	0
0	0
0	1423
128	1423
4	1349
6	1328
0	0
0	0
0	42
142	256
5	248
1	0
2	19
7	0
0	5
0	5
0	0
17	0
0	27
15	27
0	89
0	89
0	0
1073	0
0	13
760	13
0	3
23	1236
1	1194
36	1225
23	1265
1	0
45	282
13	282
0	22
0	42
0	0
0	0
0	0
0	0
0	0
4	9226
3792	16260
0	16122
68	0
0	0
504	0
118	2
518	1721
2	1721
392	0
0	1
0	1
0	0
0	0
0	388
0	377
0	381
0	0
0	0
0	0
4	43
12	43
0	0
0	1
0	0
2808	0
0	0
0	1397
0	1397
0	1397
0	1399
0	1403
2	1399
0	1402
0	1402
2	0
0	108
0	108
0	19
0	19
8	198
0	0
100	1043
0	1043
32	402
1	402
0	0
0	0
0	0
0	0
0	0
2	20
292	20
0	0
35	622
0	622
0	0
0	123
6	122
16	120
2	1057
0	1155
3	1155
10	952
0	967
0	0
0	0
77	500
1	500
0	2664
21	2662
0	2909
0	1847
4	3316
4	3010
0	0
0	0
0	0
0	0
979	0
0	0
39	505
531	4019
0	4019
1	454
0	19
0	19
0	19
0	3
0	0
341	0
0	0
0	0
0	0
2	19
0	11
1076	1693
28	1693
0	0
0	0
0	0
325	2611
315	2611
145	861
0	297
27	707
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1094
0	1037
1	1100
0	1099
2	1002
0	0
218	0
27	0
0	0
0	0
2	0
0	0
0	0
48	7439
108	7411
90	7263
0	303
0	303
106	0
0	0
0	667
0	667
6	667
0	645
0	8
0	0
0	8
403	0
0	0
4	0
1	0
549	1
2	0
289	359
54	359
13	0
0	3901
0	2559
12	3454
2	390
218	391
247	323
0	60
2	3
0	0
0	261
0	236
0	235
2	200
1646	0
94	351
28	351
19	0
0	0
1337	247
0	2559
0	2547
3	2422
1	2472
15	799
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
128	1790
100	2356
0	2244
0	29
7	40
1	42
142	51
549	0
0	1
1	1
0	0
0	0
0	0
19	499
0	499
0	0
0	469
0	503
0	376
2	329
0	509
0	16
0	16
0	19
0	18
0	21
0	14
0	15
0	14
0	15
0	0
6	481
0	413
7	440
3	418
4	555
0	530
1	518
13	481
110	544
4	3645
124	3645
42	461
1	461
12	579
1	546
0	512
10	418
0	413
0	414
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	50
1	60
0	60
0	25
0	0
0	0
0	0
541	488
2	420
0	0
2	4246
95	4246
0	519
5	628
2	376
0	167
1	519
7	519
4	98
0	98
0	91
6	90
0	90
0	0
20	183
0	136
0	63
0	0
0	0
0	0
0	0
0	0
0	0
53	149
0	306
1	299
1	298
0	290
45	125
2	140
1	143
0	138
2	70
25	2681
2	2529
48	2515
730	0
0	88
2	88
0	5
0	5
0	3
0	3
587	1
53	456
9	456
0	450
0	454
0	448
1	386
6	307
24	214
1	3266
63	3552
0	3292
0	3304
5	3258
5	424
0	148
0	148
141	149
0	4
0	4
0	4
39	0
633	0
1	21
0	23
0	4
0	24
0	0
0	0
285	383
67	383
6	323
16	1222
926	0
0	625
8	625
0	305
0	239
21463	7595
2253	7563
19	4062
0	4062
3	227
0	267
0	238
59	1157
0	1157
80	377
335	377
13	0
0	0
0	0
0	0
106	996
0	1042
0	1038
0	0
0	0
0	0
534	0
115	54
0	2
0	2
0	0
0	1071
180	1357
0	1357
83	2680
1	2680
928	0
7	1112
1	1070
0	1105
1	0
1924	129
0	0
1	12
0	12
0	0
144	0
8	0
190	2072
45	2072
0	3
0	0
633	610
0	610
1	0
0	0
0	232
0	866
20	1087
0	644
67	861
0	627
0	33
476	0
0	4
658	0
320	0
74	4767
0	3743
61	0
559	59
0	197
0	197
90	195
17	426
36	414
0	301
11	12
31	4065
527	4824
21	1568
2	107
1	117
4	114
5	1090
0	676
14	1351
2	1180
0	0
1	0
124	245
0	16
4	247
15	1294
0	1233
0	1177
0	1131
0	0
0	0
0	576
0	564
0	267
1	259
0	212
0	0
155	0
0	0
0	0
29	300
1	6
45	294
0	0
0	0
0	3086
181	3086
0	1268
0	1268
65	0
16	213
1	213
3	0
0	6
0	6
0	6
0	6
470	0
0	0
0	0
0	0
1761	0
77	838
0	838
0	0
0	0
0	0
4	64
8	63
0	34
1	46
31	0
1082	5380
2	5374
7	4303
220	79
0	0
14	3580
1	3580
0	3580
186	1765
2	1765
2	0
289	0
593	109
0	109
25	65
4	65
2	17
143	6
410	27
2	0
0	0
0	0
0	0
254	3330
419	3407
124	1016
8	1016
0	0
0	0
0	0
0	0
0	0
1	1128
0	1024
1	1358
9	1343
3	1251
0	0
3	27
0	0
0	389
0	3077
5	3119
634	0
5	129
0	129
0	129
0	129
7	129
0	122
0	146
33	202
0	202
0	0
91	0
0	0
0	0
0	0
0	0
0	0
2	926
0	866
23	806
1	6
0	6
0	0
0	0
3	0
386	0
5	8
1	8
21	0
876	0
0	27
0	25
0	25
0	20
539	1
3	0
37	1716
0	1324
0	1307
1	269
3	1783
3	1732
0	0
0	0
0	942
1	891
0	927
1	57
0	779
0	672
0	4
0	4
0	1
0	0
700	0
2	1996
28	404
0	404
0	404
63	0
0	0
984	244
208	241
194	438
0	409
0	82
0	14
0	2
0	0
0	1
22	599
0	594
28	434
9	0
71	6180
304	6180
17	52
0	54
0	42
0	0
0	0
0	118
0	82
0	56
0	89
4	520
4	540
19	643
0	347
0	32
0	32
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	919
60	919
5	32
0	32
63	0
0	0
0	0
0	0
4	106
0	106
0	1
0	1
0	31
0	1222
4	45
1	45
15	501
2	504
1	441
0	8
46	3092
0	3084
0	2922
0	0
0	0
49	875
0	878
3	764
0	0
1	10
0	10
53	1
1266	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
89	5224
10	7410
447	7444
0	66
0	0
0	0
0	0
26	4533
23	4527
22	4411
0	4364
0	4335
4	4095
9	798
231	798
0	0
0	0
0	0
1218	0
0	0
0	0
0	0
0	0
250	2210
0	2210
1010	0
149	0
0	0
0	0
0	233
5	225
365	49
0	621
0	622
9	1106
28	1111
22	1087
23	1054
0	1163
38	808
0	1006
3	0
416	0
5	686
7	686
0	1
0	1
0	1
0	1
0	1
2	1289
0	776
0	595
0	126
0	126
0	118
5	126
23	0
0	0
0	0
0	0
0	0
2	10
0	10
1788	0
242	249
37	249
0	0
908	194
2	194
0	0
0	0
0	0
4	90
96	88
0	3198
1	3159
9	2185
4	2860
0	58
2	58
9	670
0	762
1	762
0	679
0	733
4	696
22	678
0	663
0	642
486	14
0	0
0	11
93	0
2	2989
0	3030
1	3579
7	2450
31	3451
0	3164
0	2793
0	2254
0	483
0	501
1	477
0	0
21	13
0	1928
4	1934
0	1859
68	959
1	45
0	45
0	13
0	87
17	608
10	511
31	584
28	12
0	11
0	0
0	0
0	0
2	3277
0	179
488	4740
15	4357
9	4424
0	0
10	0
0	33
0	33
0	562
63	562
179	820
1	820
708	296
43	0
34	719
47	663
1	196
0	189
0	98
14	72
17	72
0	1
2	951
25	1020
24	1020
2	415
9	415
0	415
53	272
0	0
0	0
0	0
409	1013
20	1031
0	78
0	1275
1	1101
0	1185
42	1223
0	0
0	0
0	0
0	0
230	1385
39	1385
21	292
2	283
0	281
0	277
0	17
7	17
0	1
0	675
33	675
1	67
0	0
1	0
246	1714
5	1714
3	2049
413	2049
431	0
0	0
0	0
58	707
0	0
0	0
0	0
0	0
816	73
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	11703
0	11562
1	11436
0	11160
22	11494
24	11497
0	0
3	549
410	549
100	1953
27	1378
138	1728
0	0
3409	0
51	1772
0	1772
0	1772
435	861
0	861
1921	5912
0	383
0	383
3	0
0	0
0	221
0	221
11	342
49	342
0	0
0	0
0	0
0	0
0	0
4	975
0	855
3	849
2	549
23	0
178	1105
61	1105
0	67
0	0
72	0
0	0
0	0
101	0
36	110
0	100
0	21
0	15
0	15
0	207
33	300
50	300
0	33
0	0
186	0
0	0
0	0
0	0
4	10
0	10
0	10
54	1068
1	1068
0	176
8	322
0	275
1	105
0	296
422	5287
498	5287
0	0
4	0
0	0
14	451
20	451
0	0
0	0
0	0
0	17
1	17
0	15
2	22
119	535
1	535
0	0
91	1
56	1
1	1604
22	1604
0	1
0	0
0	4
0	4
0	2
860	32
0	0
0	0
100	55
2	0
1458	0
0	1728
0	1721
0	144
0	142
1	83
0	0
0	0
0	0
1	111
0	112
0	0
0	22
0	24
0	23
79	2177
474	2177
8	93
16	93
53	5949
0	6233
4	5737
37	3
0	3
169	0
4	8
660	854
37	854
86	2982
0	2982
0	49
0	1156
45	1156
0	0
0	379
12	379
0	327
0	282
16	250
9	258
1	192
442	4080
657	4080
10	234
0	234
0	66
0	2
274	1256
0	1256
577	0
170	9779
26	9795
493	1326
593	1061
0	0
0	0
0	0
0	3
1	0
456	1
66	21
0	32
28	32
37	19
0	19
108	603
0	602
0	428
443	7
359	3257
18	3257
0	0
34	1422
0	1415
0	1198
12	1191
0	129
5	142
1	142
60	107
1	119
0	112
0	700
67	700
0	700
116	158
0	158
0	78
1	78
13	40
1	0
34	783
0	884
0	906
2	614
0	0
0	0
0	3
0	3
0	2
2	2
13	0
900	472
0	4
0	0
0	10
0	99
0	99
0	99
0	99
0	99
13	99
0	99
0	99
0	0
0	0
1	0
3	1230
2	1445
0	1289
1	583
3	1229
0	0
0	0
0	38
0	459
0	455
1	437
0	0
0	0
0	0
0	0
0	383
0	611
0	0
60	0
177	18
21	262
5	262
437	622
3	622
0	0
0	0
0	0
0	0
130	1377
0	1377
0	0
0	0
1	2
1586	0
0	0
0	757
0	731
0	675
0	760
27	761
0	0
0	0
0	0
0	0
0	0
0	0
0	1561
0	0
0	0
0	0
3	212
14	212
184	4847
0	4847
0	0
0	0
0	0
0	0
3	0
13	0
0	0
139	99
0	96
1	467
2	301
