UniqueCount	AmbigCount
9	204
2	204
3793	290
107	219
0	0
0	0
0	0
0	0
1797	142
97	4953
53	5039
687	0
0	0
8	82
0	82
193	287
0	287
0	140
0	0
0	8
3	8
63	760
5	760
43	552
2	550
1	1
0	0
0	0
0	0
21	834
0	1114
0	1147
45	1066
5	1050
0	0
10	0
4	7094
35	211
5	212
0	118
0	118
87	34
0	0
0	0
101	326
0	326
0	324
28	1417
0	1361
3	1272
197	777
7	777
10	776
0	928
8	193
0	193
2	67
4	195
5	1
1	54
1	53
0	38
0	41
6	39
18	26
0	45
1	7
124	0
110	102
328	102
0	6
0	6
0	6
0	6
0	6
1640	0
0	0
617	0
0	3
0	3
0	3
0	3
1	0
1	0
92	1700
0	1701
9	1113
66	0
12	41
0	9
2	13
0	9
87	205
0	205
1	205
8	204
0	204
0	0
1	0
0	0
0	0
0	0
1	17
0	17
361	321
24	321
0	1569
3	1413
0	368
0	1569
16	1441
5	3
0	835
0	0
15	527
0	470
1	146
0	0
0	1510
6	1578
8	1383
0	1510
0	53
0	61
0	1
2	27
5	27
0	0
150	774
2	774
0	57
477	0
0	925
0	799
0	906
3	862
0	920
4	868
1	819
0	460
5	0
82	0
0	0
8	1735
21	1801
0	438
0	124
0	83
0	0
104	77
0	84
1	79
3	72
0	0
14	0
0	0
37	0
8	0
0	348
1	269
0	21
0	23
0	22
0	21
134	3
2	539
0	0
2	0
91	1862
0	1862
0	1
0	1
16	4309
412	5223
0	0
2	3
329	0
2	200
3	200
0	116
130	999
0	999
0	3
0	3
125	0
741	5
0	0
145	0
94	211
64	216
4	9252
10	394
0	655
8	630
0	242
0	4
0	4
652	0
1	94
1	95
0	71
4	86
0	3214
0	3214
0	2799
301	2799
2	2799
0	9347
74	9375
3	8753
8	9347
0	9347
0	9336
2	9039
5	0
0	184
15	185
0	14
0	0
3	322
0	6533
0	6680
0	6678
0	5219
12	5219
288	6572
0	0
0	0
0	0
0	0
42	1
0	0
0	0
1159	0
17	0
0	351
112	467
0	467
101	1838
2	1765
0	0
0	0
0	0
695	10
1	0
0	0
246	0
0	10
0	9
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	2
1	2
0	1
71	16182
17	18382
15	2130
33	16718
0	172
2	172
3	172
0	164
0	172
0	190
3	164
7	196
0	137
1012	0
161	1286
8	1286
0	0
0	0
1	77
2	80
0	23
0	20
0	18
16	1099
69	1132
0	0
33	116
34	116
3	96
2	85
0	94
354	2282
1	2282
6	772
0	898
1	849
3	816
1780	0
0	0
4	16593
14	16260
0	15864
0	2413
0	15842
749	11477
0	11477
0	1
0	1
87	1905
153	2207
24	1698
0	0
0	0
0	0
0	0
16	499
45	277
163	0
0	34
0	22
76	578
27	577
0	1
0	1
6	7
0	7
0	0
0	0
0	0
0	0
44	404
8	404
33	0
0	1
0	1
1	236
0	236
46	219
0	205
1	208
0	41
0	41
0	41
17	460
4	460
3	391
0	284
12	418
1	337
1	91
284	8382
5	643
0	644
0	583
0	548
0	551
0	24
0	8
23	312
0	0
0	0
0	0
11	38
0	37
0	33
0	24
0	0
0	779
0	2481
0	2481
7	2168
0	0
23	322
3	322
1621	0
0	0
1	28
0	25
8	1
0	4
0	4
0	0
0	385
1127	0
1664	0
39	139
0	139
3	64
0	64
0	58
0	21
0	3
0	19
1	16
0	10
0	10
0	0
24	64
0	64
0	4
0	0
0	783
0	778
0	783
1	316
1	324
0	300
0	276
0	0
0	0
0	0
4	173
0	173
90	970
0	970
0	0
0	51
0	52
0	49
0	48
1	37
1	223
10	775
0	945
2	886
0	993
27	953
0	931
21	2941
1	11
0	11
3	215
459	406
0	2
394	0
0	0
0	0
1187	0
0	0
0	0
0	0
0	0
0	18
0	3
0	3
0	3
0	0
0	0
0	16
0	17
0	16
0	0
358	927
29	659
0	0
0	0
2365	16
96	572
1	572
183	241
407	0
35	375
34	457
1	454
9	441
18	26
115	0
0	0
0	0
0	0
0	0
48	0
829	0
166	0
109	49
7	49
40	366
32	366
11	206
0	204
47	558
1	164
0	0
0	0
1	361
7	328
7	171
0	220
0	839
0	839
0	734
0	65
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	5
4	0
0	1320
0	1304
3	1318
2	1292
0	1284
6	1300
0	804
7	1189
0	1203
0	1163
35	0
3	58
0	58
11	1707
76	4056
470	3998
0	1707
0	0
0	828
5	866
2	856
0	313
0	469
0	2333
1	2331
0	2313
0	2323
29	2279
0	613
0	626
0	612
0	605
0	619
9	0
0	4
0	4
0	0
0	0
0	0
817	537
0	537
0	0
12	1058
79	1058
105	834
15	876
7	874
0	377
746	29
0	32
0	26
0	28
47	543
0	559
0	487
0	0
54	179
2	179
3725	0
551	0
1	129
46	0
17	0
130	1420
0	1420
0	12
0	12
0	12
0	0
0	0
11	949
150	409
3	256
3	339
79	539
16	539
331	1913
6	1913
0	0
0	0
0	0
0	0
0	0
1	363
0	353
0	356
0	0
1	133
0	127
0	22
0	132
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8767	0
116	0
1	630
822	0
463	0
1	1438
11	1402
1409	1520
0	0
0	0
0	0
0	0
14	20
2422	0
478	42
0	7843
638	1035
0	1032
513	113
0	3
278	0
21	1528
46	2604
0	2217
26	2472
0	0
0	0
0	0
381	0
18	1824
2	1637
3	1774
0	7
0	7
0	7
1	7
0	7
0	0
0	0
0	0
0	0
794	677
0	0
0	3
0	3
0	25
0	0
2	0
1	741
0	738
0	648
1	123
0	123
0	123
0	0
0	0
20	96
4	96
211	264
1	264
0	19
2	19
0	19
0	15
0	23
0	22
0	0
68	1
0	1
188	0
188	0
0	0
329	0
7	0
15	23
153	0
0	0
1	0
0	95
98	95
31	0
269	737
54	737
439	7177
0	1065
0	0
26	0
715	108
14	92
1	99
0	55
1	14
0	14
0	20
0	0
0	0
0	0
0	10
96	10
2	0
95	1889
1	1767
0	1889
0	178
0	161
2	169
1	165
1	127
2	176
5	171
107	587
0	587
10	410
400	827
6	763
8	0
779	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1194
4	1071
2	1171
3	941
0	81
2	84
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
63	13564
0	0
0	0
3	0
26	98
0	90
27	24
0	24
44	1587
18	1292
18	2827
0	158
45	2669
0	0
0	0
0	0
14	229
4	229
0	0
73	1
28	203
3	203
6	195
0	0
0	0
0	0
66	0
4	92
1	92
0	4
0	4
0	0
40	0
0	0
0	0
352	0
0	0
0	0
23	45
0	46
1	44
0	5
0	37
0	22
0	369
6	364
0	24
0	0
0	0
0	0
0	0
0	0
111	32
0	32
0	1
0	1
0	1871
0	1919
65	1914
0	66
20	66
156	1210
1	1210
3	0
1	4558
0	4619
4	4120
55	4610
0	3204
0	3204
0	3202
0	3328
0	3327
0	0
0	0
0	0
38	7
0	7
159	0
0	0
67	3544
358	3544
276	63
2	56
0	63
0	12
0	12
0	3
0	11
0	1048
0	1048
0	0
0	0
0	0
0	16
0	16
0	2
77	2
5	1139
228	1139
0	0
535	0
172	0
0	0
0	0
0	0
0	0
463	0
0	0
0	0
0	0
0	0
70	1006
0	933
0	0
64	21005
6	20996
6	20580
0	20583
0	0
3	0
0	0
0	3
0	12
0	13
0	12
630	24
0	49
14	4366
0	4608
15	3484
16	4173
0	0
0	0
1	448
881	22
0	24
37	77
1	77
136	199
0	199
0	0
0	0
59	251
0	251
4607	0
4	564
6	552
47	137
0	530
37	530
0	530
0	0
0	0
47	0
17	0
1	2
1204	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
2	0
0	0
6	0
17	609
0	609
0	0
0	6
0	21
7	21
13	254
0	254
0	11
6	85
2	85
211	28
2	19
16	21
0	15
63	527
0	526
0	0
57	397
0	397
0	285
178	347
0	205
0	325
104	339
822	0
0	0
924	2687
0	2687
0	346
0	346
270	0
0	0
0	0
0	0
0	15
10	473
2	566
0	470
0	402
0	244
0	75
26	75
0	0
0	0
0	0
0	32
21	267
7	123
1	235
0	0
0	0
0	0
0	3
18	136
6	136
107	257
8	157
1	253
112	0
6060	1302
0	1302
89	0
0	0
0	0
0	1011
0	1087
0	987
28	1031
0	1049
0	774
0	235
0	1
0	1
0	0
0	0
0	0
1425	0
0	93
5	104
9	106
29	166
228	165
12	366
3	366
0	11
0	9
0	11
1	0
0	0
65	684
1	684
0	0
22	0
199	258
11	258
0	0
0	0
0	0
0	0
0	7
65	1484
3	1484
1622	8030
1	7467
300	6630
0	0
3	199
0	237
0	236
10	98
0	100
0	93
0	4
5	986
39	986
0	0
0	0
0	0
61	6003
3	5908
0	5675
1	5668
3	5664
5	5590
3	5671
2	5541
0	5776
1	5665
0	0
116	0
29	204
8	204
0	1
0	1
20	0
1	1005
0	995
0	966
0	8
0	0
0	0
0	2
0	0
287	0
1021	0
1459	0
0	1
0	1
95	3183
867	4598
6	5002
0	4999
3	5029
21	1726
81	1726
0	0
0	0
151	593
0	592
1	443
5	326
13	3180
0	2948
14	356
0	444
0	386
0	247
0	246
0	147
2	0
0	3
0	3
16	170
0	170
291	0
2	106
0	106
8	431
128	431
8	2389
523	2389
0	0
61	461
43	461
2662	0
0	5
4	612
27	192
0	0
0	0
0	0
102	695
2	670
4	189
0	167
156	2261
23	1749
42	1673
363	184
0	184
4	2
0	9
0	9
0	8
0	8
0	2
0	0
174	0
20	467
3	488
0	458
4	1
540	15
744	42
155	3596
24	3810
109	3781
0	364
0	359
5	364
2761	0
0	0
5	565
0	565
34	0
0	1
0	1
0	0
0	0
0	1
0	0
2	1928
150	1928
0	1716
53	0
92	1593
1	1593
1	2
0	2
2	0
32	1049
16	1039
0	1055
2	826
148	0
0	671
1	397
6	653
2	620
0	620
20	252
0	619
287	2
3	1766
0	262
0	100
0	3488
0	2422
0	2334
0	3920
14	3913
15	214
14	214
357	0
52	821
0	821
10	342
0	397
0	362
3	250
0	0
0	4
181	577
1	571
0	570
0	537
0	0
0	0
0	0
0	0
105	659
0	545
0	200
0	0
0	0
0	0
58	1863
0	1753
1	234
0	1
494	0
3	0
0	0
0	0
1	318
1	348
9	343
74	856
9	856
5	348
0	348
0	270
729	479
105	163
621	1223
44	1222
1	34
1	32
2	32
0	0
0	3664
178	3291
201	2588
2	3287
2	29
0	31
2	27
34	322
1	322
0	126
0	0
0	0
0	34
0	31
0	24
0	0
0	0
38	321
0	305
0	172
10	228
87	0
84	0
809	51
0	0
208	407
0	375
7	430
0	370
0	126
0	375
0	126
0	0
0	0
100	173
8	184
0	6
0	6
134	142
118	167
3	167
2	418
37	813
14	691
0	700
1213	0
2	2099
18	2099
0	0
5	15
0	0
0	0
0	35
1	103
0	4
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
652	51
39	275
0	275
0	1
0	2
0	2
0	0
4	200
2	200
0	1
2	832
5	847
0	19
5	7
0	7
0	0
79	4033
400	4033
0	8
0	8
1643	1269
353	1344
12	729
0	747
1	677
0	729
2	651
1	670
75	462
0	462
2	0
0	0
0	0
0	0
1	147
2	147
0	0
41	0
0	94
0	83
0	82
1	93
1188	0
604	32
1	187
103	187
2	531
0	506
81	563
10	1116
0	1046
0	11
1	1118
0	1135
0	1076
18	1050
0	1088
4	85
0	64
0	64
63	473
1694	473
818	0
0	0
0	8
2	8
0	0
0	0
541	15
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
306	1907
52	1907
0	0
17	0
2	29
0	96
0	85
0	4
0	4
231	761
0	761
299	3902
0	234
1	3951
0	3803
2	0
2	801
0	818
0	750
3	718
0	0
0	0
0	0
0	0
279	0
0	13
0	0
0	100
0	86
0	99
1	98
0	98
1	98
100	7139
1	6705
5	6736
5	10
0	10
171	10792
115	10788
268	7589
65	10794
20	7705
206	10884
308	10778
156	10743
125	10751
1771	10784
0	47
48	652
18	652
3507	0
13	0
0	5
1	5
0	5
3	765
21	750
1	711
0	685
0	673
0	0
0	0
0	0
0	0
0	0
12	725
2	721
3	727
9	722
2	429
0	37
6	66
0	93
6	100
3	0
1	32
2	32
194	1725
2	1703
0	11
0	11
0	1
2	0
0	0
0	0
0	0
0	35
0	35
1	27
0	537
61	539
346	3
0	0
0	7
0	7
0	7
72	32
0	32
0	22
1	22
0	22
0	0
0	57
0	57
2	298
0	296
0	290
1	270
24	208
0	0
0	0
574	0
0	0
7	0
0	0
0	0
18	92
4	92
0	0
0	0
0	0
0	0
1	1213
0	1095
0	821
17	2894
35	2671
9	3386
5	2838
0	0
0	4
0	4
7	1099
11	1191
63	1358
123	1905
0	1905
184	1218
0	1218
0	0
0	0
850	0
0	4
0	4
7	244
3	244
28	3177
0	100
0	95
1	86
426	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	0
0	0
72	2878
57	2878
0	509
0	509
0	486
0	509
0	509
0	509
0	509
0	6
0	6
0	6
0	6
9	6
0	6
67	132
0	132
0	0
0	346
0	78
311	344
0	2
0	2
0	1
0	0
487	255
31	48
3	0
0	0
8	881
29	494
0	469
0	469
28	408
6	390
0	364
0	33
6	376
12	364
139	0
0	0
2	0
1020	0
1	79
3	79
33	656
11	655
93	20
189	14
0	18
0	22
0	22
2	17
6	27
0	27
0	0
0	25
95	13
1	15
3	14
1	15
0	1
0	0
0	0
4	0
0	502
0	443
1	459
1	454
2	324
0	244
3778	0
205	4332
0	4332
0	447
0	436
0	424
0	397
0	392
0	416
0	0
0	0
0	0
0	14
0	13
0	14
0	13
0	12
0	0
850	4130
27	4335
0	1602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	119
18	119
109	8761
0	8761
0	8526
0	8520
2	0
0	0
0	3
0	3
0	3
0	3
64	785
1	785
0	2
0	2
0	0
0	0
4	253
1	256
8	208
0	58
0	365
1	61
298	461
0	359
2	584
3	573
0	554
0	0
0	0
3362	0
0	0
341	0
0	100
0	100
0	255
6650	0
0	0
0	0
0	0
0	1
0	1
0	0
17	2471
0	2471
0	2304
0	0
0	718
3	272
42	270
2	265
1	53
0	0
0	0
8	53
0	45
0	533
38	496
1	496
0	496
0	482
9	349
0	1
0	1
0	1
0	1
0	12
0	12
0	12
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	511
0	511
0	511
0	511
9	68
0	67
0	0
0	0
0	1
0	1
3	948
0	855
0	855
6	866
1528	10813
1986	10813
0	16
0	16
0	186
0	188
0	182
0	190
0	199
0	197
0	184
0	25
0	4
0	25
0	25
0	25
0	26
0	22
0	2
0	12
0	11
71	846
83	846
0	4
0	4
0	0
0	1415
46	1514
7	1303
0	0
632	77
0	68
0	0
0	0
0	0
9361	1275
1	1421
5	1479
510	0
850	0
0	0
0	178
1	188
0	97
0	15
8	17
765	17
0	0
0	0
290	0
434	0
0	0
0	0
0	2
32	389
4	389
63	413
20	413
0	0
40	3878
1	3929
0	1207
0	613
1	524
0	605
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
304	436
12	436
9	713
14	713
33	105
0	105
750	0
177	1427
66	2270
154	1607
0	340
0	1440
2632	0
2	264
4	242
1	221
0	240
2	289
10	289
384	1501
10	1444
3	53
0	45
0	53
0	53
0	0
0	0
0	0
0	0
0	0
587	0
1	2894
1	2934
0	2885
0	2937
0	827
20	1221
4	1317
3	1088
0	1084
50	668
2864	0
0	0
0	0
0	3
0	3
0	285
15	262
0	242
0	226
5	657
1	657
0	0
114	184
31	184
0	0
0	0
658	14747
264	14747
0	0
180	605
34	600
0	108
10	444
0	462
9	446
4	451
0	408
0	403
2	377
0	391
0	390
0	373
0	123
647	1
0	2883
1	2819
0	2811
0	2212
51	0
0	0
5	0
3883	2
0	95
27	0
4	903
0	903
56	856
0	1
1208	20
0	0
537	278
3	3
0	0
1	366
0	87
1	327
0	342
5	338
28	244
2	250
0	245
142	0
6	0
0	0
3	154
0	157
0	156
0	155
0	155
0	151
960	0
12	1509
0	563
0	1346
25	1261
7	1542
2	1156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
456	0
15	0
0	794
36	796
0	52
0	803
32	779
0	722
0	0
1	231
0	231
0	0
0	0
0	16
0	15
0	15
408	126
0	126
0	0
1	325
3	325
0	152
0	6
0	6
1	53
8	0
3	0
174	0
0	12
0	12
0	12
1	12
0	12
0	12
0	295
0	293
0	287
1	293
258	5198
1	5056
0	5152
189	1680
36	1680
0	0
0	0
0	0
0	1
122	354
76	354
0	0
20	0
0	1165
0	1001
1	699
0	709
0	598
0	598
0	0
0	361
2	379
0	244
1395	1
58	0
0	0
0	0
35	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
79	0
57	7
26	344
5	344
19	1073
1	964
4	965
0	1060
1	894
0	0
0	0
1	0
330	0
77	1537
44	1510
9	1510
0	1462
94	0
17	98
2	98
0	0
0	0
1	606
0	549
0	145
0	4
0	7
0	4
79	350
25	350
0	0
0	0
0	0
2	0
0	0
423	948
5	948
1373	3420
10	7
0	7
910	3413
17	1237
557	1777
1	1570
0	0
0	13
0	386
0	387
0	393
1	370
1	367
1	279
0	19
0	19
991	0
7	0
0	360
0	351
3	335
0	314
0	311
0	281
0	922
0	861
0	859
0	20
22	4586
70	2
0	334
2	325
0	331
0	327
2	302
0	0
0	0
0	12
0	0
7	308
13	308
9	116
0	3
25	978
0	962
0	961
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
60	152
11	152
8	923
0	874
9	886
0	879
7626	140
1	790
126	833
10	888
10	960
0	0
0	0
0	0
0	0
0	0
2784	0
3	6
2	1
0	5
0	3
3	446
0	439
45	594
1	587
0	11
0	11
0	0
0	0
0	0
1	0
0	0
1	2100
0	2100
79	1848
491	1971
0	1639
0	14
0	14
48	115
18	21
1175	4350
335	16442
6	17500
185	17225
0	0
2	25
2	25
0	17
0	0
0	0
0	0
2	7763
12	8528
72	4496
15	4293
12	4294
0	0
1	0
0	289
1	300
65	291
0	4027
24	3146
0	1818
178	4204
98	284
0	284
0	0
0	0
0	0
2586	2
0	4
0	4
595	0
0	0
612	1
552	0
2	0
0	0
0	0
115	0
0	1
0	1
62	475
5	475
0	475
1240	0
0	0
198	219
0	219
0	90
0	0
0	0
0	0
0	0
846	4016
3193	4016
2982	6379
565	6378
1	28
0	28
0	28
0	28
0	28
0	0
3	73
0	73
0	73
2	108
0	60
11	215
0	206
6	196
1	203
26	238
2	355
0	313
0	191
0	253
0	0
0	263
0	50
0	0
118	128
0	128
167	104
0	104
0	97
1	66
2	64
3	24
8	87
0	82
0	0
0	0
0	236
0	0
593	0
0	1
0	1
0	6
0	6
0	815
0	815
0	815
0	815
0	811
10	739
0	244
13	113
0	113
0	40
0	40
88	1155
2	1155
9	60
0	0
0	0
0	0
21	1640
0	1720
6	1772
0	0
0	0
0	0
2	0
0	28
0	0
0	0
0	0
0	0
0	0
45	718
1	718
1	894
0	940
19	460
2	1283
17	1471
23	1136
0	2
0	2
0	2
0	0
13	1
18	392
0	392
15	34
0	34
0	775
0	794
7	710
3	577
1	59
1045	0
75	1840
1	1672
0	535
1	1636
50	1619
926	3963
4	3604
6	3786
0	0
0	0
0	0
0	1422
2	1355
0	1336
0	775
0	8
5	22
0	8
0	8
0	8
1	7
0	164
11	13
0	0
215	0
0	0
0	0
0	2
0	2
0	2
0	2
0	96
30	15
2	15
2	0
764	0
240	0
0	0
0	0
30	82
71	1908
21	1846
4	1760
0	0
14	0
4	0
0	0
0	0
0	0
0	0
0	259
0	228
0	248
0	241
0	235
0	244
0	241
0	229
0	232
0	0
582	0
2	2723
0	554
113	554
0	0
67	1875
0	1875
0	0
0	7
0	0
0	4908
5	4893
1	4659
288	1530
25	4158
13	3730
205	3736
1	23
0	22
0	13
0	3
3	11
0	11
1	93
6	93
0	0
0	0
0	0
0	0
0	0
0	0
56	367
1	407
0	416
0	22
0	22
0	1
0	1
106	471
9	471
10	2
0	2
2	1164
1	1009
1	707
0	76
0	1
1	0
0	0
237	2700
1223	2691
14	335
1	335
5867	1
1569	0
0	0
305	3382
741	3382
51	788
1	801
3	639
9	778
0	0
0	0
0	0
15	0
0	4
0	4
0	4
0	4
204	1142
36	1398
1	719
0	94
0	94
1266	678
69	677
0	0
5	1
961	0
6	224
0	199
0	212
0	83
1242	0
65	0
1087	0
0	0
23	352
0	372
21	341
0	213
11	213
132	0
4427	4
63633	1
0	685
7	2210
24	2377
3	2102
0	0
0	0
468	0
0	0
0	0
0	0
97	792
0	781
1185	15
0	0
7	785
4	542
0	841
0	688
427	0
1	0
242	7235
5	5921
0	5868
1	1294
0	1055
1	1292
0	0
4	163
0	123
0	0
0	0
14	255
0	255
0	0
0	8501
0	8504
353	8941
35	7427
8	8504
0	505
120	505
0	1205
986	0
4	0
0	2918
6	2819
0	2373
0	2888
1010	1
0	84
141	103
1	105
0	0
216	1
35	5164
1	302
20	302
0	2
1	0
0	0
0	6
23	101
3	118
0	0
0	0
0	0
841	778
0	778
6	1018
0	1043
1	1489
0	1218
2	931
28	655
1	0
0	0
152	959
1	959
27	0
0	0
0	0
58	758
148	758
46	739
15	739
0	9
0	9
0	3
0	3
0	0
517	8671
1	8063
4	5160
0	0
3	0
0	0
0	0
0	0
737	190
677	9
0	1455
0	1439
114	1502
0	1500
0	1344
0	1455
0	1446
0	0
0	267
4	276
0	290
0	0
0	0
0	0
0	2
0	2
12	194
0	194
17	320
4	176
0	324
19	164
0	164
0	0
234	1
41	5010
126	5010
8	0
6	0
39	2643
3	2643
0	0
86	2524
0	2524
519	0
0	0
0	0
37	2035
192	2035
682	1
0	0
0	0
0	0
0	2484
26	2485
5	2414
0	1925
2012	10770
11	10318
278	10577
4	0
0	0
0	0
163	0
172	8595
1342	8595
0	0
8	0
0	35
0	35
0	464
0	449
0	181
104	0
0	0
0	0
5	616
0	616
3	0
18	18
0	200
12	286
1	267
0	16
512	0
0	0
0	0
0	0
5	102
0	0
10	369
1	358
1	344
0	0
0	0
3	0
305	1797
1	1797
2	59
0	59
0	838
6	847
57	876
0	872
11	872
0	443
1	523
2	660
15	672
52	248
162	245
0	246
0	0
23	0
0	649
0	0
11	0
0	867
1	872
0	844
0	849
380	3121
0	3121
0	0
0	0
0	0
149	0
0	0
57	783
17	783
0	725
0	1712
12	1718
0	1700
0	1594
3	1578
1	405
0	479
0	405
0	420
202	356
0	0
30	0
0	0
0	0
0	0
0	0
9	0
0	0
2	163
0	0
1861	0
0	44
0	44
0	41
0	0
681	0
344	0
4842	768
0	768
276	34868
764	34867
0	0
7	4
0	4
0	0
0	0
0	0
0	0
900	0
24	0
47	1599
18	1929
0	1745
0	4
0	83
0	85
0	79
0	57
6	0
0	0
0	0
2	57
0	57
0	53
0	173
0	167
0	156
0	149
502	0
0	0
0	0
0	0
5114	0
2371	0
0	0
0	0
0	0
0	2
0	3
0	2
0	1
0	2
72	406
0	293
0	280
39	343
2	30
0	0
17	409
130	1250
185	1245
0	751
2	769
8	772
0	680
3	227
1	227
1	227
0	222
8	98
5	114
0	54
7	463
0	123
1	422
0	466
7	466
56	35
0	35
6	24
75	0
61	0
0	0
0	0
475	0
32430	1
23	112
0	112
0	93
0	660
2	636
0	620
0	620
13	581
2	619
0	190
8	622
125	0
43	351
0	0
0	0
10	0
0	0
4	0
337	7537
3068	7571
4	12
65	94
11	3822
42	4300
9	4128
0	4112
0	0
325	0
0	1
0	1
126	4915
26	3707
1	4925
0	65
303	351
852	0
38	0
331	0
14	311
558	316
0	50
0	20
0	20
2	2
0	2
0	2
0	840
4	345
0	910
228	614
23	841
0	805
2	277
5	277
0	1921
77	1921
0	1354
0	0
0	0
0	0
0	1279
0	1062
0	525
0	464
20	936
0	0
93	1086
2	1086
515	1612
108	1640
0	0
1	32
0	32
16	69
0	66
4	0
78	0
2	0
34	1327
1	1253
0	448
428	7
542	7
26	0
0	0
0	0
2	14746
0	89
0	87
0	25
0	25
0	26
0	10
7	0
437	9744
3	9744
3	0
66	1292
0	1292
14	32
0	13
0	8
0	29
12	240
0	240
0	0
0	0
0	0
0	0
0	22
0	22
0	25
0	25
0	10
0	10
0	0
0	1428
9	1435
52	1459
0	163
0	158
0	161
0	0
2	0
450	585
0	588
0	588
0	62
18	39
239	1506
4	1205
2	986
0	1081
0	530
0	1
0	169
0	160
0	167
90	987
1	967
2666	0
0	0
0	14
0	15
0	11
0	2
0	2
0	646
342	744
11	744
0	7
0	0
9011	0
987	437
0	21
161	3
0	3
392	15
0	0
281	0
0	0
0	187
2	585
149	585
2	510
5	12
0	21
0	9
0	62
0	0
0	0
0	0
27851	1
0	4
0	19
0	19
0	16
0	16
0	16
0	4
0	8
0	15
13	1644
1	1778
1	1390
14	586
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
52	2350
7	3379
1	3119
0	2697
0	271
0	271
23	0
10	0
0	0
195	0
93	737
2	737
10	2
0	0
1131	15
5	267
2	267
2	2033
4	2036
0	2122
0	1850
0	193
0	0
0	1144
132	1144
2	0
0	0
0	0
3	287
0	78
0	287
8	0
0	0
0	3
0	3
0	3
0	0
83	109
50	109
20	240
1	239
0	229
0	217
1	5
19	646
32	325
0	5
0	5
0	0
59	673
15	673
0	0
364	0
1	166
0	166
0	211
0	174
3	174
0	125
0	81
0	82
8	205
38	205
0	10
0	10
0	209
13	209
0	0
0	0
0	0
890	0
90	400
1	400
140	595
0	1323
0	1246
0	0
58	1298
0	1297
0	1295
0	0
3	1
0	0
0	91
1	88
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	415
14	440
0	413
5	1372
18	1372
499	462
0	462
88	0
10	736
1	736
0	453
2	453
0	0
62	783
174	783
0	0
365	0
0	0
0	0
1	180
0	180
34	12
4	0
0	0
0	0
310	2635
0	2635
0	2885
1	2881
0	42
0	97
1	89
0	0
1	487
0	0
13	1183
1	1580
0	1440
190	92
152	92
3	0
19	0
198	4
80	164
15	164
290	91
0	0
4	1799
0	1701
82	1696
0	0
0	7
0	7
1	7
0	0
40	384
1	3
176	1181
0	1181
0	357
0	1
0	0
0	10
1	788
1	845
16	820
75	4540
8	4412
4	4575
2	3846
45	0
0	0
0	3
78	1125
2	1125
657	0
0	18
0	0
205	967
76	967
0	0
0	0
269	0
1866	0
0	0
1021	439
2335	2
0	0
0	0
85	46
2	46
584	0
0	0
0	0
173	763
0	5
0	5
0	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
24	712
2	712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
961	22
6	853
78	853
0	58
0	0
11	381
17	769
2	686
1	597
0	0
75	974
17	974
0	0
45	360
0	360
0	5
0	71
6	75
0	718
9	718
1	680
69	1973
357	1973
1	41
0	0
0	0
5	287
4	496
0	457
48	0
0	8191
117	7809
0	8219
0	0
0	0
111	513
12	513
3	332
7	332
3	318
8	0
30	6512
5	6499
18	6279
30	6326
45	0
135	0
0	0
6	595
52	595
0	0
17	62
0	62
0	630
7090	628
26	421
0	421
49	492
10	491
4	11
14	88
0	88
0	0
0	0
21	116
0	116
16	80
15	50
0	59
2	53
2	53
0	0
6370	1
6	324
48	320
32	300
0	6
0	6
0	6
0	483
0	481
0	481
0	2
432	0
0	0
1132	234
0	4
0	4
10	532
82	1410
0	1187
309	310
0	293
1	99
0	99
0	0
1987	0
0	0
0	0
0	0
0	0
2	0
15657	0
1508	747
1	747
0	23
1	23
0	0
0	0
6	230
0	230
0	0
0	0
0	0
0	0
0	0
47	334
890	334
7	2906
49	2808
117	2373
2	472
1	462
0	452
81	452
0	0
0	0
0	0
0	0
1	318
0	287
0	554
0	490
0	486
0	4
0	4
0	0
18	654
6	658
2	41
0	360
0	355
