UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
83	65
4	6
0	1
0	52
0	47
1	53
0	3
0	1
0	0
0	8
0	0
0	0
17	794
125	13988
26	929
264	14345
221	5646
107	1471
234	7031
1306	6979
0	6664
7	77
0	387
0	621
1	423
0	94
29	364
0	293
0	764
0	26
0	26
0	1
0	1
0	26
0	26
0	26
0	26
0	26
0	26
0	1
0	1
0	1
0	1
0	26
0	0
0	0
0	7
393	41
1	27
0	15
0	0
0	0
0	0
3	45
34	6
30	45
310	4283
0	4037
44	3789
0	3382
0	3663
0	3802
4	3281
0	261
1	240
1	205
0	38
0	12
112	10977
36	14446
0	7010
0	930
4	5386
679	3060
135	14440
0	1767
1	991
0	7750
1	1205
0	0
0	0
0	0
0	0
0	94
1	100
0	47
0	23
0	26
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	459
1	461
0	42
0	83
0	154
3	360
0	427
0	84
0	360
0	447
0	5
9	7
566	1033
9	1028
30	35
0	0
0	0
15	3
0	2
0	0
0	0
0	0
0	0
0	0
2	48
0	17
2	34
0	42
0	19
1	13
117	2228
4	162
4	1930
458	2220
4	1773
0	237
0	0
0	0
7	2
0	2
0	1
0	1
0	1
0	0
9	0
140	197
0	172
1	169
0	169
5	151
0	142
0	161
0	128
0	88
0	15
0	6
1	14
0	6
0	2
0	0
0	0
0	6
3	14
0	12
0	3
0	6
0	0
0	0
4	0
0	0
0	0
1	0
1	0
0	3
5	3
0	2
0	0
0	0
4	1195
59	3516
0	229
33	181
94	3577
0	340
0	116
0	70
0	97
0	18
0	459
0	63
1	234
7	128
0	311
0	5
1	95
21	98
73	283
1	264
34	38
17	347
9	234
0	157
10	378
19	357
2	306
2	269
0	103
1	135
0	0
0	0
0	0
0	0
0	1
0	0
4	864
363	1375
4	199
30	1141
1	980
4	122
1	59
0	122
1	122
0	0
527	0
125	66
0	12
0	20
0	48
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
1	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
4	28
18	80
0	65
5	41
1	32
3	28
0	7
0	0
0	0
208	6942
7	6153
4	6122
0	1192
3	1252
2	1685
1	889
0	734
201	578
7	0
1	0
615	336
10	69
0	207
0	101
1	69
1	33
11	315
0	8
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	8
0	8
1	0
0	5382
2	5198
48	1384
28	256
0	5312
8	1731
0	559
0	5239
0	5055
7	1345
0	81
9	531
0	32
0	27
0	0
1	397
0	139
3	266
0	124
0	0
4	73
0	73
17	11
0	73
2	75
2	24
0	0
0	0
0	12
0	17
0	0
9	2610
5	1320
8	573
1	1907
0	2127
3	123
0	3117
0	601
10	1016
0	171
0	221
1	855
0	687
1	130
0	657
5	938
46	344
0	236
0	9
0	153
0	173
0	59
0	4
2	28
1	34
40	82
2	8
1	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	16
0	17
0	0
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
17	3036
100	3036
0	3043
140	3243
0	1237
4	972
0	77
0	262
2	90
1	100
1	101
0	101
0	101
0	0
0	80
0	80
0	75
0	0
0	5
0	34
0	1
0	2
0	18
0	0
0	0
0	0
0	0
0	226
1	226
1	72
0	68
1	0
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	270
0	267
0	289
0	119
0	65
0	47
0	34
0	42
0	38
0	32
0	33
2	3
0	2
0	0
34	2
0	0
0	0
0	0
10	0
0	245
264	549
9	226
1	126
3	319
0	132
0	549
0	386
0	120
1	2
0	1
0	0
0	0
0	0
0	0
4	4
0	23
0	23
1	9
0	0
0	0
301	506
0	84
0	43
0	90
0	417
1	140
0	342
0	338
0	112
0	56
0	216
3	360
0	0
4	58
0	23
0	1
0	1
1	1
0	1
0	0
0	0
0	27
2	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	228
2	450
113	3640
9	3410
78	3410
5	754
0	768
0	689
0	674
0	867
8	276
0	1
2	270
0	234
0	16393
0	18037
0	18107
0	15889
0	17890
7	6776
0	17371
0	17130
0	15806
0	17807
0	997
0	16896
0	6809
0	985
0	3
0	167
3	115
0	404
0	220
0	386
0	333
0	1146
0	369
0	233
0	110
0	5106
0	48
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	2
0	2
0	3
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1042	157
0	154
0	152
0	139
2	91
101	146
0	85
0	1
0	67
0	44
0	41
9	1
4	90
2	747
6	756
0	60
6	698
19	749
40	21219
0	1919
0	1877
0	21192
5	1348
0	906
3	14651
0	271
0	2217
0	1223
0	0
0	0
108	0
248	0
120	0
0	0
0	0
0	0
0	4
0	0
0	858
9	1036
0	937
5	494
0	1110
0	899
6	1035
0	757
0	948
3	1033
0	873
1	882
0	1040
0	865
0	0
1	59
0	972
4	162
4	711
0	51
0	14
0	397
0	68
0	459
0	43
0	154
0	81
0	2
1	0
2	1
2	2
3	1
0	0
1	5318
131	11008
7	3815
5619	23593
49	10751
4	9832
2	4155
18	17950
0	17126
5	5209
7	5263
2	5067
2	43
0	0
0	0
0	0
0	0
0	0
0	2337
1299	16921
45	10889
1	8691
6	4187
8729	382
0	242
1	220
0	100
0	76
0	40
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	7
0	8
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	3
26	2526
0	2482
0	2458
0	2549
2	2469
0	1275
0	1755
0	442
11	1505
0	12
0	9
0	541
0	245
5	146
0	228
8	153
0	29
0	12
0	47
0	8
0	17
0	12
0	0
0	0
0	0
1	0
1	0
2	1
1	17
0	0
0	0
0	0
0	0
0	16
2	14
0	0
0	14
1	5
0	12
0	10
0	12
0	0
0	6
0	5
0	2
0	0
0	2
10	5
0	5
0	0
0	0
0	0
3	2033
1	6402
6	6382
33	6610
1079	21586
19	1577
5	672
3	4928
227	17085
0	4670
0	112
0	361
0	3
1	10216
1	8983
0	407
3	2441
0	1374
33	0
0	2
3	2
3	2
0	2
0	8760
280	7412
0	5405
27	7024
0	1829
0	7620
2	2232
2	709
0	2595
14	1860
3	1081
185	1193
28	483
0	1890
0	1951
3	2532
0	2085
2	2183
0	464
1	694
0	2058
0	1718
0	2052
0	1822
0	0
58	1793
1	1262
1	1519
0	1674
2	1510
1	1263
6	2147
0	1843
0	1937
1	1937
0	1182
1	558
0	157
0	157
2	316
0	143
0	299
0	4
40	407
0	198
7	67
0	60
0	52
0	52
1	52
0	43
0	35
0	16
0	0
0	0
0	0
0	0
0	1
4	14
0	0
0	0
0	14
1	14
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3962
0	3999
0	1584
0	2
0	4002
0	3901
95	4126
9	4205
22	782
0	3763
2	3770
2	139
1	1120
2	23
0	3964
0	184
0	1798
0	627
0	1418
0	1
0	0
0	0
0	4
3	408
0	1
0	0
38	1072
10	637
15	551
5	400
0	26
0	0
0	12
0	14
0	9
1	10
0	157
0	0
259	1669
6	57
1322	2273
22	327
141	1210
0	0
7	23
0	480
0	0
0	13
0	2
0	2
0	3
0	25
0	30
0	3
0	7
0	0
0	20
0	39
0	0
0	0
0	1
0	4
97	487
4	387
0	393
0	417
5	218
2	3
1	92
1	319
0	335
7	252
9	14
69	872
6	856
0	855
15	873
5	152
21	869
6	879
3	894
1	234
0	208
2	148
1	277
6	170
0	85
0	167
0	123
5	1283
97	1721
0	324
5	555
3	368
0	34
3	948
0	28
0	983
2	956
2	7
3	21
0	167
0	29
0	10
0	8
1	42
1	33
0	28
0	1
0	313
0	67
17	1242
3	892
0	62
6	75
0	1001
2	29
0	1124
0	129
0	5
0	170
1	239
0	125
0	58
2	26
0	331
0	46
0	47
0	63
0	113
0	31
0	66
200	404
136	404
0	155
0	33
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1014	30
0	27
2276	482
25	479
15	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
285	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	137
68	137
23	106
1	31
0	31
12	108
0	47
0	22
0	0
0	0
6	47
0	47
0	0
0	69
0	35
0	65
0	46
0	65
0	52
0	20
0	12
11	6
0	13
3	0
0	0
0	9
0	864
0	856
96	1115
0	21
3	1122
0	860
0	863
0	663
0	924
13	909
0	151
0	55
0	114
2	499
0	202
0	0
0	723
0	640
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	1947
3	1866
33	1164
0	624
0	1845
10	209
34	6820
738	7663
0	588
0	208
0	463
1	10
0	157
39	3090
4	0
0	14
1	641
0	229
2	661
0	432
0	312
0	215
0	40
0	186
0	351
0	428
0	60
0	298
0	97
0	180
1	40
1	163
0	292
0	34
0	397
1	105
0	0
0	330
3	240
1	1222
70	2944
15	2713
0	329
0	285
0	422
1	166
0	113
0	177
2	201
0	111
8	4487
1	4466
0	4783
7	4630
12	4741
0	870
0	3031
0	577
1	197
60	714
1	621
7	530
0	391
5	475
0	414
0	381
0	485
6	199
0	411
10	277
0	226
0	50
1	28
0	45
0	484
0	7
0	63
0	117
0	215
3	643
0	508
0	168
0	64
0	422
1	118
1	4
0	599
0	47
4	22
0	50
0	242
0	50
0	18
0	52
1	7
0	49
0	18
1	45
11	218
0	124
1	157
16	218
0	19
0	24
0	12
0	31
14	38
0	0
0	15
1	18
7	1000
1	77
0	213
1	573
0	1040
1	426
15	641
0	485
1	228
2	808
0	835
0	64
0	540
10	609
24	567
0	227
0	156
1	153
1	123
1	109
0	115
1	60
0	62
0	0
0	0
0	1
0	1306
44	4167
1	3185
0	748
0	3839
1	747
0	2503
1	80
0	1022
11	515
0	684
0	40
0	3
0	1488
1	171
0	40
1	563
0	2540
0	358
0	50
1	803
11	775
0	103
0	668
0	106
0	724
0	81
0	28
2	2
0	101
0	100
0	92
0	9
0	82
0	67
0	59
5	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
682	8020
0	7112
0	6072
0	6533
106	6335
12	6661
0	1166
0	573
0	364
1	465
3	2673
17	3147
0	2601
8	3133
0	58
1	2841
0	1607
2	1153
4	1352
0	320
0	310
2	0
443	935
0	935
0	324
0	863
0	114
0	0
1	0
0	925
1	1356
0	50
1	3
36	152
10	1353
8	55
0	13
1	1053
1	42
0	17
1	56
3	76
1	861
0	535
0	146
132	771
0	140
3	783
0	676
6	781
0	8
0	0
0	8
0	5
2	2
26	1
8	320
0	1317
0	1109
1	1540
0	1495
0	1317
0	1159
0	1715
0	1254
0	1550
0	957
0	1376
1	1025
0	114
0	52
0	957
0	1750
0	1570
0	1655
0	1428
0	1427
0	1773
0	1447
0	1941
2	796
3	2097
0	1483
0	106
0	1396
0	1220
0	2171
0	474
0	1817
3	1922
7	2100
3	1023
4	1630
0	1509
0	1538
15	1627
0	1553
0	1214
0	1827
1	464
0	19
0	1441
0	789
0	121
2	41
0	79
0	58
0	67
0	32
0	8
689	8836
3	8258
0	8168
8	8225
2	6340
0	2429
8	1908
36	1122
242	2243
0	377
0	11
0	0
371	3749
18	30
0	35
15	2895
0	3631
4	1
74	3884
2	489
0	499
10	25
9	3209
0	2136
4	225
1	183
5	9
5	52
0	0
9	0
0	0
214	632
0	120
1	26
1	465
0	42
0	78
0	16
0	39
0	48
0	8
0	49
0	47
1	19
0	29
0	0
0	686
16	667
0	621
0	701
0	691
3	18
2	55
0	324
0	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
25	496
0	5
0	326
0	312
0	13
0	2
0	12
0	10
0	5
0	25
0	26
0	63
0	37
0	0
18	0
0	0
0	1
0	1
0	0
0	180
20	16
0	0
0	17
0	16
0	7
0	5
0	5
0	7
0	7
0	10
0	10
0	5
0	4
0	0
0	4
0	2
0	2
0	1
0	1
226	206
0	208
27	157
0	2
2	16
2	0
6	14
0	5
1	6
0	0
0	0
10048	8
0	0
0	0
0	0
3548	7
0	2
1	0
0	0
0	0
90	4
0	3615
0	1440
0	1591
5	2054
0	3595
12	4034
0	3799
0	3424
3	3976
4	3585
0	3956
1	3960
0	3976
0	3864
0	3752
2	3855
3	4090
0	525
0	3513
0	4160
0	3666
0	4031
3	4229
0	3921
0	3920
0	3903
0	113
0	3921
0	3903
0	3904
0	47
0	341
0	4
0	291
0	153
0	538
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
2606	154
1	148
0	98
0	1
0	8
2	18
28	59
0	49
0	39
0	46
0	26
0	13
0	31
0	19
0	31
0	22
0	8
0	3
0	0
0	2
0	11
0	0
2	2929
0	7
5730	3430
0	73
3	149
15	747
405	1350
3363	13
0	11
136	11361
0	12317
14	2597
2	9669
3	7110
3	1428
0	4095
6	2370
14	1017
0	12
0	0
0	0
0	4
0	4
0	1
0	194
0	196
238	3115
83	2885
0	392
0	384
0	2639
0	2637
0	149
0	19
1	25
0	26
0	176
0	210
0	113
0	200
0	24
1	0
0	0
0	531
0	538
0	543
1	546
0	526
3	121
8	142
10	24
0	9
0	43
0	1
0	164
0	0
0	105
1	19
1	2
0	8
0	0
0	0
1	9
15	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2767	23
2	21
7	17
0	17
0	0
11	0
0	83
44	1239
0	82
2	18
2	73
9	1296
3	71
9	12
16	15
14	85
0	54
0	130
2	25
0	198
0	27
0	0
28	2
0	0
0	2
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	36
3	73
0	19
0	35
0	29
0	33
0	31
0	26
0	62
0	20
0	23
0	20
0	17
1	59
0	1
0	18
6	19
0	25
0	16
0	18
1	205
2	520
3	405
6	1310
1	231
46	2115
0	1886
0	289
232	1465
4	590
2	1010
0	1612
2	2033
4	1695
0	197
8	191
0	212
0	362
12	1769
3	885
1	1605
0	17
0	1578
1	38
0	63
0	497
0	489
1	854
2	717
0	99
0	0
0	0
0	0
0	0
4	2574
890	3942
3	2755
39	1881
0	2251
0	641
0	278
2	684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	15
0	19
0	4
0	20
0	18
0	15
0	18
1	11
0	9
0	2
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	22
267	750
161	846
0	124
0	622
0	0
0	59
12	59
0	5
0	17
0	6
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	3
110	791
17	782
1	723
0	175
0	33
0	0
0	0
0	0
4476	39
112	24
0	0
0	0
0	0
0	4650
0	4708
8	4328
13	4609
0	4201
0	4121
12	3953
0	4293
2	4026
0	4146
0	1257
2	3353
0	4229
0	3845
1	3331
0	4139
0	3833
0	120
1	184
0	119
0	88
0	11
0	246
3	1570
0	142
0	859
0	667
0	131
0	127
0	31
0	0
19	277
0	26
29	320
0	208
0	0
0	0
0	0
136	138
0	130
0	88
0	0
7	17
0	0
0	11
0	19
0	0
0	0
0	0
0	11
0	0
0	16
2	0
0	0
0	0
0	0
11	1672
0	1677
0	1564
1	1184
0	72
0	13
0	5
0	4
0	150
0	1508
0	1699
3	1602
7	1349
0	1268
0	1436
0	1238
0	1182
11	163
2	198
3	332
0	182
0	0
0	0
0	21
0	21
0	19
0	19
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	5
18	222
0	367
0	326
8	270
4	34
1	209
0	0
0	24
0	0
0	7
0	0
61	3631
16	2959
92	3680
1	785
0	3363
0	3909
8	3378
19	3361
11	152
0	568
4	147
21	374
0	21
0	206
0	1
0	4
4	66
3	26
0	60
0	0
0	14
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3890	830
0	787
11	828
1	1
1	132
0	10
22	32
0	0
0	0
63	19900
7	8032
399	48296
83	33334
28	32986
1	7963
4	20445
4	8045
0	8033
0	3053
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	1216
4	161
1	1213
7	0
0	7182
0	6671
0	7032
1	6789
0	6679
0	3102
0	5171
0	5400
0	5826
1	7237
0	6580
0	6113
0	6493
0	6797
0	7141
0	6697
2	6987
0	6135
1	6973
3	6623
0	7713
1	6459
3	1196
0	3141
0	6921
0	6697
0	176
0	4185
0	656
0	3
0	45
0	1857
0	132
0	227
0	31
0	0
1	287
4	2
0	0
0	708
2	690
0	353
0	662
1	557
0	622
250	996
14	605
0	579
0	609
0	623
0	219
6	603
0	308
0	603
0	590
0	635
0	455
0	590
0	633
1	599
0	341
3	509
0	601
0	304
0	669
0	598
0	568
0	477
0	572
0	560
0	593
0	670
0	493
0	413
0	401
0	48
0	99
0	240
0	131
0	162
4	30
0	28
0	307
0	49
0	71
0	0
0	0
5	1
0	1
377	43
0	43
0	0
0	0
1	0
5	18648
0	12675
0	16823
4	16304
2	15395
10	16781
17	16585
15	16585
0	16691
2	13782
0	16480
0	16740
0	16749
0	15587
4	13660
1	14938
0	14071
0	14225
0	14232
8	12794
2	9899
0	875
0	3708
1	81
0	0
0	0
0	0
1	1
0	0
0	0
0	2
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
20	0
18	24272
7	45860
8	32524
1169	50299
540	60350
0	14289
15	48567
31	31049
9	9441
2	38170
5	0
0	377
0	0
0	2
856	1341
40	1186
4	213
1	1001
14	473
3	659
0	1040
0	478
0	304
0	21
1	21
0	171
0	84
3	1364
0	284
0	1364
0	217
0	220
0	220
1	209
1	1419
2	1332
0	1724
0	1455
0	4
0	9
1	862
0	449
12	1014
0	180
2	0
2	0
0	0
0	0
3	5
1	5
5	350
0	160
0	577
0	381
0	45
13	631
4	325
0	47
1	61
0	9
0	122
0	28
0	60
0	56
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
4	1
0	0
1	0
0	0
0	0
0	0
0	0
0	18
0	120
3	135
0	102
54	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	1
0	0
10	3099
15	1047
4	311
3	2652
19	4883
78	4702
0	1024
0	2786
66	2979
0	1023
5	1206
0	896
0	4
12	1460
0	134
0	1851
0	248
1	149
17	21
0	11
0	24
0	13
0	272
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1034
345	1389
0	451
2	1303
0	77
1	1301
0	0
0	17
4	10
0	1162
0	21
0	27
0	1141
0	0
0	28
0	13
0	6
0	10
60	48
0	12
0	17
0	20
3	1161
0	1193
0	333
0	1092
0	17
2	1083
0	1
0	71
0	14
0	448
7	31
0	10
0	24
0	30
0	38
0	40
0	1039
0	1087
0	1087
0	0
0	0
0	1086
0	1087
0	1036
0	1019
0	33
0	30
0	739
0	32
0	42
0	54
0	0
0	5
3	4
1	4
0	4
0	0
0	1
0	0
0	0
0	4
0	2
0	2
0	2
0	38
0	2
0	2
6	38
0	7
142	782
1	922
0	144
0	82
3	5
0	123
0	38
0	307
0	0
3	1
0	2
0	0
0	53
0	53
0	0
0	0
0	0
0	0
0	46
0	2
0	3
0	6
0	4
0	2
0	3
0	0
0	0
0	0
0	26
1	958
0	117
0	813
0	1215
0	1110
0	136
0	1132
0	166
0	1042
1	170
10	1209
0	1160
0	118
0	3
0	83
0	22
0	117
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	837
0	15
0	11
0	34
0	0
0	827
0	16
2	289
0	76
0	655
0	2
0	4
0	7
0	3
0	0
0	414
0	1094
17	1095
0	701
0	0
0	64
1	53
0	8
0	55
8	135
0	75
0	50
1	10
5	12
0	137
2	148
0	67
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	381
0	354
87	430
0	261
0	92
0	16
1	100
0	1
21	174
0	111
0	174
0	15
0	15
0	6
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
511	2391
182	2391
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	2662
14	4
1	105
0	2659
0	0
0	2587
0	65
1	202
0	0
0	0
0	65
0	0
0	0
0	0
415	1068
2	310
0	1040
0	600
0	556
0	589
0	834
0	47
88	963
0	43
0	28
0	432
1	11
0	11
0	0
0	0
0	5
0	0
0	0
0	0
24	42
1	42
1	36
4	4
3	4
0	2
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	24
0	25
0	25
0	3
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	173
423	173
0	0
0	0
0	0
0	0
0	18
0	21
0	22
0	18
4	20
1	21
0	14
6	17
0	4
0	19
0	0
0	0
137	4326
0	2634
1	2058
576	6335
1	935
0	385
0	722
0	0
0	0
0	0
0	8
0	0
0	1
0	2
0	2
0	8
0	8
0	0
0	2
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	7
0	11
0	11
0	1
0	7
0	0
0	8
0	8
0	3
0	1
0	7
0	0
0	0
0	3
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
2	22
9	13
1	25
0	1
0	23
4	7
0	17
0	13
0	5
0	8
0	4
0	0
0	0
1	0
15	495
7	23
0	0
0	89
41	383
25	369
0	18
0	279
0	0
0	527
0	527
10	34
2	367
0	39
0	79
0	25
0	259
0	0
0	6
0	0
0	6
1	4
0	0
18	559
0	520
478	561
2	557
0	0
0	0
1	307
24	1518
9	1576
0	486
2	549
0	425
2	1054
0	2178
3	1037
6	1071
2	699
2	608
1	412
0	852
1	655
3	921
6	1076
0	454
0	1628
5	121
0	768
0	23
0	581
2	1181
0	329
0	0
0	839
0	659
0	102
1	98
0	839
4	163
0	507
3	101
2	78
7	237
0	113
0	3
0	99
3	230
0	38
2	106
0	126
0	376
2	10
6	53
2	9
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
2	120
0	27
1	5
1	92
0	34
1	12
0	90
0	201
2	955
127	1323
0	910
0	654
0	278
0	608
0	188
18	518
2	311
5	148
0	112
0	1
0	2
0	0
0	3
0	2
0	3
0	3
0	2
0	0
0	0
325	3274
208	2624
2	2115
11	1475
13	337
13	981
16	512
1	230
11	196
0	88
2	88
0	88
0	3
0	9
0	1
1	0
0	0
33	370
1	370
2	122
0	55
0	24
0	0
0	116
12	46
701	557
43	304
0	377
1	176
0	61
0	41
0	20
1	0
0	0
0	0
1	2
0	2
0	0
0	0
1	0
0	0
187	370
340	370
0	229
0	0
10	490
4	483
0	341
0	8
0	5
0	39
0	111
0	0
6	129
0	102
0	2
0	21
0	4
0	12
0	6
0	9
0	4
0	0
0	0
0	0
0	4
4	0
0	0
0	0
0	0
0	1
4	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	139
0	2398
0	1757
0	2396
2	2396
0	2965
4	2859
0	3617
0	1949
1	1996
0	2416
0	2659
0	3138
0	2706
0	3027
0	2237
0	2516
0	717
0	3003
0	2717
0	2527
0	3115
0	2465
0	7
0	2653
0	1809
0	2828
0	2711
0	2898
0	2870
2	2524
0	1221
7	2331
3	2407
0	2407
0	1411
0	1895
0	1402
0	2407
0	2401
0	1536
0	674
0	1888
0	2397
0	988
0	1003
0	0
0	0
0	0
0	0
0	0
3	18
1	1639
69	1641
2784	1669
5	31
0	7
8	7
0	0
0	0
0	0
0	0
4451	4027
0	3039
1	3459
0	456
0	715
0	1730
1	3039
1	1041
17	984
0	1
0	0
3	1
0	1
0	0
0	34
0	18
0	35
0	35
0	34
2	68
0	35
0	0
0	1
0	4
0	23
2	53
1	47
2	80
0	51
0	23
0	24
0	3
0	3
0	2
0	5
0	2
1	38
0	2
1	0
4	124
69	103
0	99
0	13
0	13
0	87
725	1816
3	1781
2	1074
1	137
0	453
0	23
0	6
0	275
7	993
14	0
0	123
0	957
0	890
1	114
4	797
0	139
0	576
1	676
1	625
0	704
4	537
0	18
0	14
0	57
0	24
2	2
1	16
0	14
0	13
7	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14343
0	6866
0	13660
0	12410
6	7632
0	13899
0	11552
0	10644
0	9389
0	8564
0	8927
1	8746
0	8885
0	8820
0	7511
0	6883
0	2774
0	7679
0	45
0	17
0	17
0	275
0	5
0	3
0	12
0	6855
0	65
1	3
0	503
0	3
0	3
0	6
3	4141
0	10
0	24
0	10
0	1422
0	177
0	146
1	0
0	1359
0	0
0	0
0	0
1	22
0	180
0	16
0	22
0	16
1	19
1	16
0	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
2	0
0	0
0	0
1	0
12	123
0	73
0	117
0	3
0	9
0	8
0	0
0	14
1	2
0	22
0	10
0	0
0	0
4	68
1	75
0	920
0	920
6	375
26	302
5	26
2	57
1	8
1	165
0	5
3	71
1	33
0	149
0	649
7	242
0	93
1	158
1	37
1	244
0	161
0	82
0	0
0	408
0	394
0	37
1	396
1	382
0	6
0	2
3	379
1	215
0	12
0	85
0	37
0	26
0	15
0	0
1	17
0	0
2	1192
5	847
0	1285
0	2369
8	1575
2	1050
0	78
4	628
91	2378
0	1613
0	511
0	21
0	856
0	277
2	1056
0	66
0	789
0	719
0	47
1	51
0	30
1	13
0	0
2	30
0	0
0	0
4	6
9	45
2	39
0	47
192	11284
2	9817
147	11199
85	10861
1	5655
0	6681
2	425
0	368
0	259
1	335
0	674
0	77
0	608
3	1167
2	1206
1	525
0	255
0	1328
2	184
0	85
0	103
0	85
0	27
13	873
0	104
0	559
0	1128
0	1113
0	502
0	800
1	698
0	673
0	607
0	324
0	279
4	419
0	392
0	162
13	219
2	236
2	186
2	31
0	19
0	14
0	2
3	2
0	1
143	54862
2	2284
0	5605
39	55078
0	480
0	1194
0	1611
0	722
18	671
0	55080
0	4909
253	7395
23	1896
9	19103
54	53395
0	14
91	5954
10	3951
0	1913
3	1942
20	1879
0	2199
44	3757
451	59117
5	54770
0	10
0	3593
109	1319
8	2596
16	416
0	6594
1	2919
0	3226
0	1
23	110
2	553
0	864
0	4637
1	2455
0	1436
0	604
2	1632
11	8711
2	3373
68	6571
2	0
0	0
25	378
