UniqueCount	AmbigCount
5	0
0	0
0	0
0	0
0	0
0	0
7	22
264	68
0	0
3	20
2	20
1682	0
33	1278
1	1108
0	1262
10	1284
0	3
0	109
0	0
0	0
0	1
559	1303
95	1303
20	41
0	26
3376	0
735	0
6	2
2	1097
0	1327
118	939
13	1384
3	1386
0	0
0	0
98	422
5	303
0	344
0	0
0	72
1455	0
0	9
1400	1106
4	1106
0	0
0	0
51	0
0	0
0	0
0	0
0	0
3	272
0	272
0	0
0	0
0	0
144	859
1	859
13	0
323	932
0	932
782	0
0	1089
20	0
0	1921
0	0
49	136
0	0
1	9
0	0
14	20
0	20
0	22
163	22
0	0
0	0
0	0
119	589
27	757
0	732
4	6688
0	4085
0	5382
27	5516
0	5070
48	6133
1052	0
0	0
0	0
0	0
0	0
1	380
0	349
0	355
1	362
354	0
1	0
70	0
0	52
18	52
114	79
0	79
5	0
288	0
0	1056
0	0
3	0
0	0
8	0
339	2740
97	2741
1626	0
5	54
0	54
94	11987
0	0
0	0
0	0
0	0
0	0
0	0
3	44
0	44
6	620
0	620
0	0
55	1281
0	1287
0	138
0	89
0	0
511	7042
4	7042
0	0
4	0
0	0
1244	2008
37	1054
0	1055
143	1267
25	1267
0	10
0	10
131	0
5	179
0	179
0	0
0	0
0	0
141	0
176	1499
2	1499
0	91
7	91
332	0
11	133
12	133
0	0
3	173
0	175
0	171
66	0
664	1
145	1780
1	1780
2903	1
12	279
2	273
1	294
0	28
9167	83391
38905	83911
0	6
0	6
0	0
0	0
0	0
0	0
2	692
1	499
0	471
0	901
20	1019
0	958
1	571
1	565
1641	565
0	0
0	12
0	11
0	12
0	8
0	12
7	5
0	5
4	4
0	0
0	0
0	0
0	0
2278	0
8	1001
9	1006
0	536
0	977
0	795
0	714
1586	2940
31	2940
0	592
0	339
0	328
0	274
0	240
0	582
2	0
4	244
0	0
37	8586
0	7832
0	1673
0	8497
34	3349
13	5220
0	0
0	7
3767	5389
1	5389
2	0
0	0
333	0
0	1
0	1
0	1
0	1
0	0
0	0
652	769
1	769
0	0
0	0
0	0
0	0
81	465
5	465
0	0
0	0
39	0
1786	1669
0	0
21	1323
1	1323
14	2401
0	2131
16	2495
0	1992
7	6785
45	8128
10	5903
0	4048
5	0
0	0
0	0
8	1063
0	1171
0	1170
0	1171
0	0
0	0
2481	0
25	471
0	471
3384	107115
144	101780
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14653	2
14	33
0	33
0	24
0	24
0	24
23	964
0	964
3	951
1	799
0	742
364	0
0	1
0	1
0	1
0	1
0	1
7	1
6	146
68	147
0	45
0	0
0	0
0	8518
20	8461
9	8578
0	7532
4	803
75	803
0	0
0	0
95	0
0	0
0	5
0	5
0	2
0	117
0	105
1	117
1	98
0	91
12	612
2	568
3	595
0	2209
37	2209
3319	398
31	0
0	0
555	0
423	357
0	357
0	357
0	357
0	0
0	0
0	0
0	0
78	0
2546	0
286	1221
134	15927
1	15401
30	15042
0	0
0	0
0	0
0	0
95	21
0	8395
0	8407
0	8280
0	0
0	0
11	0
97	211
177	211
676	0
0	382
2	450
17	470
1	516
72	841
1	742
0	1252
101	1249
0	0
0	0
0	0
0	0
15	1399
4	1371
0	1424
0	1379
34	1308
0	2
2	1
0	1
87	3
0	3
407	0
228	0
21	4658
34	4658
5	4618
0	4586
0	4582
0	4579
0	0
0	0
0	0
7	698
12	249
19	249
3439	3918
0	1341
24	1342
13	992
0	0
10	3987
0	3295
37	3397
1	3447
0	0
0	0
0	0
402	1447
581	1447
0	0
6	0
1	0
10	0
31	164
1	34
0	0
2	4
0	4
0	0
0	0
0	95
0	94
0	92
0	62
20	465
45	543
0	678
0	628
38	755
6	755
0	24
0	23
0	27
0	26
0	21
0	26
0	25
0	24
70	1717
0	700
2	567
1	384
0	576
2494	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4236
0	4236
5916	0
93	133
0	131
177	178
0	178
0	177
6	1238
1	1234
6	650
0	0
147	2803
0	2526
869	0
13	708
329	706
35	413
1	413
0	270
0	2
0	2
0	0
178	27
0	4
0	23
0	23
66	521
0	521
0	2
0	2
0	2
0	2
0	1
0	2
0	2
55	1238
117	1238
0	0
1153	0
34	558
1	558
0	0
306	9542
752	5023
0	0
0	170
0	170
555	0
2	91
0	91
1	4609
133	5123
38	5180
27	4736
0	0
1	0
0	0
0	0
38	439
0	435
0	13
0	13
18	4
6	180
1	178
15	231
0	231
62	1018
0	219
0	129
0	222
8	1039
2	640
0	9
0	9
0	7
0	0
0	0
110	1396
9	1113
2	914
0	406
10	627
0	385
0	250
0	0
0	0
171	0
30	33
0	33
0	0
918	3364
303	3377
3	1021
473	0
8	649
1	618
0	617
346	0
0	0
0	0
3	363
11	361
2	199
0	0
259	380
0	380
1470	0
18	1678
0	1618
29	916
50	0
664	0
35	0
0	0
0	3924
0	6
1	4
0	4
129	4519
0	0
0	0
0	0
0	0
486	0
0	0
0	0
0	1512
0	1448
17	1559
2	1561
1	1453
4	1558
36	1545
0	1359
0	0
0	0
2	267
0	272
0	259
0	0
0	0
8	0
4	0
0	0
0	0
0	0
7	643
0	643
3	626
34	3751
0	3751
0	2321
16	0
0	35
58	588
0	588
6	870
28	870
1135	1980
6	2675
95	695
0	0
2	2
1876	0
250	73
0	73
0	0
0	0
0	0
0	104
2	104
317	0
0	39
0	2
0	39
0	716
0	716
0	716
11	716
0	0
0	0
0	0
0	2
4	324
9	324
0	7
0	7
0	7
0	0
0	0
0	0
2	409
0	424
0	389
0	325
0	0
0	0
190	0
0	0
191	0
0	0
275	1
88	18
27	651
0	130
0	582
0	0
2	25
0	25
0	0
0	0
0	0
0	0
17	0
425	3
5	2010
259	0
18	0
0	0
54	0
0	0
0	0
0	0
13	19
0	19
0	0
0	0
9	1279
0	110
1	109
0	446
25	446
10	446
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
183	0
0	0
0	0
354	0
0	0
200	620
0	620
2	33
0	33
0	0
0	0
303	0
29	0
19	602
0	602
0	590
89	4378
50	4756
22	3385
30	937
0	937
0	0
0	0
3	282
2	282
0	0
0	0
0	0
0	0
0	0
1	85
0	85
0	80
0	85
0	0
0	0
0	0
0	2013
1	1495
1140	1913
0	1788
0	0
0	487
1	768
20	704
6	13
0	13
0	13
0	0
0	0
0	0
831	0
0	0
22	348
6	351
32	335
0	0
4308	0
0	12
0	12
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
4	170
0	516
0	425
1	399
0	444
0	998
0	1121
0	1126
0	1124
13	1124
0	1097
0	0
16	590
0	594
1	492
745	0
0	144
0	142
0	130
0	130
0	51
0	51
0	1074
41	1074
0	0
0	0
877	0
0	0
0	0
0	11
0	11
0	3
200	0
0	0
0	0
0	0
75	4677
0	4677
3	2511
73	2549
11	2554
0	2554
0	0
0	61
0	95
3	69
1	35
0	0
3	14
0	14
82	294
0	294
895	1
749	4402
2	4402
0	0
4562	0
0	0
1786	0
0	0
0	0
0	0
82	820
0	820
0	103
4	52
11	97
0	95
8	24
4	24
0	0
0	0
82	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
6	242
0	232
19	246
0	7
0	0
38	0
0	0
0	0
0	2
0	2
325	19874
34	18583
27	17391
1	0
0	1
5622	496
1	495
0	0
237	19
0	18
3	42
0	42
0	29
0	2080
0	2086
294	2086
0	0
0	0
0	0
0	0
0	0
45	4
4	14976
0	15225
0	15239
353	14757
0	0
0	0
29	0
67	2185
2	2476
2	2419
14	3491
4	3206
4	3041
0	0
0	0
7	32
0	32
182	1648
0	1092
4	1624
2	0
0	0
2	429
5	447
0	189
30	224
0	224
18	737
0	737
0	3724
5	3813
34	495
0	495
168	1886
0	1873
0	1589
110	1707
0	0
260	598
0	257
0	470
0	2611
16	2472
0	2610
20	2609
834	0
1371	1285
0	1285
0	0
0	0
0	0
0	0
0	0
0	0
0	14429
0	13981
0	5720
249	1763
30	712
5	1686
0	1686
0	0
5	0
0	0
0	0
74	22
1	166
7	519
25	515
1	531
6	531
0	476
219	4612
331	4615
0	0
0	0
0	0
224	1456
32	1456
31	634
27	634
0	947
0	928
15	392
1	2
5	20
215	24
0	31
0	120
4	110
0	0
107	0
0	314
0	332
0	295
0	287
0	34
0	34
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	1
0	0
0	0
0	49
0	49
0	49
48	322
0	322
0	5
354	4134
9	4084
3	4043
10735	0
0	0
0	2
0	2
0	0
24	841
0	846
0	841
8	814
0	0
0	0
0	0
0	110
0	110
0	108
0	95
0	92
0	94
0	65
0	0
5	1260
0	1235
6	1138
1	321
0	0
0	0
717	3209
152	3451
0	3451
259	0
90	1304
0	1267
0	1172
4	367
1	82
0	96
28	442
0	366
66	7
0	6
0	7
29	0
0	26
0	26
0	19
68	61
0	9
0	9
0	9
35	9
0	8
0	7
2	0
21	1
0	0
0	0
0	97
0	97
6	97
32	199
0	197
16	197
127	579
1	579
0	0
496	132
16	1157
0	1219
6	1214
618	0
0	0
2	2357
0	2348
3	2229
0	2380
179	296
0	296
0	261
0	41
19	0
0	51
42	519
0	519
201	0
0	2967
0	3095
0	3007
1	2705
0	2897
1408	44
0	541
10	497
20	464
37	373
0	373
420	0
2	554
63	138
0	554
0	550
0	0
0	0
0	0
0	0
904	0
0	0
3	0
0	0
0	0
0	0
0	0
54	0
0	12
0	12
0	11
196	2656
34	2656
0	7
0	7
0	7
0	0
0	0
0	0
6	1131
0	1082
0	1081
0	1083
0	0
1550	0
244	1
10	0
25	1059
11	1059
1753	16
127	984
0	496
1	943
1	940
1435	0
1	237
0	237
0	233
13	0
0	0
0	0
0	0
0	46
350	46
0	0
0	0
10	0
0	7048
5	7141
1833	142
2	142
0	68
5	31
0	2437
36	2862
6	2134
0	244
21	208
241	208
0	262
6	260
0	248
6	248
25	2538
0	2521
40	2497
443	0
1036	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
20	570
9	570
7	48
0	2
0	164
0	152
0	149
0	133
126	1
1	0
1109	0
0	0
0	0
0	0
0	157
20	517
1	517
20	1825
0	1825
0	1845
0	1858
0	1408
1	1399
3	1382
0	0
0	0
209	0
14	1519
0	1821
1	1591
0	1496
25	1141
0	0
906	1
0	76
48	1396
2	1486
18	1288
127	443
55	443
0	1422
6	1443
27	1417
0	1493
0	1475
0	1473
0	1452
0	0
14	2730
328	2730
0	0
0	0
9	253
0	225
14	189
5	176
2	117
0	74
354	44
0	44
44	86
0	0
0	0
2	411
0	298
315	650
1009	249
0	14
0	14
0	14
0	292
0	265
2	277
32	721
3	715
112	1472
1678	1473
0	54
0	54
0	54
0	0
0	0
404	31
3	19
4	19
0	0
252	0
4	414
5	396
0	395
0	6
33	193
0	193
0	193
0	193
2	193
664	4
0	8
182	0
159	4010
549	4003
1	0
34	349
0	230
69	321
410	1
0	0
0	0
10	526
5	286
148	644
10	0
7	662
6	608
0	601
0	541
6	183
2	183
257	974
0	974
0	566
9	566
0	440
0	0
190	0
2	0
1628	848
0	848
2	0
57	1100
0	1100
0	0
0	0
1	184
0	184
0	0
232	96
2	95
6	0
0	0
0	1938
38	1938
4	1241
1	932
213	0
505	0
13	1572
2	1385
1	1331
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
28	9
1009	674
68	354
0	0
6	67
0	300
0	303
3	281
3	0
0	1934
6	1644
2	1577
1	1563
0	1742
2	1435
4	142
0	142
0	1
2	0
1	0
22613	2
949	1
0	147
1	97
3	86
0	56
0	0
0	0
13	550
0	521
13	389
487	640
1	23
0	24
0	22
239	1295
5	1186
1	346
0	237
76	0
0	447
1	447
1	444
5	447
0	433
1	1
219	861
7	861
1320	0
0	11
0	11
0	15
0	0
22	417
0	4
2	4
0	3
0	0
0	0
1	348
25	328
0	354
1	349
0	0
0	2
0	2
0	2
0	2
0	0
80	234
1	234
0	216
0	207
1	143
0	143
0	135
1	0
74	640
509	0
0	0
0	0
6	87
0	78
3	72
0	19
0	17
3	36
1	24
144	170
10	0
19	0
0	0
0	0
0	20
13	3077
308	3077
0	63
0	79
2	80
2	76
0	0
0	0
0	0
1	1217
0	1182
1	1151
5	228
1	9
332	104
1	9
17	9
5	9
0	0
143	0
0	516
0	535
0	424
6	107
0	105
1	105
0	899
0	45
0	1
261	460
98	460
0	46
0	46
0	43
3	100
1497	0
86	414
6	414
0	0
27	367
26	367
6	0
0	0
11	126
0	149
0	108
0	134
0	314
2	314
5	19
0	23
0	0
4835	0
0	0
0	0
0	0
739	0
0	4
0	4
5	7414
59	274
0	274
0	0
0	0
0	0
0	0
0	193
0	189
4	183
46	19
0	5740
0	5582
1	5624
3358	731
0	417
9	631
7	501
0	505
0	438
0	249
2	323
0	320
0	315
1	308
0	238
215	0
1	2502
0	2502
32	2503
55	2502
0	225
645	0
0	0
27	2070
0	2131
0	2153
0	2068
1	2113
0	2082
1	0
0	0
0	0
0	0
13	380
3	380
11	447
23	447
509	0
25	1763
0	1546
1	1602
284	0
46	630
19	630
0	0
0	0
0	0
0	0
391	0
87	230
1	243
28	245
87	489
0	489
0	112
0	109
1	106
1	104
0	112
1	50
0	0
0	0
140	90
0	0
0	0
0	3
1	0
0	3
0	0
76	3061
19	3061
0	188
4	188
0	0
1	0
16	39810
13	39013
26	36972
0	42033
0	39354
7	1547
80	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1354
208	1294
0	1355
18	70
15	70
7	457
9	457
0	452
0	98
21	98
491	0
18	1106
2	1134
3	950
4267	132
0	0
3352	0
0	0
0	0
0	1691
3	1675
1	1490
14	1570
326	0
21	2304
1	3184
4	3610
0	0
0	0
61	1880
532	1869
16	0
590	0
0	0
45	1357
24	1357
0	264
7	276
0	1166
40	1246
3	1246
4	1168
470	944
612	0
2	23
1	23
1	1291
0	940
4	1327
2	7
27	1291
4	0
0	0
286	3764
0	3764
0	0
40	1333
3	1333
23	411
26	405
0	64
1	64
7	1044
2	809
0	999
42	676
1329	0
10	163
0	163
0	0
0	0
0	0
188	0
0	1
510	0
0	2514
0	2407
0	2380
328	2525
841	2734
1	2734
41	383
48	386
0	394
2	112
21	1470
1	1470
7	7
0	7
9	50
0	50
0	3
0	3
403	4340
6	4603
5	3896
645	0
2875	3462
0	3462
11	31
27	802
3	778
24	734
4	55
0	184
0	177
32	93
11	74
1418	12842
8	12842
1	1
0	1
0	2
0	2
0	0
277	0
0	220
2	0
13	0
8885	0
486	6412
0	6104
0	5357
1	3236
0	5101
510	9
0	0
4	2212
4	2034
7	2166
0	14
38	578
2	578
212	0
0	63204
14	58703
761	62534
0	521
7	522
0	520
7	39
6193	1883
197	1880
0	0
295	868
5	867
0	0
792	3
0	93
25	93
356	0
91	933
0	933
10	154
0	154
3649	9
2659	0
234	328
25	345
1755	3052
212	3052
7	117
0	117
0	0
0	0
0	3
0	3
13	0
5713	86
0	2995
0	2995
77	1398
2	3110
1893	464
0	0
0	0
2113	49
8	3
4	0
0	0
0	1077
11	1053
0	1041
29	801
0	973
0	793
536	5138
14	5138
139	409
0	387
1	55
118	2061
55	2567
86	2567
181	1905
1	765
2	5
0	0
0	0
0	0
8	0
1426	0
0	0
1328	0
0	0
2	31
0	31
0	2290
3	1
0	1
0	0
0	0
8	71
39	109
33	131
1631	1718
304	846
0	0
386	942
16	888
13	127
0	127
1	0
0	0
25	424
1	424
0	0
3	979
608	979
0	5
0	0
0	0
2	0
0	0
0	0
12	525
9	525
2	8
0	4
0	4
0	8
0	8
0	4
0	4
0	4
0	8
0	4
654	48
175	5256
0	5607
6	3588
0	3431
0	0
0	19257
75	19275
39	19270
111	18706
0	3
0	3
0	0
0	0
0	0
0	0
0	0
12	101
0	1
0	0
0	0
26	160
11	159
0	2252
103	1854
5	2132
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	2
18	990
15	990
1993	1
0	0
382	354
50	354
4	2571
14	2562
0	0
111	0
0	0
0	0
41	8
0	0
279	92
0	0
0	0
120	1643
16	2605
0	87
0	0
54	0
0	0
28	287
7	234
0	194
0	7
0	0
0	7
0	7
1	7
0	398
0	2
930	4
671	390
22	389
10	0
65	204
6	204
0	0
876	0
3	58
0	58
0	19
0	720
0	841
0	575
0	135
0	0
50	0
6552	0
1	0
97	1361
0	1336
0	1359
0	1333
2	1338
6	1333
0	0
0	0
0	0
38	867
42	867
193	0
0	0
241	1407
1	1407
129	0
1223	0
0	248
0	0
24	20
126	1922
1	1626
1	1209
0	1212
51	1212
5	1212
0	0
0	90
0	0
0	0
8	52
0	51
267	0
50	0
698	28
0	28
169	0
0	1
0	1
0	454
0	429
2	179
0	0
0	0
13430	1
20	290
0	253
0	215
0	402
0	375
0	391
16	365
5	401
9	812
0	670
0	215
78	1
1	81
0	81
1213	3
0	0
0	0
17	445
0	445
1	1047
0	0
1	144
1	50
1	45
0	41
0	48
0	0
248	17
0	478
0	479
0	466
0	467
1	436
6	431
151	889
0	889
165	17
0	0
0	0
7	179
1	179
0	0
0	0
0	69
0	64
0	64
0	69
0	0
0	0
0	0
0	0
639	39
20	39
0	0
0	0
0	0
0	0
0	0
0	25
0	21
0	24
0	0
411	7848
7	7848
471	0
0	0
0	0
0	0
0	0
0	0
0	0
1	215
0	215
0	20
0	17
0	17
0	19
0	17
0	17
0	16
48	766
2	741
0	788
466	834
2	754
0	541
0	0
0	149
2	149
50	305
1	305
0	6
0	5
0	5
115	0
0	26083
1076	26083
1	26083
5	26086
9481	23491
0	0
0	0
493	18
0	0
0	0
1	1
0	0
0	2
0	2
0	2
0	1
1	2467
0	1829
0	1985
72	3249
1	3070
0	2745
3	2939
172	2195
0	0
6	28
0	0
1	400
0	409
1	404
1	5140
17	5395
0	5237
103	4541
3	18
0	0
0	1394
13	1411
1	1226
8	1357
2	1195
0	0
20301	0
318	2814
10	2814
0	0
0	0
21	1883
0	1294
345	1705
2	0
0	3
0	3
0	3
2	711
3	1285
14	970
5	975
1	577
399	373
1	373
1	1433
0	1377
0	1365
0	1255
0	1
0	1
0	1
0	1
0	0
140	237
3	237
2036	0
0	19
2	7
0	7
3	1643
111	1839
0	1612
0	0
1221	0
58	0
4	654
9	654
12	447
6351	1
0	0
0	0
6	44
13	43
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3710
311	3708
16	3552
26	3502
0	0
0	0
3	90
170	706
3	335
0	0
1	29
0	0
0	0
0	0
0	0
34	0
1	85
18	85
0	0
0	0
0	0
1392	0
0	22
778	22
1	3
4	653
1	630
17	644
8	667
0	0
54	335
9	335
0	38
0	82
0	0
0	0
0	0
0	1
0	1
1	11844
4489	22148
1	21982
97	0
0	0
1236	0
191	1
140	464
0	464
686	0
0	3
0	3
0	0
0	0
0	515
0	508
0	502
0	0
0	0
0	0
0	14
9	14
0	0
0	0
0	0
6114	0
0	0
0	1611
0	1609
0	1605
0	1608
0	1605
0	1599
0	1602
0	1602
41	0
0	128
0	127
0	14
0	13
13	219
0	0
335	3596
0	3596
32	606
1	604
0	0
0	0
0	0
0	6
0	6
0	26
431	26
0	0
38	637
0	637
0	0
3	105
6	103
13	101
4	1090
0	1173
3	1173
10	899
0	914
0	0
0	0
70	483
0	483
2	4337
31	4336
0	4963
1	3259
6	5405
5	4920
0	0
0	0
0	0
0	0
855	0
0	0
23	450
564	3135
0	3135
0	842
0	15
0	15
0	15
0	6
0	0
642	0
0	0
0	0
0	0
0	28
0	23
215	340
5	340
0	2
1	2
0	2
447	4316
424	4316
207	1254
1	456
26	1043
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	983
0	942
1	992
0	992
5	908
0	0
240	0
1	0
0	0
0	0
1	0
0	0
0	0
51	6399
85	6374
54	6229
1	2136
0	2136
111	0
0	0
0	879
0	880
6	880
0	856
0	13
0	0
0	13
893	0
0	0
36	1
0	0
770	0
0	0
462	572
71	572
1	0
2	6531
2	4294
5	5838
3	589
302	589
408	481
0	103
0	4
0	0
0	1072
1	951
4	969
16	807
1855	0
89	468
71	468
17	0
0	0
8499	1875
0	4270
0	4254
14	4027
0	4113
29	1237
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
137	2301
115	3005
0	2878
0	77
23	81
4	86
257	120
941	0
2	2
0	2
0	0
0	0
0	0
22	637
0	637
0	0
0	397
0	430
1	325
0	299
0	435
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	648
1	554
6	590
4	555
4	554
2	529
0	512
9	493
148	535
0	2367
89	2367
21	205
1	205
26	1175
3	1122
1	1066
7	411
0	405
0	400
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
18	319
0	319
5	150
0	0
0	0
0	0
275	285
4	243
0	0
2	4495
99	4495
0	1602
24	1925
3	1276
1	510
2	1603
8	1603
7	38
0	38
0	34
0	34
0	34
0	0
36	412
0	306
2	130
0	0
0	0
0	0
0	0
0	0
0	0
20	71
0	208
0	212
1	211
3	200
37	72
0	82
0	84
2	81
2	37
39	4917
3	4708
35	4625
747	2
0	111
4	111
0	5
0	4
0	5
0	3
1797	4
33	578
5	575
0	568
0	571
0	571
3	436
4	353
18	168
0	3951
52	4344
0	3970
0	3976
5	3913
29	606
0	206
0	206
35	71
0	4
0	4
0	4
34	0
518	0
4	11
0	12
0	1
0	12
0	0
0	0
263	413
45	413
2	260
36	2313
869	0
0	821
13	821
0	409
0	326
4657	1946
484	1942
1	980
0	980
1	443
0	509
0	484
66	1883
0	1883
49	248
177	248
5	0
0	0
0	0
0	0
62	607
0	644
0	641
0	0
0	0
0	0
762	0
240	99
0	3
0	3
0	0
4	1220
181	1578
0	1578
72	2196
0	2196
990	3
13	2549
15	2422
0	2524
0	0
3269	265
0	0
0	4
0	4
0	0
535	0
0	0
112	1670
26	1670
3	0
0	0
1451	1412
0	1412
4	0
0	0
0	295
0	1083
21	1376
0	775
36	1119
0	819
0	71
787	0
2	2
600	0
370	0
104	6848
0	5401
3	0
572	104
0	231
0	231
109	231
28	762
51	737
1	550
2	17
57	4762
395	5381
16	1420
8	314
1	333
8	329
8	1818
0	1225
22	2307
1	2079
0	0
0	0
128	160
0	15
0	162
20	1332
2	1277
2	1242
0	1213
1	0
0	0
0	496
0	489
0	232
1	221
0	185
0	0
483	2
2	3
0	3
29	321
5	21
29	309
0	0
0	0
1	4546
215	4546
0	1007
0	1007
62	0
26	345
0	345
1	0
0	0
0	0
0	0
0	0
279	0
0	0
0	0
0	0
1657	0
113	1151
0	1151
0	0
0	1
0	0
3	65
6	65
1	40
1	48
1695	4
868	4261
5	4248
9	3447
313	83
0	0
22	4447
0	4448
0	4448
152	1592
2	1592
8	1
379	0
3018	698
0	694
20	22
1	22
0	11
234	6
547	33
0	0
0	0
0	0
0	0
186	2436
291	2519
244	1616
32	1616
0	0
0	0
0	0
0	0
0	0
0	536
0	497
0	641
5	633
0	574
0	0
2	37
0	0
0	310
2	2866
2	2890
256	1
0	504
0	504
0	504
0	504
10	504
0	476
0	182
22	229
0	229
0	0
70	1
0	0
0	0
0	0
0	1
0	1
2	1420
2	1344
68	1246
0	0
0	0
0	0
0	0
44	0
427	0
24	15
0	15
6	0
1334	0
0	107
0	98
0	99
0	103
663	0
2	0
24	2486
0	1786
0	1774
3	353
2	2612
1	2537
0	0
0	0
0	1524
0	1464
0	1506
0	98
0	1210
0	1015
0	1
0	1
0	1
0	0
776	0
0	2261
40	816
0	816
0	816
409	0
0	0
869	254
142	251
86	262
0	241
0	71
0	17
0	5
0	0
0	8
5	236
0	236
7	187
5	0
66	5586
207	5586
13	51
0	52
0	49
0	0
0	0
0	179
0	153
1	96
0	119
3	452
2	461
18	568
0	299
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	512
33	512
0	8
0	8
520	0
1	0
0	0
0	0
1	84
0	84
0	0
0	0
0	15
0	2313
4	49
2	49
12	610
0	611
0	552
2	8
21	1597
0	1589
0	1503
0	0
0	0
61	881
0	885
0	770
0	0
0	4
0	4
401	1
1406	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
9	3746
6	5038
265	5040
0	114
0	0
0	0
0	0
10	3559
19	3548
11	3482
0	3443
0	3414
2	3252
6	1266
248	1267
0	0
0	0
0	0
1707	1
18	0
0	0
0	0
0	0
132	1411
0	1411
974	0
281	1
0	0
0	0
0	202
5	147
386	31
0	728
0	731
6	1404
48	1363
22	1296
8	1263
0	1453
40	952
0	1239
0	0
1518	0
0	985
15	985
0	0
0	0
0	0
0	0
0	0
1	1278
0	1062
0	830
0	48
0	48
0	44
0	48
19	0
0	0
0	0
0	0
0	0
0	5
0	4
2811	0
265	559
59	559
0	0
939	270
0	270
0	0
0	0
0	0
1	147
116	145
0	2828
1	2756
14	2013
9	2545
5	1921
67	1921
7	842
2	953
1	950
0	862
1	948
2	877
13	807
1	772
0	768
417	1
0	0
0	21
21	0
2	7245
0	7276
1	8540
9	5938
74	8234
0	7607
1	6787
0	5434
0	499
0	520
0	489
0	0
3	7
0	2024
3	2031
1	1941
43	1055
0	40
0	39
0	15
0	211
13	359
0	335
9	344
11	4
0	4
0	0
0	0
0	0
7	7079
0	524
886	10472
54	9263
10	9770
1	0
5	0
0	96
0	96
0	776
76	776
183	761
0	761
928	398
59	0
13	301
21	281
8	326
0	312
1	178
9	108
31	108
0	0
1	1261
41	1526
31	1526
1	839
17	839
1	839
87	565
0	0
0	0
0	0
401	1144
27	1164
0	120
0	1403
3	1203
0	1313
43	1341
0	0
0	0
0	0
0	0
243	1606
52	1606
79	570
0	578
0	576
0	557
0	20
4	20
0	0
0	997
50	997
2	65
0	0
4	0
227	1751
1	1751
8	2218
405	2218
314	0
0	0
0	0
22	275
1	0
0	0
0	0
0	0
1140	115
0	2
0	2
0	2
0	0
7	0
0	0
0	0
0	0
0	0
0	0
135	19231
2	19026
6	18834
2	18406
83	18937
44	18940
0	0
1	676
485	676
89	2487
21	1739
162	2224
0	0
8496	1
64	2546
0	2545
0	2546
289	511
0	511
2507	8137
0	456
0	456
0	0
0	0
0	395
0	395
12	592
71	592
0	0
0	0
0	0
4	13
0	13
2	785
0	710
0	684
3	399
13	0
233	1810
117	1810
0	117
0	0
1802	0
0	0
0	0
192	0
60	280
0	263
0	37
0	51
0	51
0	290
34	565
58	565
0	61
0	0
10	0
0	3
0	3
0	3
0	0
0	0
0	0
59	1224
3	1224
0	50
2	98
0	89
1	239
0	398
391	5192
473	5192
0	0
0	0
0	0
23	477
24	477
0	0
0	0
2	0
0	1
0	1
0	1
4	4
141	742
2	742
0	0
437	14
297	13
3	2530
33	2530
0	0
0	0
0	12
0	9
0	10
797	34
0	0
0	0
30	29
3	0
3925	2
0	3520
0	3506
0	163
0	159
6	89
0	0
0	0
0	0
0	158
0	158
0	0
0	48
0	54
0	54
117	3754
725	3754
0	19
2	19
76	11038
0	11495
4	10688
86	30
0	30
169	0
3	20
2904	4007
75	4007
72	3282
0	3282
0	60
0	1771
62	1771
0	0
1	347
21	347
0	311
2	259
3	89
1	98
0	73
659	5529
900	5529
8	224
0	227
0	66
0	5
254	1117
0	1117
817	0
225	13198
31	13278
590	1696
667	1403
4	29
0	29
0	5
0	32
0	0
763	1
82	41
0	43
42	43
263	191
0	191
107	831
0	831
2	636
424	4
589	5148
27	5147
0	0
31	1616
0	1607
1	1413
4	1404
0	71
0	74
1	73
21	53
1	56
0	56
0	1283
76	1283
0	1283
105	129
0	129
0	67
0	67
1	157
2	0
25	1199
1	1304
1	1324
2	963
0	0
0	0
0	0
0	0
0	1
4	0
12	0
795	477
0	3
0	0
0	12
0	68
0	69
0	69
0	69
0	69
6	69
0	68
0	69
0	0
0	0
0	0
2	645
