UniqueCount	AmbigCount
2	0
0	1
0	1
0	1
5	574
3	799
0	830
46	741
6	762
0	0
18	0
7	5899
39	230
7	231
0	135
0	144
233	89
0	0
0	0
180	402
0	402
0	401
39	2317
0	2252
0	2056
244	951
6	951
18	947
1	828
6	183
0	182
0	50
7	170
3	0
0	45
0	45
0	32
0	40
12	40
25	27
0	37
0	12
164	0
186	98
471	98
0	47
0	47
0	47
0	46
0	46
2126	0
0	0
533	0
0	1
0	1
0	1
0	1
10	0
0	0
55	1196
1	1195
17	850
130	0
11	16
0	106
12	98
0	106
134	443
0	443
2	443
22	435
1	435
0	0
0	0
0	0
0	0
0	0
3	7
0	6
389	364
17	364
0	1719
4	1562
0	437
0	1719
14	1554
2	3
1	954
0	0
0	0
0	0
0	0
0	0
0	1750
5	1839
31	1631
2	1750
0	63
0	39
0	0
1	74
8	74
0	0
160	906
9	906
0	126
202	0
0	1370
0	1141
0	1330
2	1279
0	1375
1	1267
1	1184
0	682
3	0
91	0
0	0
2	1257
17	1313
0	326
0	95
0	31
0	0
35	31
0	31
0	30
2	30
0	0
34	0
0	0
93	0
6	0
0	378
3	415
0	25
0	26
0	25
0	22
115	2
0	433
0	0
0	1
142	2142
0	2142
0	0
0	0
17	3889
450	4691
0	0
4	3
377	0
23	292
7	292
0	143
51	401
0	401
0	0
0	0
222	0
523	6
0	0
155	0
68	124
66	131
9	11022
6	322
0	506
5	483
0	209
0	2
0	2
284	0
1	75
0	74
5	46
4	66
0	3369
0	3369
0	3243
680	3244
10	3244
3	6602
68	6630
1	6034
6	6603
2	6603
0	6602
5	6333
20	0
0	379
49	379
1	26
0	0
0	266
0	6037
0	6202
0	6201
0	4797
4	4797
293	6129
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1022	1
77	0
0	275
98	457
0	457
2	15
0	14
0	0
0	0
0	0
383	0
4	0
0	0
418	0
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	16606
46	18287
21	2435
14	16889
0	165
6	165
3	165
1	159
0	166
0	186
3	158
6	192
0	140
1234	0
196	1168
7	1168
0	0
0	0
10	365
0	371
0	83
0	87
0	69
18	1340
73	1362
0	0
70	210
38	210
17	159
1	138
0	150
356	2153
5	2153
3	489
0	575
0	541
1	515
896	0
0	0
3	7754
11	7549
0	7447
0	1269
0	7442
560	8824
0	8824
0	0
0	0
53	1471
137	1737
14	1284
0	0
0	0
0	0
0	0
15	364
55	272
110	0
0	40
0	37
122	689
36	687
0	0
0	0
2	3
0	3
0	0
0	0
1	3
0	3
42	294
4	294
270	0
0	0
0	0
0	152
1	152
48	221
0	198
1	206
1	18
0	18
0	18
11	288
1	288
16	804
0	599
25	878
4	711
0	168
61	1856
9	561
0	561
0	515
0	496
0	503
0	24
0	0
5	113
0	0
3	0
0	0
12	66
1	60
0	50
0	37
0	0
0	525
0	1618
0	1618
3	1488
3	5
16	269
0	269
1627	0
1	0
2	4
0	3
1	0
1	13
0	13
0	0
0	152
124	0
1542	0
35	127
0	127
2	106
0	106
2	102
0	52
0	6
0	50
0	46
0	7
0	7
1	0
34	89
0	89
0	7
0	0
0	1138
0	1129
0	1138
3	532
3	484
0	498
0	448
0	0
0	0
0	0
3	178
0	178
81	695
1	695
0	0
0	44
0	45
0	40
0	40
0	35
0	189
6	443
0	539
0	513
1	567
17	544
0	525
34	4120
0	11
0	11
0	147
490	442
0	2
277	0
0	0
0	0
2107	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	95
1	104
1	98
0	0
621	1502
47	1083
0	0
0	0
1211	3
70	462
1	462
294	409
146	0
31	259
56	327
0	325
8	289
11	13
105	0
0	0
0	0
0	0
0	0
135	0
927	0
142	0
163	108
26	108
54	379
16	379
1	34
0	33
34	335
0	19
0	0
0	1
0	462
16	424
3	189
0	268
1	847
0	847
0	738
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2447
0	2407
1	2429
1	2415
2	2390
6	2389
0	1245
48	2297
3	2349
0	2271
1	0
7	53
0	53
10	1796
153	4455
484	4409
0	1796
0	0
0	709
2	740
1	749
0	259
0	450
1	1681
6	1677
1	1657
0	1670
48	1624
0	358
0	364
0	352
0	356
0	355
30	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
5	923
92	923
157	1017
19	1080
6	1074
0	467
551	19
0	23
0	18
0	23
33	544
1	560
0	497
0	0
52	309
2	309
2459	1
428	0
0	209
335	0
24	0
139	1878
2	1878
0	27
0	27
0	22
0	0
0	0
41	1468
382	867
0	538
13	702
61	348
13	348
191	1169
8	1169
0	0
0	0
0	0
0	0
0	0
0	285
5	283
0	275
0	0
0	73
0	70
0	15
0	73
5	7
3	7
0	0
0	0
0	0
0	0
0	0
535	0
59	0
2	712
940	3
373	0
7	1337
4	1254
916	1360
0	0
0	0
0	0
0	0
12	67
668	0
671	57
0	6833
546	949
0	945
281	55
0	6
120	0
16	1442
48	2593
0	2166
16	2394
0	0
0	0
0	0
1259	0
31	1647
5	1462
1	1574
0	12
0	12
0	12
1	12
0	12
6	0
0	0
1	10
0	10
1144	881
0	0
0	1
0	0
0	20
0	0
0	0
1	695
1	695
0	618
4	177
0	177
0	177
4	9
0	9
29	137
4	137
120	77
0	77
0	9
0	9
0	9
0	31
0	31
0	31
0	0
13	0
0	0
359	0
190	0
0	0
159	0
0	0
1	1
299	0
0	0
0	0
0	132
139	132
0	0
267	878
84	878
427	8638
0	1383
0	0
20	0
852	132
13	90
2	91
0	57
0	8
0	8
0	14
0	0
0	0
0	0
0	27
276	27
0	0
114	2322
12	2241
0	2322
0	218
0	188
7	209
0	206
3	146
11	215
12	214
85	422
0	422
12	279
313	609
8	572
0	0
805	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	794
2	726
7	780
0	659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	234
0	0
0	0
5	0
32	46
0	40
16	22
0	22
36	1346
27	1167
37	3724
0	159
65	3565
0	0
0	0
0	1
23	245
2	245
0	0
115	0
27	150
2	150
5	139
0	5
0	5
0	5
145	0
1	54
0	54
0	3
4	3
0	0
74	0
0	0
0	0
363	0
0	0
0	0
22	31
0	31
3	31
0	2
0	27
0	1
0	110
4	109
0	23
0	0
0	0
0	0
0	0
0	0
71	26
1	26
0	0
0	0
0	1701
0	1755
58	1749
6	118
15	118
178	1117
2	1117
15	0
0	2063
0	2096
2	1868
30	2093
0	4353
0	4353
0	4348
1	4532
0	4531
0	0
0	0
0	0
47	7
1	7
54	0
0	0
92	4990
504	4990
214	93
0	87
0	93
0	14
0	12
0	2
0	14
0	1
0	1
0	0
0	0
0	0
0	20
0	20
0	0
85	9
1	823
144	823
0	0
845	2
61	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
121	1084
0	922
0	0
55	19569
7	19559
2	19091
0	19095
5	0
11	0
0	0
0	0
0	13
0	13
0	10
897	32
0	16
10	4369
0	4575
7	3419
12	4086
0	0
0	0
0	396
422	8
0	18
72	132
1	132
179	328
0	328
0	0
0	0
19	85
2	85
1655	0
7	807
17	790
38	205
0	1203
66	1203
2	1203
0	0
0	0
76	0
41	0
4	0
1072	0
0	2
47	0
0	0
0	0
0	0
0	0
0	0
169	0
0	0
0	0
0	0
0	0
24	649
2	650
0	0
0	15
0	23
9	23
18	175
0	175
0	8
14	160
13	160
316	30
0	13
21	37
0	25
60	417
0	417
0	0
67	492
0	492
0	459
276	553
0	325
6	350
110	372
1028	0
0	0
158	359
0	359
0	353
0	353
546	0
0	0
0	0
0	0
0	7
1	234
0	279
1	235
0	206
0	104
1	161
46	161
0	0
0	0
0	0
0	21
35	346
8	149
0	314
0	0
0	0
0	0
0	7
24	75
5	75
61	154
10	90
1	154
125	3
4909	1171
0	1171
81	0
0	0
0	0
0	1703
0	1838
0	1661
37	1754
4	1782
0	1305
0	329
0	0
0	0
0	0
0	0
0	0
963	0
1	325
39	368
22	375
25	140
194	140
11	589
24	589
0	12
0	12
0	11
1	0
0	0
151	1291
0	1291
0	0
13	0
243	226
1	226
0	0
0	0
0	0
0	0
0	5
43	1122
4	1122
1024	4811
3	4386
296	3597
0	0
0	127
0	133
0	132
10	192
1	174
0	173
0	5
0	0
0	0
0	0
0	0
0	0
22	1475
1	1426
0	1390
0	1385
1	1364
1	1388
0	1386
2	1348
2	1441
2	1385
0	0
69	0
122	422
32	422
0	0
0	0
12	0
0	1162
0	1171
0	1140
0	11
1	1
0	0
6	0
0	0
347	0
631	0
1388	1
0	0
0	0
94	3726
267	1671
8	1784
0	1782
3	1794
18	1125
79	1125
0	0
0	0
282	1507
0	1482
0	1149
6	284
11	2903
1	2620
48	778
0	964
1	806
0	502
0	498
2	287
18	1
5	21
4	21
27	206
0	206
177	0
2	194
0	194
5	401
159	401
11	3643
933	3643
0	0
66	407
53	407
2209	0
0	5
16	689
31	227
0	0
0	0
0	0
115	852
2	815
9	253
0	223
185	2343
24	1807
39	1748
254	121
0	120
5	2
1	8
0	8
0	8
0	5
0	5
0	0
105	0
34	1084
10	1117
0	1055
14	0
641	12
681	22
130	4009
35	4264
143	4240
0	265
0	262
7	265
2202	0
0	0
8	484
0	484
11	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3676
254	3676
0	3196
53	1
92	1123
2	1123
0	0
0	0
8	3
30	1399
22	1394
0	1429
2	1099
53	0
0	578
0	320
2	564
0	274
0	274
7	158
0	272
194	0
7	1382
0	207
1	88
0	2254
0	1731
0	1656
0	2496
19	2484
8	217
14	217
629	0
78	897
1	897
11	348
3	382
0	351
2	239
0	0
0	2
314	900
3	890
0	889
0	839
0	0
0	0
0	0
0	0
122	576
0	471
0	151
0	0
0	0
0	0
56	1834
0	1697
2	283
0	0
418	0
0	0
0	0
0	0
5	396
0	420
18	416
129	885
9	885
11	427
0	429
0	352
621	528
56	58
379	621
63	618
0	41
1	59
6	59
0	0
3	2916
177	2612
140	1936
1	2608
2	43
0	52
0	46
41	307
0	307
0	106
0	0
0	0
0	15
0	12
0	14
0	0
0	0
74	586
4	550
0	285
15	377
127	0
137	0
760	17
0	0
221	506
0	433
12	511
0	419
0	152
1	432
7	153
0	0
0	0
115	133
5	136
0	26
0	26
159	158
23	47
0	47
4	380
30	801
24	666
0	703
1000	0
3	2196
12	2196
0	0
8	55
0	0
0	0
0	39
0	57
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	17
34	199
1	199
0	0
0	0
0	0
0	0
7	244
4	244
1	3
2	620
2	629
0	13
6	9
0	9
0	0
68	2962
293	2962
0	0
0	0
1293	1049
277	1103
4	979
0	1000
1	883
0	991
5	867
1	897
53	444
1	444
10	0
0	0
0	0
0	0
3	239
2	239
0	0
148	0
0	55
1	52
0	50
0	53
805	0
269	20
1	255
163	255
1	935
2	874
140	1004
12	979
0	874
0	20
0	976
0	975
1	939
7	865
0	919
15	116
0	32
0	32
7	114
343	114
1105	2
0	0
7	10
0	10
0	0
0	0
2101	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
225	1274
20	1274
1	0
0	0
5	14
0	49
0	48
1	2
0	2
382	1168
0	1168
269	2694
0	237
2	2684
0	2522
1	0
3	455
0	466
0	424
1	415
0	0
0	0
0	0
0	0
223	0
0	5
0	0
0	133
0	127
0	133
1	132
0	132
0	132
68	4280
1	3991
5	4041
0	0
0	0
374	14007
166	14003
395	9611
150	14012
31	9793
450	14187
640	14002
369	13945
278	13958
1275	14004
0	41
8	273
9	273
4250	1
38	0
0	0
0	0
0	0
3	596
13	589
1	554
0	535
0	524
0	0
0	0
0	0
0	0
0	0
18	1106
2	1092
1	1104
24	1089
3	632
0	81
31	142
3	213
25	231
1	0
3	35
1	35
198	2040
2	2013
0	9
0	9
0	0
18	37
1	37
0	0
0	0
0	17
0	17
1	12
0	520
99	521
319	3
0	0
0	1
0	1
0	1
210	119
0	119
0	18
3	18
0	18
0	0
0	25
0	25
6	357
2	340
0	334
1	299
36	223
0	0
0	0
779	0
0	1
0	1
0	1
0	1
28	130
1	130
0	7
0	7
0	0
0	7
0	1199
0	1103
0	747
12	2111
22	1969
8	2451
3	2035
0	3
0	0
2	0
6	1068
20	1145
55	1302
63	919
0	919
92	512
0	512
0	0
0	0
1175	0
0	0
0	0
10	290
0	290
20	3724
0	236
0	227
29	189
411	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
1	152
0	151
0	146
0	0
0	3
30	1948
48	1948
0	734
0	734
0	691
0	734
0	734
0	732
2	732
0	39
2	40
0	40
0	39
6	17
0	17
190	336
3	336
0	0
0	102
0	18
106	99
0	13
0	13
3	6
0	0
1095	516
52	40
3	0
2	0
20	1030
24	360
0	355
4	355
0	307
2	162
0	132
0	11
1	160
2	131
117	0
0	0
0	0
182	0
4	104
7	104
39	738
10	735
226	24
207	24
4	173
1	186
0	187
0	170
12	49
3	49
0	1
0	44
101	15
3	23
6	17
1	20
0	1
0	0
0	0
0	0
0	413
0	368
1	373
0	368
0	245
2	164
2968	0
14	351
0	351
0	675
0	663
0	646
0	601
0	595
1	610
0	7
0	6
0	7
0	9
0	8
0	10
0	9
0	7
0	0
564	2437
23	2574
0	964
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	9
0	9
0	0
0	72
7	72
66	5064
0	5064
0	4892
0	4888
3	0
0	0
0	0
0	0
0	0
0	0
98	867
6	867
0	1
0	1
0	0
0	0
3	422
0	426
6	326
0	135
0	554
6	140
438	661
0	549
0	693
2	683
0	660
0	0
0	0
1222	0
0	0
346	0
2	121
0	121
0	516
5770	0
0	0
0	0
0	0
0	1
0	1
0	0
28	1903
0	1903
3	1748
0	0
0	810
0	213
49	212
0	211
0	8
0	0
0	0
0	8
0	8
0	443
34	418
2	418
0	418
0	407
21	293
0	8
0	8
0	8
0	7
0	23
0	23
0	23
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	384
0	384
0	384
0	384
7	65
0	65
0	0
0	0
0	1
0	1
6	1052
2	977
0	977
5	948
1156	8721
1683	8721
1	97
2	97
2	200
0	205
0	198
0	198
0	207
0	209
0	194
0	10
0	1
0	10
0	10
0	10
0	10
0	9
0	1
1	6
0	5
80	883
69	883
0	8
0	8
0	0
3	1474
34	1586
10	1388
0	0
736	129
0	114
0	0
0	1
0	0
3293	551
0	671
0	708
388	1
946	0
0	0
0	1
0	1
0	1
0	15
4	7
377	7
0	0
0	0
271	0
244	0
0	0
1	0
0	1
36	426
5	426
124	1385
69	1385
0	0
41	2894
1	2951
0	961
1	559
0	480
0	535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	435
7	435
9	800
15	800
12	57
0	57
524	0
121	990
73	1619
141	1038
0	192
0	1009
2904	0
3	354
8	305
2	293
0	317
7	899
43	899
276	990
14	887
1	23
0	22
0	23
0	23
0	1
0	1
0	0
1	1
0	1
742	0
0	10539
0	10624
0	10448
2	10630
5	2842
13	1196
3	1303
3	1052
0	1060
48	659
2910	0
0	0
0	0
0	0
0	0
0	261
13	256
0	212
0	187
7	348
1	348
0	0
93	179
25	179
0	0
0	0
807	8256
312	8256
0	1
178	462
33	458
0	97
9	544
0	556
11	542
0	552
0	457
1	452
2	424
0	433
0	433
0	419
0	126
566	0
0	669
0	651
0	652
0	2135
51	0
0	0
0	0
3033	0
0	103
26	0
7	377
0	377
13	347
0	0
965	15
0	3
569	254
6	1
0	0
0	300
0	78
1	260
0	290
3	287
29	63
0	63
0	58
137	0
21	0
0	0
12	205
0	216
0	213
0	203
0	203
0	192
1163	0
11	867
0	264
0	763
6	693
3	878
1	673
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
0	0
503	1
48	0
0	693
23	693
0	30
1	698
28	675
0	638
0	0
2	88
0	88
0	0
0	0
0	34
0	34
0	30
201	56
0	56
0	0
12	1053
8	1053
0	127
0	3
0	3
0	24
79	0
9	0
35	0
0	28
0	29
0	29
5	28
0	28
0	27
0	295
0	293
0	285
0	290
217	3328
0	3215
0	3292
259	2086
41	2086
0	0
0	4
0	4
0	0
48	223
39	223
0	0
138	0
0	1233
0	1021
2	756
0	774
0	655
0	655
0	0
0	292
0	300
0	174
1161	3
125	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	0
133	0
35	5
17	222
0	222
22	779
1	706
9	706
0	765
3	629
0	0
0	0
1	0
381	0
133	1891
138	1865
15	1858
0	1794
100	0
13	116
2	116
0	0
0	0
0	672
0	610
0	183
0	0
0	0
0	0
114	483
45	484
1	1
0	0
0	0
12	0
0	0
321	870
3	870
123	324
0	7
0	7
107	317
16	942
240	1276
3	1130
0	0
0	8
0	465
0	474
0	473
14	443
1	440
1	331
0	5
0	5
892	1
12	0
0	639
0	613
3	604
0	566
0	588
0	533
0	2388
0	2315
0	2315
0	23
21	4488
288	1
0	377
2	360
0	388
0	371
0	367
0	0
0	0
0	7
0	0
13	410
12	410
25	151
0	5
37	996
0	990
0	976
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	141
5	141
11	1001
0	940
1	963
0	951
5381	81
4	1656
200	1674
21	1931
12	2112
0	0
0	0
0	0
0	0
0	0
2568	0
2	14
1	5
0	2
0	6
7	221
1	215
31	348
1	342
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2280
0	2281
45	1949
535	2169
0	1756
0	0
0	0
48	135
16	37
2712	7858
762	25850
17	27313
291	26898
0	0
0	5
0	5
0	3
0	0
0	0
0	0
0	1527
3	1721
34	880
0	837
4	836
0	0
0	0
1	223
4	233
49	211
0	5164
37	4293
4	2636
266	5344
38	110
0	110
0	0
0	0
0	0
2879	1
0	0
0	0
1703	0
0	0
544	0
488	0
3	0
0	0
0	0
197	0
0	13
0	13
38	285
5	285
1	285
2217	0
0	0
203	284
0	284
0	48
0	0
0	0
0	0
0	0
596	2841
2622	2841
782	1883
190	1883
0	31
0	30
0	30
0	31
0	30
0	0
0	21
0	21
0	21
0	64
0	20
7	170
0	160
6	153
2	163
16	332
4	484
0	416
0	288
0	361
0	0
0	175
0	53
0	0
136	169
0	169
150	99
0	99
1	95
0	59
0	54
13	25
16	56
1	47
0	0
0	0
0	211
0	0
230	0
0	0
0	0
0	9
0	9
9	315
0	315
0	315
0	315
0	314
2	278
4	83
18	140
0	140
0	21
0	21
84	1087
2	1087
16	40
0	0
0	0
0	0
35	1573
0	1661
12	1707
0	0
0	0
0	0
0	0
3	12
0	0
0	0
0	0
0	0
0	0
44	948
2	948
5	1184
0	1210
13	750
4	2127
27	2341
45	1834
0	4
0	4
0	4
0	0
12	1
18	474
0	474
41	46
0	46
0	998
0	1023
3	914
3	783
1	67
1566	0
62	1447
0	1299
0	421
0	1318
29	1234
893	3410
0	3101
12	3245
0	0
0	0
0	0
0	484
0	465
1	448
0	287
0	3
1	11
0	3
0	3
0	3
0	3
0	35
18	8
0	0
299	0
0	0
0	0
0	4
0	4
0	4
0	4
0	128
40	23
3	23
0	0
1497	0
183	0
1	2
0	3
36	60
72	1612
8	1538
0	1490
0	0
10	0
6	0
0	0
0	0
0	0
0	0
0	263
0	238
0	249
0	246
0	244
0	248
0	255
1	248
0	235
0	0
539	0
3	1539
0	549
128	549
4	0
54	1862
0	1862
1	0
0	5
0	0
2	5583
2	5564
3	5280
334	1707
26	4273
14	3772
198	3857
1	22
0	22
0	18
0	2
0	0
0	0
2	140
12	140
0	0
0	0
0	0
0	0
0	1
0	0
96	506
1	524
4	550
2	43
0	43
0	0
0	0
192	467
13	467
24	10
0	10
1	732
0	629
0	490
0	46
0	1
0	0
0	0
250	2222
1247	2212
9	109
1	109
2048	0
995	0
0	0
363	3272
792	3272
45	661
1	684
4	509
21	646
0	0
0	0
0	0
138	0
0	4
0	4
0	4
0	3
215	980
45	1198
0	611
3	67
0	67
1357	594
90	594
0	0
9	1
554	1
3	353
0	321
2	337
0	154
826	0
437	0
729	0
0	0
17	330
0	356
26	336
0	185
36	185
382	1
346	0
56410	0
0	546
10	1699
28	1826
4	1586
0	0
0	0
59	0
0	0
0	0
0	0
167	1072
0	1058
1251	11
0	0
8	688
1	402
0	727
0	609
545	0
0	0
296	8801
11	7095
4	7023
2	1266
0	1028
2	1264
0	0
6	80
0	58
0	0
0	0
33	592
3	592
0	0
0	11
0	11
0	11
0	10
0	13
0	600
162	600
0	1326
912	0
2	0
0	2720
5	2625
0	2068
0	2691
1421	0
6	73
87	91
0	92
0	0
171	0
41	3994
10	334
35	334
0	0
0	0
0	0
2	7
31	101
3	120
0	0
0	0
0	0
1436	1404
0	1404
6	655
0	708
1	993
2	766
7	639
13	378
0	0
0	0
229	1345
1	1345
70	0
0	0
0	0
58	861
154	861
45	825
16	825
0	21
0	21
0	0
0	0
0	0
385	5570
4	5202
9	2914
0	0
4	0
0	0
0	0
0	0
632	126
1105	16
1	1307
0	1279
90	1389
0	1385
0	1229
0	1298
0	1277
0	0
0	289
13	311
1	319
0	0
0	0
0	0
0	0
0	0
24	276
1	276
21	379
5	152
5	381
32	214
0	214
0	0
368	0
24	7564
123	7564
0	0
4	1
26	1418
2	1418
0	0
59	1964
1	1964
365	0
0	0
0	0
47	2196
325	2196
1243	2
0	0
0	0
0	0
1	6769
116	6777
14	6556
0	5366
397	2226
1	2120
36	2184
10	2
6	2
0	0
77	0
11	214
37	214
1	0
11	0
0	91
0	91
0	909
0	885
0	317
49	0
0	0
0	0
0	158
0	158
0	0
12	19
0	190
4	255
0	234
0	45
505	0
0	0
0	0
0	0
2	113
0	0
16	541
2	518
0	496
0	0
0	0
4	0
155	848
0	848
2	135
0	135
0	376
1	382
28	409
0	407
4	407
0	212
1	435
0	538
15	547
30	219
151	217
0	218
0	0
33	0
1	843
11	0
80	0
1	850
0	852
0	835
0	837
1580	11011
9	11011
3	0
0	0
0	0
248	0
0	0
35	273
6	273
0	253
0	1840
10	1848
2	1829
2	1697
11	1733
0	457
0	526
0	457
0	478
253	379
0	0
448	0
0	0
0	0
0	0
0	0
2	0
4	0
3	150
0	0
1182	0
0	37
0	37
0	36
0	0
635	1
120	0
5269	680
1	680
128	12505
306	12505
0	0
2	9
0	9
0	0
0	0
0	0
0	0
610	0
2	0
63	1992
23	2456
2	2237
0	0
0	29
0	32
0	31
0	14
2	0
0	0
0	0
3	63
0	63
0	55
0	360
1	329
0	309
0	300
316	0
0	0
0	0
0	0
2913	2
2039	0
0	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
44	183
0	233
8	245
43	296
0	57
0	0
16	171
69	543
107	539
0	731
0	749
17	749
2	662
10	250
2	250
0	250
0	245
19	204
4	219
0	80
8	438
3	126
3	414
2	443
5	443
113	88
0	88
7	54
14	0
125	8
0	0
0	0
660	0
28583	0
11	81
0	82
0	68
2	627
3	595
0	604
0	581
3	549
3	592
0	105
1	287
207	0
21	270
0	0
0	0
12	0
2	0
0	0
193	3985
1836	3998
2	6
26	41
3	1747
30	1999
4	1915
0	1910
0	0
448	0
0	0
0	0
171	6813
53	5154
0	6834
0	59
395	468
535	0
93	0
292	0
12	219
486	224
0	34
0	19
0	19
2	2
0	2
0	2
1	811
5	352
0	896
252	603
22	820
0	785
13	744
15	744
0	1529
74	1529
0	1108
0	0
0	0
0	0
0	293
0	234
0	114
0	107
2	227
0	0
99	1272
1	1272
424	1264
65	1290
0	0
2	5
0	5
10	62
0	62
0	1
213	0
11	0
39	1489
3	1372
0	551
379	20
582	19
39	0
0	0
0	0
2	9774
0	12
0	12
0	2
0	2
0	2
0	0
35	0
271	5504
3	5504
0	0
62	1460
1	1460
0	5
0	1
0	2
0	4
7	246
3	246
0	0
0	0
3	2
0	2
1	51
0	51
0	20
0	20
0	15
0	15
0	2
0	1517
7	1504
55	1535
0	163
0	157
0	154
0	0
5	0
321	313
0	323
0	323
0	36
3	26
329	1275
3	856
5	713
0	778
0	396
0	2
0	119
1	110
2	118
69	715
0	706
699	0
2	0
0	9
0	9
0	8
0	3
0	3
1	726
157	731
17	731
0	4
0	0
6	0
755	395
0	8
235	5
1	5
350	8
0	0
221	0
0	0
2	150
4	905
202	905
1	814
0	10
1	14
0	2
0	35
0	0
0	0
0	0
43785	0
0	7
0	59
0	56
3	51
0	50
0	46
0	7
0	25
0	47
17	1147
0	1290
0	1019
4	386
1	4
1	4
0	4
0	1
0	1
0	0
0	0
0	0
60	3814
11	5344
4	4935
0	4439
0	531
0	531
9	0
0	0
0	0
286	1
50	611
6	611
8	5
0	0
1026	8
12	196
1	196
8	1131
3	1127
0	1201
0	1077
3	147
0	0
0	1151
156	1151
0	0
0	1
0	1
9	308
0	80
0	308
8	0
0	0
0	1
0	1
0	1
0	0
22	28
6	28
21	274
1	274
0	266
0	258
0	11
20	726
37	352
0	3
1	3
0	0
16	278
2	278
6	0
656	0
0	318
0	318
0	432
0	348
4	387
0	278
0	192
0	183
0	276
59	276
0	4
0	4
1	96
9	96
0	0
0	0
0	0
1388	0
92	432
1	432
179	489
0	1088
0	1046
0	0
65	1363
0	1363
0	1360
0	0
9	0
0	0
0	99
2	93
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	255
11	268
0	249
6	593
6	593
276	269
0	269
284	0
15	812
0	812
4	1336
8	1336
0	0
41	597
122	597
0	0
468	0
0	0
0	0
2	201
0	201
52	35
5	0
0	0
0	0
306	2671
0	2664
0	2936
0	2935
0	84
0	188
1	168
0	0
0	9
0	0
2	229
0	311
0	281
203	136
228	136
0	0
7	0
7	0
14	71
4	71
230	43
0	0
1	1407
0	1297
75	1252
0	0
0	0
0	0
0	0
2	0
125	803
2	25
224	1449
2	1449
0	415
0	0
0	0
0	1
2	1309
0	1454
30	1425
237	13544
20	13205
23	13613
10	11486
41	0
0	1
0	1
67	938
3	938
776	0
1	14
0	0
244	972
91	972
0	0
0	0
287	0
1513	0
0	0
804	357
409	0
0	0
0	0
26	20
0	20
1291	0
0	0
0	0
0	4
0	9
0	9
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
19	518
1	518
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1065	18
4	514
70	514
0	33
0	0
12	781
23	1191
3	1027
0	934
0	0
53	756
11	756
0	0
76	545
0	545
0	7
0	110
9	112
0	748
5	747
0	689
61	2663
526	2664
0	40
0	0
0	0
31	507
7	822
0	733
157	0
0	3573
84	3420
0	3586
0	0
0	0
160	655
19	655
0	38
1	38
0	37
42	0
40	6335
13	6318
32	6082
10	6165
0	0
95	0
0	0
4	573
62	573
0	0
46	126
0	126
2	492
4278	491
18	293
0	293
38	642
8	641
2	17
30	205
4	205
0	1
0	1
171	736
2	736
34	188
38	136
1	172
3	59
0	59
0	0
5321	0
11	254
40	247
35	232
0	0
0	0
0	0
2	783
0	782
0	782
0	1
649	2
0	0
857	215
0	13
0	13
10	258
60	813
0	675
328	275
0	261
0	102
0	102
0	0
1032	1
0	0
0	0
0	0
0	0
0	0
29	0
884	513
0	513
0	18
0	18
0	0
0	0
4	290
0	290
0	0
0	0
0	0
0	0
0	0
53	261
486	261
4	2394
30	2299
123	1892
0	452
0	426
0	410
111	410
0	0
0	0
0	0
0	0
2	368
0	322
0	392
1	357
0	352
0	2
0	2
0	0
16	497
3	513
3	46
1	737
0	735
0	786
0	765
0	643
0	643
0	643
28	2936
0	2461
32	2733
9	2375
0	0
476	6692
3	6902
40	5757
190	5692
0	3884
0	81
3	81
148	9
0	1
0	1
0	1
0	1
0	3610
133	5
0	0
0	0
5807	109
0	0
0	3
0	0
0	190
